,20141231,20151231,20161231,20171231,20181231,20191231
一、营业总收入,1222277749.84,1371844657.16,811302964.12,633236981.90,533352197.93,517512972.95
营业收入,1222277749.84,944597608.45,811302964.12,633236981.90,533352197.93,517512972.95
二、营业总成本,1060984020.93,1106422542.13,446737720.74,728230098.03,323590506.88,317954128.98
营业成本,840384168.00,690224209.89,86547416.53,94986939.07,82244919.11,81750195.69
营业税金及附加,7477534.06,24504070.40,9681563.08,5589596.75,4791595.36,4893119.51
销售费用,32849938.34,29892713.33,3918645.40,0,0,550568.73
管理费用,104433151.81,135493448.35,99198442.14,128882779.85,110382176.80,104868116.38
财务费用,33805658.03,94774190.09,108548630.00,83921228.80,110092652.88,102998275.94
研发费用,0,0,0,0,0,2865843.40
资产减值损失,42033570.69,59496761.07,49100754.44,380704494.56,16650485.66,0
公允价值变动收益,0,-7020.00,-12780.00,-14460.00,-451486.00,5700.00
投资收益,236250.00,2552396.07,1867474.73,4787691.37,20418486.76,31959051.29
其中:对联营企业和合营企业的投资收益,0,0,0,3610242.23,19655051.17,29948524.38
汇兑收益,0,0,0,0,0,0
三、营业利润,161529978.91,267967491.10,366419938.11,-86188102.43,232385567.02,214412016.48
加:营业外收入,4388084.60,11715415.47,96333942.46,741643.22,1050816.58,232641.00
减：营业外支出,2122249.12,1761606.65,731114.89,703134.23,288463.85,390472.21
其中：非流动资产处置损失,17187.24,682634.81,0,0,0,0
四、利润总额,163795814.39,277921299.92,462022765.68,-86149593.44,233147919.75,214254185.27
减：所得税费用,58469922.11,78195415.63,164787431.83,93039409.67,79699540.40,75580689.41
五、净利润,105325892.28,199725884.29,297235333.85,-179189003.11,153448379.35,138673495.86
归属于母公司所有者的净利润,105325892.28,76000030.96,162655550.18,-308722141.22,52971292.95,32280676.58
少数股东损益,0,123725853.33,134579783.67,129533138.11,100477086.40,106392819.28
基本每股收益(元/股),0.440000,0.310000,0.670000,-0.640000,0.110000,0.060000
稀释每股收益(元/股),0.440000,0.310000,0.670000,-0.640000,0.110000,0.060000
七、其他综合收益,0,0,0,613810.80,-3030690.59,1956905.38
八、综合收益总额,105325892.28,199725884.29,297235333.85,-178575192.31,150417688.76,140630401.24
归属于母公司所有者的综合收益总额,105325892.28,76000030.96,162655550.18,-308108330.42,49940602.36,32999243.18
归属于少数股东的综合收益总额,0,123725853.33,134579783.67,129533138.11,100477086.40,107631158.06
