,20141231,20151231,20161231,20171231,20181231,20191231
货币资金,124557861.94,464654297.64,392688853.41,439574727.48,575776711.01,369044786.22
交易性金融资产,0,74400.00,61620.00,47160.00,53520.00,59220.00
衍生金融资产,0,0,0,0,0,0
应收票据及应收账款,0,11938419.29,5462501.49,3791125.21,6177651.17,27977381.34
应收票据,20195840.68,615240.23,260000.00,0,2400000.00,1800000.00
应收账款,4623435.86,11323179.06,5202501.49,3791125.21,3777651.17,26177381.34
应收款项融资,0,0,0,0,0,0
预付款项,2120379.98,4605244.97,5384251.34,1199710.16,3121800.00,4759407.26
其他应收款(合计),0,92229255.13,610809359.76,92707725.30,93511265.72,111759583.19
应收利息,0,5214214.24,6733855.73,7127281.29,6402554.05,14978336.03
应收股利,0,0,0,0,0,0
其他应收款,4277934.24,87015040.89,604075504.03,85580444.01,87108711.67,96781247.16
买入返售金融资产,0,0,0,0,0,0
存货,90078289.14,74701819.52,0,0,0,196490.54
划分为持有待售的资产,0,0,0,0,0,0
一年内到期的非流动资产,0,560214184.59,168208070.57,254778472.90,1364280695.18,1364027786.69
待摊费用,0,0,0,0,0,0
待处理流动资产损益,0,0,0,0,0,0
其他流动资产,4116698.46,137590487.57,112686358.55,189262468.11,220948189.27,157715829.94
流动资产合计,249970440.30,1346008108.71,1295301015.12,981361389.16,2263869832.35,2035540485.18
发放贷款及垫款,0,1434842269.65,1471020981.04,1535221336.92,1264585320.06,1124642913.23
可供出售金融资产,3000000.00,5845150.00,5845150.00,5845150.00,5845150.00,0
持有至到期投资,0,0,0,0,0,0
长期应收款,0,2245223923.65,2708821155.14,3065633825.65,1297653092.78,1139275253.71
长期股权投资,0,5446068.56,5450118.69,409674171.72,459721402.77,471811772.32
投资性房地产,1852492.22,108807807.73,102730291.52,98446767.77,94163244.02,182444507.71
在建工程(合计),0,26149470.79,0,0,0,0
在建工程,12519451.40,26149470.79,0,0,0,0
工程物资,0,0,0,0,0,0
固定资产及清理(合计),0,1396400356.30,5654738.26,5133494.71,3517597.67,29900405.99
固定资产净额,1484110352.16,1396400356.30,5654738.26,5133494.71,3517597.67,29900405.99
固定资产清理,0,0,0,0,0,0
生产性生物资产,0,0,0,0,0,0
