,20141231,20151231,20161231,20171231,20181231,20191231
一、营业总收入,769043911.38,1365837103.09,1587612035.77,1192388541.63,1679955420.97,1798558416.34
营业收入,769043911.38,1365837103.09,1587612035.77,1192388541.63,1679955420.97,1798558416.34
二、营业总成本,640907500.40,1209167338.65,1418983042.11,1301115970.03,1820879009.81,1726609793.71
营业成本,577162221.03,983928512.11,1167523732.34,934801185.83,1383527655.26,1447934388.49
营业税金及附加,2431173.69,7059377.98,14280982.22,8994175.38,10109658.58,11258558.73
销售费用,14311933.32,55819142.39,68451883.16,55804747.52,55971335.74,59350243.85
管理费用,58342063.06,151842451.53,173478241.02,145781480.42,88242362.42,86904073.47
财务费用,-18604619.59,-20583935.37,-16296934.16,-1337501.59,-5734969.68,-5256706.40
研发费用,0,0,0,0,100502044.90,126419235.57
资产减值损失,7264728.89,31101790.01,11545137.53,157071882.47,188260922.59,0
公允价值变动收益,0,0,0,0,-17879766.00,1724465.76
投资收益,0,12650607.66,15191824.38,26121070.91,37614570.54,41478385.79
其中:对联营企业和合营企业的投资收益,0,0,0,-4138856.57,348111.95,0
汇兑收益,0,0,0,0,0,0
三、营业利润,128136410.98,169320372.10,183820818.04,-70335993.27,-114518467.94,85157395.87
加:营业外收入,3266198.00,14616845.63,67709355.71,142800159.83,205152.89,17500.21
减：营业外支出,491725.20,974504.48,42625910.46,839340.29,1013400.96,661595.59
其中：非流动资产处置损失,434529.93,562311.72,12917.27,0,0,0
四、利润总额,130910883.78,182962713.25,208904263.29,71624826.27,-115326716.01,84513300.49
减：所得税费用,17914062.86,22804087.08,14081755.07,-23498110.65,-27343611.23,-3182359.73
五、净利润,112996820.92,160158626.17,194822508.22,95122936.92,-87983104.78,87695660.22
归属于母公司所有者的净利润,113071824.16,157679507.53,190894034.37,101596591.33,-81560746.82,93123746.43
少数股东损益,-75003.24,2479118.64,3928473.85,-6473654.41,-6422357.96,-5428086.21
基本每股收益(元/股),0.470000,0.320000,0.380000,0.120000,-0.100000,0.110000
稀释每股收益(元/股),0.470000,0.320000,0.380000,0.120000,-0.100000,0.110000
七、其他综合收益,-69240.00,-98033.19,16544.21,67306.11,24419.92,44169.60
八、综合收益总额,112927580.92,160060592.98,194839052.43,95190243.03,-87958684.86,87739829.82
归属于母公司所有者的综合收益总额,113002584.16,157581474.34,190910578.58,101663897.44,-81536326.90,93167916.03
归属于少数股东的综合收益总额,-75003.24,2479118.64,3928473.85,-6473654.41,-6422357.96,-5428086.21
