,20141231,20151231,20161231,20171231,20181231,20191231
一、营业总收入,2470381490.64,2690714738.47,2738684372.24,3086183668.10,3248025039.30,3542777909.74
营业收入,2470381490.64,2690714738.47,2738684372.24,3086183668.10,3248025039.30,3542777909.74
二、营业总成本,2237285397.85,2449477801.39,2490955986.46,2818105989.01,3213934691.12,3309790189.22
营业成本,1639275337.57,1697459806.39,1701220363.36,1932500651.29,1970391967.60,2207990344.88
营业税金及附加,23757639.03,30004526.69,33083424.07,44964776.23,52569639.77,58911814.46
销售费用,488040051.80,590203567.55,620912091.53,673129903.41,749044944.62,820891916.90
管理费用,49415283.76,67784918.95,77407728.60,107413317.18,101525221.45,93005266.28
财务费用,35872942.90,62942590.82,57387512.83,57619019.48,62075261.65,70775180.08
研发费用,0,0,0,0,61265345.10,58215666.62
资产减值损失,924142.79,1082390.99,944866.07,2478321.42,217062310.93,0
公允价值变动收益,3808435.91,-3808435.91,0,0,0,382438.35
投资收益,34687049.86,12290974.42,18956646.55,56863705.18,67865949.90,48465154.00
其中:对联营企业和合营企业的投资收益,15234474.29,592072.89,5010681.45,31802418.90,44614524.30,32101362.91
汇兑收益,0,0,0,0,0,0
三、营业利润,271591578.56,249719475.59,266685032.33,332804592.80,103815545.73,119995347.62
加:营业外收入,3413574.12,62067345.85,15744960.93,3752906.61,2179173.36,2034332.35
减：营业外支出,51368.46,420222.54,322057.71,1692670.72,713799.56,699590.26
其中：非流动资产处置损失,8823.09,15325.21,254673.13,0,0,0
四、利润总额,274953784.22,311366598.90,282107935.55,334864828.69,105280919.53,121330089.71
减：所得税费用,50215691.66,55671995.43,50266714.95,51126393.91,33511936.86,40890461.82
五、净利润,224738092.56,255694603.47,231841220.60,283738434.78,71768982.67,80439627.89
归属于母公司所有者的净利润,220710336.42,255326936.83,233636214.46,284244728.28,71044879.14,81190954.47
少数股东损益,4027756.14,367666.64,-1794993.86,-506293.50,724103.53,-751326.58
基本每股收益(元/股),0.260000,0.300000,0.280000,0.330000,0.080000,0.090000
稀释每股收益(元/股),0.260000,0.300000,0.280000,0.330000,0.080000,0.090000
七、其他综合收益,17660392.71,-35986716.54,-2973417.39,-3605697.38,2437670.66,3390114.91
八、综合收益总额,242398485.27,219707886.93,228867803.21,280132737.40,74206653.33,83829742.80
归属于母公司所有者的综合收益总额,239067692.87,219110050.52,231051660.13,280815092.20,73482549.80,84581069.38
归属于少数股东的综合收益总额,3330792.40,597836.41,-2183856.92,-682354.80,724103.53,-751326.58
