,20141231,20151231,20161231,20171231,20181231,20191231
一、营业收入,2363929937.85,2405784223.96,2429429340.06,2413577974.90,2992439505.32,3852844596.19
利息净收入,2098026285.92,1999682932.27,1980826256.65,2124637764.24,2719991378.49,3182661677.26
其中：利息收入,3845099192.08,3794969839.33,3837265032.59,4194577156.10,4712979106.92,5629581855.24
减：利息支出,1747072906.16,1795286907.06,1856438775.94,2069939391.86,1992987728.43,2446920177.98
手续费及佣金净收入,49032799.55,92222369.48,125096683.46,113819454.83,32952728.17,7288925.64
其中:手续费及佣金收入,56906302.39,101724210.41,137049764.82,140624438.41,96406054.14,130461207.96
减：手续费及佣金支出,7873502.84,9501840.93,11953081.36,26804983.58,63453325.97,123172282.32
汇兑收益,11455023.48,13479479.14,14724736.08,8155188.73,13826826.75,17248730.30
投资净收益,177864821.84,288192002.30,310362920.04,151206874.01,208377742.97,510786396.52
其中:对联营公司的投资收益,88879336.61,97766632.97,96017984.80,86500454.19,98717893.24,98521755.05
公允价值变动净收益,5770376.05,3758617.43,-10052839.68,3575478.37,11264059.19,57559110.99
其他业务收入,21780631.01,8448823.34,8471583.51,9553480.96,6639905.49,6801538.63
二、营业支出,1550800355.19,1699572963.11,1764153057.51,1699377094.30,2145712702.16,2886318651.84
营业税金及附加,103531826.80,100170781.98,48157006.39,18081866.69,20633999.52,25270097.32
业务及管理费用,772843494.21,846857821.89,904861248.46,876877795.50,1060242779.12,1200019652.22
研发费用,0,0,0,0,0,0
资产减值损失,673793671.99,751954356.43,811134802.66,804417432.11,1064835923.52,0
其他业务支出,631362.19,590002.81,0,0,0,0
三、营业利润,813129582.66,706211260.85,665276282.55,717618320.60,853033103.16,966525944.35
加:营业外收入,5702256.27,9105107.31,25369432.97,32684561.26,5283834.21,3325600.79
减:营业外支出,4761236.18,2000037.04,2250292.41,2556514.15,4321183.85,4032159.82
四、利润总额,814070602.75,713316331.12,688395423.11,747746367.71,853995753.52,965819385.32
减:所得税,92778184.40,32231963.67,-7405499.86,-6544868.38,36254008.51,28423890.45
五、净利润,721292418.35,681084367.45,695800922.97,754291236.09,817741745.01,937395494.87
归属于母公司的净利润,730995974.20,673009701.42,689470806.21,763102278.70,835118718.67,954163494.71
少数股东权益,-9703555.85,8074666.03,6330116.76,-8811042.61,-17376973.66,-16767999.84
基本每股收益(元/股),0.450000,0.410000,0.420000,0.430000,0.460000,0.530000
稀释每股收益(元/股),0.450000,0.410000,0.420000,0.430000,0.460000,0.460000
七、其他综合收益,137645679.07,217553012.68,-227692329.71,-364133193.74,534444386.45,22628884.87
八、综合收益总额,858938097.42,898637380.13,468108593.26,390158042.35,1352186131.46,960024379.74
归属于母公司所有者的综合收益总额,868641653.27,890562714.10,461778476.50,398969084.96,1369563105.12,976792379.58
归属于少数股东的综合收益总额,-9703555.85,8074666.03,6330116.76,-8811042.61,-17376973.66,-16767999.84
