,20141231,20151231,20161231,20171231,20181231,20191231
现金及存放中央银行款项,11599342344.92,9273445310.41,9073718112.27,10199075757.72,11230935979.87,11508450525.79
存放同业款项,6011557555.17,4334432095.11,2927460795.52,933813074.64,751341191.29,974258555.88
拆出资金,0,264442005.31,1118380795.64,1088190950.37,425518400.00,564652559.65
贵金属,0,0,0,0,0,0
交易性金融资产,753570390.19,498373810.01,146696258.61,1201633290.00,1029545590.00,2315697378.49
衍生金融工具资产,0,0,0,0,0,0
买入返售金融资产,673378129.58,0,0,2055996789.71,0,0
应收利息,428532690.39,542730774.13,474166191.83,494507807.18,554362220.86,0
发放贷款及垫款,38299882100.00,39848954939.34,44324618921.34,49111074060.33,60159749146.38,71549249823.43
代理业务资产,0,0,0,0,0,0
可供出售金融资产,5648668713.36,21634486731.75,23300290441.91,26427728500.85,23761101866.86,0
持有至到期投资,7917380299.75,4954304068.99,3235630784.69,2759340439.42,8039305759.40,17613714206.18
长期股权投资,615965181.09,701417140.14,781939585.69,908517167.92,994417404.35,1092683979.72
应收投资款项,0,0,4788292314.84,7951745183.69,6656204404.90,0
固定资产合计,412010053.58,418039088.75,413994367.95,625640743.49,604993128.28,754729554.02
无形资产,107387910.25,110443208.63,104038360.26,100690047.79,104607976.93,124661725.30
商誉,0,0,0,0,0,0
递延税款借项,350391392.19,485288164.24,491583454.63,734241341.87,805878301.85,834428738.74
投资性房地产,0,0,0,0,0,0
其他资产,370836893.34,632241581.16,567750240.55,199450043.63,308484277.58,239338664.15
资产总计,71970225121.36,82353647559.84,90178179449.86,103172573436.23,113446248280.41,123044681891.26
向中央银行借款,373000000.00,260000000.00,260297000.00,3250000000.00,2347000000.00,2806567875.00
同业存入及拆入,1433729660.88,3985812923.72,1123179063.13,2373956424.37,4597231652.50,1794550064.58
其中:同业存放款项,1433729660.88,3901396123.72,712368063.13,2173956424.37,2349967652.50,903055592.99
拆入资金,0,84416800.00,410811000.00,200000000.00,2247264000.00,891494471.59
衍生金融工具负债,0,0,0,0,0,0
交易性金融负债,0,0,227236386.62,179138732.33,168177216.44,31316108.48
卖出回购金融资产款,8495348000.00,10444790000.00,12653300000.00,13165818631.53,9312352673.06,7643457221.24
客户存款(吸收存款),53320130341.07,56386505786.94,65256547995.40,70544023813.69,79503686221.40,92891988458.61
应付职工薪酬,214154654.46,253818895.47,342655784.27,342154830.80,412160413.72,439665973.11
应交税费,34346900.62,61403534.07,93626227.81,86522242.08,181190677.90,108803650.63
应付利息,1068139810.36,1277578776.81,1392099561.06,1688550270.80,1775559314.34,0
应付账款,0,0,0,0,0,0
代理业务负债,0,0,0,0,0,0
应付债券,0,1997427158.22,612763717.97,2876778171.16,4695413761.81,6270650884.19
递延所得税负债,11291147.39,84000832.66,6468781.04,85114.87,65719145.13,0
预计负债,0,0,0,0,0,133780817.54
其他负债,499237245.19,383841606.61,721075562.58,232912987.83,377102664.22,186482018.57
负债合计,65517453186.86,75210271578.34,82729371541.60,94783689756.49,103435593740.52,112307263071.95
股本,1626766665.00,1626766665.00,1626766665.00,1807526665.00,1807526665.00,1807563674.00
其他权益工具,0,0,0,0,450337395.19,450297207.08
其中：优先股,0,0,0,0,0,0
资本公积,313194445.00,313194445.00,313194445.00,866431340.63,866431340.63,858443116.75
减:库藏股,0,0,0,0,0,0
其他综合收益,57672246.10,275225258.78,47532929.07,-316600264.67,217844121.78,368236439.64
盈余公积,2573691423.25,2840781373.01,2908642730.41,3122101613.66,3277573950.59,3539693240.99
未分配利润,664970406.42,733999350.07,1177437307.47,1339486725.05,1682908103.36,1853943883.07
一般风险准备,1103798858.82,1237343833.70,1252838658.61,1459679969.98,1615152306.91,1789898500.51
外币报表折算差额,0,0,0,0,0,0
其他储备,0,0,0,0,0,0
归属于母公司股东的权益,6340094044.59,7027310925.56,7326412735.56,8278626049.65,9917773883.46,10668076062.04
少数股东权益,112677889.91,116065055.94,122395172.70,110257630.09,92880656.43,69342757.27
股东权益合计,6452771934.50,7143375981.50,7448807908.26,8388883679.74,10010654539.89,10737418819.31
负债及股东权益总计,71970225121.36,82353647559.84,90178179449.86,103172573436.23,113446248280.41,123044681891.26
