,20141231,20151231,20161231,20171231,20181231,20191231
一、营业总收入,879714618.46,751716115.18,827161248.71,989718286.97,1100948680.58,1007993036.76
营业收入,879714618.46,751716115.18,827161248.71,989718286.97,1100948680.58,1007993036.76
二、营业总成本,743026513.44,633672685.48,689165764.56,774644152.98,898300351.67,818425436.16
营业成本,621035598.68,508016614.41,554275600.41,628999706.38,737482458.50,658654478.85
营业税金及附加,7293276.60,6206607.89,8668325.49,10155787.93,13082644.17,10748062.01
销售费用,73320707.99,80246078.36,85823637.97,90807773.35,105611719.71,109323115.11
管理费用,43411428.71,40896346.56,40692060.26,47197559.93,49169447.34,44703914.33
财务费用,-2333610.55,-1718097.08,-3531513.22,-5375076.49,-10515990.97,-9325443.59
研发费用,0,0,2781945.26,3409243.01,3420904.62,4321309.45
资产减值损失,299112.01,25135.34,455708.39,-550841.13,49168.30,0
公允价值变动收益,0,0,0,0,0,0
投资收益,1502705.42,4441286.13,2453200.25,156987.46,1950923.73,15489084.80
其中:对联营企业和合营企业的投资收益,1502705.42,713450.49,611994.76,-1482902.96,47444.27,179550.21
汇兑收益,0,0,0,0,0,0
三、营业利润,138190810.44,122484715.83,139955704.40,214764485.18,204983825.92,205640495.31
加:营业外收入,1616749.41,5211512.98,5618998.43,10612679.40,7301726.11,6618501.24
减：营业外支出,1019289.08,390022.99,57500.00,85000.50,589074.69,1118468.62
其中：非流动资产处置损失,781221.08,160022.99,0,0,0,0
四、利润总额,138788270.77,127306205.82,145517202.83,225292164.08,211696477.34,211140527.93
减：所得税费用,20241271.39,19439793.64,23018918.46,34947605.68,33496245.95,32088550.12
五、净利润,118546999.38,107866412.18,122498284.37,190344558.40,178200231.39,179051977.81
归属于母公司所有者的净利润,118546999.38,107866412.18,122498284.37,190344558.40,178200231.39,179051977.81
少数股东损益,0,0,0,0,0,0
基本每股收益(元/股),0.530000,0.480000,0.540000,0.850000,0.790000,0.640000
稀释每股收益(元/股),0.530000,0.480000,0.540000,0.850000,0.790000,0.640000
七、其他综合收益,0,0,0,0,0,0
八、综合收益总额,118546999.38,107866412.18,122498284.37,190344558.40,178200231.39,179051977.81
归属于母公司所有者的综合收益总额,118546999.38,107866412.18,122498284.37,190344558.40,178200231.39,179051977.81
归属于少数股东的综合收益总额,0,0,0,0,0,0
