,20141231,20151231,20161231,20171231,20181231,20191231
货币资金,189111834.19,214179491.03,379090992.48,3876591712.48,4684923596.20,5383181841.50
交易性金融资产,0,0,292560.00,0,0.00,0.00
衍生金融资产,0,0,0,0,0.00,0.00
应收票据及应收账款,0,0,323788872.68,3017476561.51,3834941611.47,4524014436.73
应收票据,277916496.30,234492766.50,256255386.63,350975104.92,372237450.23,7869962.75
应收账款,102822903.59,103204977.30,67533486.05,2666501456.59,3462704161.24,4516144473.98
应收款项融资,0,0,0,0,0,471504802.01
预付款项,2848903.25,1250493.84,14455840.30,55176017.52,74151437.66,77099148.59
其他应收款(合计),0,0,2030270.71,1516778189.03,1368027448.89,1631285213.42
应收利息,0,0,0,0,789155.76,0
应收股利,0,0,0,0,0,0
其他应收款,4412934.96,1781927.56,2030270.71,1516778189.03,1367238293.13,1631285213.42
买入返售金融资产,0,0,0,0,0.00,0.00
存货,123723132.87,78099885.54,145279558.72,7900995269.24,9779477059.76,11085392253.19
划分为持有待售的资产,0,0,0,0,0.00,0.00
一年内到期的非流动资产,0,0,0,1484294103.38,1225421325.97,1204482911.04
待摊费用,0,0,0,0,0,0
待处理流动资产损益,0,0,0,0,0,0
其他流动资产,90948427.67,62415149.28,145070270.05,952785855.97,1613358448.05,1831468161.02
流动资产合计,791784632.83,695424691.05,1010008364.94,18804097709.13,22580300928.00,26208428767.50
发放贷款及垫款,0,0,0,0,0.00,0.00
可供出售金融资产,0,0,0,300000.00,63953200.00,0
持有至到期投资,0,0,0,0,0.00,0.00
长期应收款,0,0,0,2376390058.28,2754661804.33,2404796351.58
长期股权投资,0,0,0,24380284.92,138794343.95,488687228.34
投资性房地产,3432949.13,3057091.34,2681981.24,12899740.08,11737327.11,10651105.46
在建工程(合计),0,0,14213936.35,112456234.28,206345736.57,252174239.32
在建工程,11064999.89,2696586.52,13712870.20,112144124.34,206173030.35,252118891.22
工程物资,0,0,501066.15,312109.94,172706.22,55348.10
固定资产及清理(合计),0,0,3150337788.35,3609682794.56,3681846224.16,3665891674.53
固定资产净额,1652320793.70,1522259929.34,3150337788.35,3609682794.56,3681846224.16,3665891674.53
固定资产清理,0,0,0,0,0,0
生产性生物资产,0,0,0,0,0.00,0.00
公益性生物资产,0,0,0,0,0,0
油气资产,0,0,0,0,0.00,0.00
使用权资产,0,0,0,0,0,0
无形资产,313987885.92,296508622.39,513990318.33,549135933.17,644090739.14,607752278.75
开发支出,0,0,0,0,0.00,0.00
商誉,0,0,0,0,0.00,0.00
长期待摊费用,0,0,0,18947080.00,20906504.50,27263146.64
递延所得税资产,3700317.31,4056691.07,4216936.66,70240205.37,68247739.44,67557242.82
其他非流动资产,0,0,0,0,0.00,0.00
非流动资产合计,1984506945.95,1828578920.66,3685440960.93,6774432330.66,7590583619.20,7589626467.44
资产总计,2776291578.78,2524003611.71,4695449325.87,25578530039.79,30170884547.20,33798055234.94
短期借款,527500000.00,669500000.00,1066500000.00,2989216280.00,3904500000.00,3684673023.19
交易性金融负债,0,0,0,1132391.81,0.00,0.00
应付票据及应付账款,0,0,666220047.25,9934118978.28,11938862187.34,13692686993.61
应付票据,65000000.00,40000000.00,75000000.00,539890448.50,794829703.85,990579689.20
应付账款,291127541.62,308463309.33,591220047.25,9394228529.78,11144032483.49,12702107304.41
预收款项,19433067.52,16148439.64,66978047.75,2475822205.92,2983289803.31,3157817475.01
应付手续费及佣金,0,0,0,0,0.00,0.00
应付职工薪酬,18166148.11,20754148.00,29238733.59,118713946.60,112572745.40,98139350.62
应交税费,8690058.14,13044444.78,16976217.30,260008886.77,239590535.15,269371482.15
其他应付款(合计),0,0,164262190.47,746015472.74,976548251.35,1340509290.98
应付利息,3715982.94,2928023.26,3351222.47,23071859.77,8456953.20,0
应付股利,0,0,0,0,0,0
其他应付款,9471178.73,12117661.33,160910968.00,722943612.97,968091298.15,1340509290.98
预提费用,0,0,0,0,0,0
一年内的递延收益,0,0,0,0,0,0
应付短期债券,0,0,0,0,0,0
一年内到期的非流动负债,207000000.00,266080000.00,107500000.00,1473283036.12,600226836.00,550645847.98
其他流动负债,0,0,0,499203623.31,823145545.12,968407910.84
流动负债合计,1150103977.06,1349036026.34,2117675236.36,18497514821.55,21578735903.67,23762251374.38
长期借款,558180000.00,270100000.00,905000000.00,1470981252.88,982360617.00,984476738.00
应付债券,0,0,0,0,0.00,416212000.00
租赁负债,0,0,0,0,0,0.00
长期应付职工薪酬,0,0,0,0,0.00,0.00
长期应付款(合计),0,0,0,0,0,0.00
长期应付款,0,0,0,0,0,0
专项应付款,0,0,0,0,0,0
预计非流动负债,0,9547791.45,0,0,0.00,0.00
递延所得税负债,0,0,43884.00,0,48523430.03,70665588.01
长期递延收益,4118218.86,14774681.32,63574203.02,59742571.82,54944741.44,50000909.31
其他非流动负债,0,0,0,0,0.00,0.00
非流动负债合计,562298218.86,294422472.77,968618087.02,1530723824.70,1085828788.47,1521355235.32
负债合计,1712402195.92,1643458499.11,3086293323.38,20028238646.25,22664564692.14,25283606609.70
实收资本(或股本),453259717.00,453259717.00,555516620.00,1305236388.00,1375638998.00,1375638998.00
资本公积,548948872.77,548948872.77,1201607469.89,2383783295.11,2937201045.90,2979441931.85
减：库存股,0,0,0,0,0.00,0.00
其他综合收益,0,0,0,-88693.60,-68141.48,-164676.66
专项储备,0,0,0,0,0.00,0.00
盈余公积,133575415.46,146620469.50,161415253.49,222681078.77,258331020.71,307954750.01
一般风险准备,0,0,0,0,0.00,0.00
未分配利润,-71894622.37,-268283946.67,-309383340.89,1506677735.98,2554098125.22,3061834137.14
归属于母公司股东权益合计,1063889382.86,880545112.60,1609156002.49,5418289804.26,7125201048.35,7724705140.34
少数股东权益,0,0,0,132001589.28,381118806.71,789743484.90
所有者权益(或股东权益)合计,1063889382.86,880545112.60,1609156002.49,5550291393.54,7506319855.06,8514448625.24
负债和所有者权益(或股东权益)总计,2776291578.78,2524003611.71,4695449325.87,25578530039.79,30170884547.20,33798055234.94
