,20141231,20151231,20161231,20171231,20181231,20191231
一、营业总收入,1424595966.98,1858126553.56,1732032999.92,2582315413.73,3147127036.11,2999796247.39
营业收入,1424595966.98,1858126553.56,1732032999.92,2582315413.73,3147127036.11,2999796247.39
二、营业总成本,1364321580.30,1832196292.55,1690516883.52,2497310184.79,3100047359.01,2855292503.56
营业成本,1280740166.94,1721796379.22,1589435678.77,2305153355.43,2882189444.30,2675826166.42
营业税金及附加,10900451.37,8085302.10,8363924.14,10785174.54,16817557.44,11379587.22
销售费用,30299831.17,33396952.06,35272915.77,60412747.14,92993558.02,86430243.03
管理费用,36727281.51,44579453.36,52485368.50,98057912.99,83841390.01,66067601.99
财务费用,-803437.83,-1891475.21,-3187999.06,-1758192.42,3453759.88,6604640.16
研发费用,0,0,0,0,10307665.00,8984264.74
资产减值损失,6457287.14,26229681.02,8146995.40,24659187.11,10443984.36,0
公允价值变动收益,0,0,0,0,0,0
投资收益,0,632203.99,1012007.54,2787799.03,5077162.84,2121743.11
其中:对联营企业和合营企业的投资收益,0,632203.99,1012007.54,1987014.67,2166521.14,1973000.85
汇兑收益,0,0,0,0,0,0
三、营业利润,60274386.68,26562465.00,42528123.94,92682204.67,68775084.18,-198647014.51
加:营业外收入,11228464.33,8247472.82,2352077.28,93665.96,2858166.01,15312740.27
减：营业外支出,15746.17,6702.42,713961.51,1075711.88,1135538.32,354344.43
其中：非流动资产处置损失,15746.17,6684.53,703991.00,0,0,0
四、利润总额,71487104.84,34803235.40,44166239.71,91700158.75,70497711.87,-183688618.67
减：所得税费用,20516320.25,9081898.48,13196777.95,16189699.34,9350463.68,27298641.32
五、净利润,50970784.59,25721336.92,30969461.76,75510459.41,61147248.19,-210987259.99
归属于母公司所有者的净利润,50218130.29,27150261.04,33031863.32,66736337.57,56629050.29,-210987259.99
少数股东损益,752654.30,-1428924.12,-2062401.56,8774121.84,4518197.90,0
基本每股收益(元/股),0.500000,0.230000,0.120000,0.250000,0.210000,-0.780000
稀释每股收益(元/股),0.500000,0.230000,0.120000,0.250000,0.210000,-0.780000
七、其他综合收益,0,0,0,0,0,0
八、综合收益总额,50970784.59,25721336.92,30969461.76,75510459.41,61147248.19,-210987259.99
归属于母公司所有者的综合收益总额,50218130.29,27150261.04,33031863.32,66736337.57,56629050.29,-210987259.99
归属于少数股东的综合收益总额,752654.30,-1428924.12,-2062401.56,8774121.84,4518197.90,0
