,20141231,20151231,20161231,20171231,20181231,20191231
一、营业总收入,222872295.62,378424503.38,452625310.61,530346309.07,555247124.52,467666388.11
营业收入,222872295.62,378424503.38,452625310.61,530346309.07,555247124.52,467666388.11
二、营业总成本,198736902.30,309951006.53,341425837.59,873211287.24,857684322.02,488943037.11
营业成本,146493959.31,186589382.44,183126511.60,229518221.56,233502294.12,208886575.93
营业税金及附加,1676706.54,4281117.68,3445473.73,3348179.26,1825245.62,2030394.87
销售费用,1575212.21,12168300.48,27879076.42,53604895.84,94796769.56,119518342.85
管理费用,34537160.40,93068961.06,102523473.90,118643374.38,66435521.51,54739332.03
财务费用,-133390.85,947673.78,2919139.48,33935251.32,31966030.32,26267244.82
研发费用,0,0,0,0,66175698.23,77501146.61
资产减值损失,14587254.69,12895571.09,21532162.46,434161364.88,362982762.66,0
公允价值变动收益,0,0,0,52246092.97,119160948.87,71693761.70
投资收益,355789.89,2017733.45,6761209.86,96909784.01,237719465.05,250760918.86
其中:对联营企业和合营企业的投资收益,-101198.40,-2575.22,2904382.74,0,26390722.73,-600843.42
汇兑收益,0,0,0,0,0,0
三、营业利润,24491183.21,70491230.30,117960682.88,-182548082.46,60404951.21,-526641308.81
加:营业外收入,862335.26,10125887.81,15471870.33,553784.23,231350.35,534519.17
减：营业外支出,290227.22,898355.22,433948.03,126236.08,465961.12,3771689.12
其中：非流动资产处置损失,137794.83,10966.17,1450.47,0,0,0
四、利润总额,25063291.25,79718762.89,132998605.18,-182120534.31,60170340.44,-529878478.76
减：所得税费用,6324130.03,7064346.15,22952899.47,-10815672.65,2391279.52,31185514.37
五、净利润,18739161.22,72654416.74,110045705.71,-171304861.66,57779060.92,-561063993.13
归属于母公司所有者的净利润,14686116.55,69950870.92,109801664.45,-171291953.29,57993955.41,-560942227.26
少数股东损益,4053044.67,2703545.82,244041.26,-12908.37,-214894.49,-121765.87
基本每股收益(元/股),0.080000,0.210000,0.290000,-0.300000,0.080000,-0.780000
稀释每股收益(元/股),0.080000,0.210000,0.290000,-0.300000,0.080000,-0.780000
七、其他综合收益,0,49319.35,263903.87,-367979.42,666431.15,-138429.64
八、综合收益总额,18739161.22,72703736.09,110309609.58,-171672841.08,58445492.07,-561202422.77
归属于母公司所有者的综合收益总额,14686116.55,69997717.47,110059873.95,-171662079.14,58660386.56,-561080656.90
归属于少数股东的综合收益总额,4053044.67,2706018.62,249735.63,-10761.94,-214894.49,-121765.87
