,20141231,20151231,20161231,20171231,20181231,20191231
一、营业总收入,4930737787.33,7976945369.17,9476525736.85,3215164134.60,6902607282.10,3643588699.45
营业收入,4930737787.33,7976945369.17,9476525736.85,3215164134.60,6902607282.10,3643588699.45
二、营业总成本,3991461648.62,7154006043.45,8179643866.97,2736981957.80,6011887624.02,3242394151.62
营业成本,3098226730.60,5972777384.41,6653163090.70,2277789183.66,4995426040.12,3018886700.61
营业税金及附加,261717875.95,552111735.19,901642791.29,204438926.44,852240755.55,61749972.71
销售费用,60284518.68,102365302.74,74771582.25,46934182.15,70958478.89,26110017.26
管理费用,218134243.01,268244700.27,313361386.09,124550934.78,103034839.00,108536637.20
财务费用,353554627.46,297344437.21,242316610.30,83268730.77,-9772489.54,27110823.84
研发费用,0,0,0,0,0,0
资产减值损失,-456347.08,-38837516.37,-5611593.66,0,0,0
公允价值变动收益,0,0,0,0,0,61790023.59
投资收益,1498444914.38,3691288727.96,1215075179.89,1452332120.76,627445273.57,337633018.91
其中:对联营企业和合营企业的投资收益,538033534.66,702496290.53,507304511.42,254277763.56,149361616.12,172977629.92
汇兑收益,0,0,0,0,0,0
三、营业利润,2437721053.09,4514228053.68,2511957049.77,1949076843.62,1518806532.17,801399078.04
加:营业外收入,66754218.86,74696577.78,206074115.32,85295923.28,44905035.26,37155754.30
减：营业外支出,6450560.82,9759112.55,13976314.53,7992377.04,1654530.62,257936.46
其中：非流动资产处置损失,911347.55,224487.14,1107336.51,0,0,0
四、利润总额,2498024711.13,4579165518.91,2704054850.56,2026380389.86,1562057036.81,838296895.88
减：所得税费用,506722642.70,954357836.27,524637519.90,259791810.39,391988800.61,200459324.80
五、净利润,1991302068.43,3624807682.64,2179417330.66,1766588579.47,1170068236.20,637837571.08
归属于母公司所有者的净利润,1968420447.35,3611951450.39,2094742867.25,1758594324.68,1028301786.87,605847279.31
少数股东损益,22881621.08,12856232.25,84674463.41,7994254.79,141766449.33,31990291.77
基本每股收益(元/股),0.660000,1.210000,0.650000,0.660000,0.410000,0.240000
稀释每股收益(元/股),0.660000,1.210000,0.650000,0.660000,0.410000,0.240000
七、其他综合收益,1094489892.62,36640444.37,-445632465.03,-265784129.93,-642804692.59,-1342767.43
八、综合收益总额,3085791961.05,3661448127.01,1733784865.63,1500804449.54,527263543.61,636494803.65
归属于母公司所有者的综合收益总额,3062910339.97,3648591894.76,1649110402.22,1492810194.75,385497094.28,604504511.88
归属于少数股东的综合收益总额,22881621.08,12856232.25,84674463.41,7994254.79,141766449.33,31990291.77
