,20141231,20151231,20161231,20171231,20181231,20191231
货币资金,3368736939.45,4719877430.77,5368967912.75,5676442134.09,5002843319.07,4076524102.44
交易性金融资产,0,0,223352079.66,0,0,211574866.18
衍生金融资产,0,0,0,0,0,0
应收票据及应收账款,230397536.55,0,176205085.03,51958816.40,48403364.69,217856052.28
应收票据,0,0,0,0,0,0
应收账款,230397536.55,368915184.81,176205085.03,51958816.40,48403364.69,217856052.28
应收款项融资,0,0,0,0,0,0
预付款项,99212562.90,150761957.11,174451284.76,300291440.33,340080689.98,740365983.64
其他应收款(合计),347470028.60,0,143629457.32,152692665.56,656365216.91,701889854.85
应收利息,19400.02,35233.34,0,0,0,54832766.57
应收股利,1125783.60,65401928.43,105401928.43,86328468.43,65401928.43,45394147.05
其他应收款,346324844.98,313876880.14,38227528.89,66364197.13,590963288.48,601662941.23
买入返售金融资产,0,0,0,0,0,0
存货,19545074777.36,16677014990.12,14218412862.52,20560112925.90,20879892773.60,24368999282.81
划分为持有待售的资产,0,32000000.00,0,0,0,0
一年内到期的非流动资产,26998242.36,30265581.15,0,0,0,0
待摊费用,0,0,0,0,0,0
待处理流动资产损益,0,0,0,0,0,0
其他流动资产,500354313.28,714272875.56,12039364478.08,294469063.09,379020426.28,358651260.03
流动资产合计,24118244400.50,23072422061.43,32344383160.12,27035967045.37,27306605790.53,30675861402.23
发放贷款及垫款,0,0,0,0,0,0
可供出售金融资产,2909211885.22,3047833079.64,2675777154.56,2086845500.64,1403213938.46,0
持有至到期投资,0,0,0,0,0,0
长期应收款,2844224092.86,4083563988.06,0,0,0,0
长期股权投资,7680866672.68,8139425312.84,7383485962.14,6350763330.00,5826660848.66,6385880865.07
投资性房地产,1013735862.80,1803177624.76,1741899515.70,1698233196.78,1654566877.86,1610900558.94
在建工程(合计),0,0,0,0,0,0
在建工程,1809875.12,2164592.09,0,0,0,0
工程物资,0,0,0,0,0,0
固定资产及清理(合计),0,0,22383333.79,20818131.98,18852674.12,17269075.71
固定资产净额,289785322.91,271017643.07,22383333.79,20818131.98,18852674.12,17269075.71
固定资产清理,0,0,0,0,0,0
生产性生物资产,0,0,0,0,0,0
公益性生物资产,0,0,0,0,0,0
油气资产,0,0,0,0,0,0
使用权资产,0,0,0,0,0,0
无形资产,2637504530.24,3082942679.31,0,0,0,0
开发支出,1040960.39,1215585.31,0,0,0,0
商誉,0,0,0,0,0,0
长期待摊费用,733378.96,787904.74,68388.67,332930.78,312893.01,386289.11
递延所得税资产,99412574.80,119670590.59,296924328.03,528339031.69,511978557.29,374236708.72
其他非流动资产,24000000.00,195190891.80,135711348.47,48321616.29,0,0
非流动资产合计,17502325155.98,20746989892.21,12256250031.36,10733653738.16,9415585789.40,9151554108.34
资产总计,41620569556.48,43819411953.64,44600633191.48,37769620783.53,36722191579.93,39827415510.57
短期借款,3800000000.00,416000000.00,400000000.00,400000000.00,400000000.00,1692000000.00
交易性金融负债,0,0,0,0,0,0
应付票据及应付账款,3462924577.88,0,1739575433.73,1474931511.98,2065933852.80,2512990316.84
应付票据,0,0,0,0,0,0
应付账款,3462924577.88,3143783299.53,1739575433.73,1474931511.98,2065933852.80,2512990316.84
预收款项,5070910600.12,4911169555.72,1798996926.02,5100761807.91,3703193331.53,1849312140.92
应付手续费及佣金,0,0,0,0,0,0
应付职工薪酬,50765276.98,68466036.40,26171471.03,29322956.45,32443694.12,38709291.84
应交税费,568564115.16,1203492003.29,987446475.22,1443820008.76,1925540025.21,601605630.65
其他应付款(合计),584841831.85,0,1618239263.54,864656349.71,807759805.31,1437791236.05
应付利息,156992482.93,219909959.12,203195631.96,202862220.74,158303697.33,151709618.01
应付股利,15129007.81,26250081.91,9940065.80,9095467.40,9773251.37,9823745.53
