,20141231,20151231,20161231,20171231,20181231,20191231
一、营业总收入,29046568685.00,25723810816.00,22681120022.00,26643792057.00,27408514178.00,29360155150.00
营业收入,29046568685.00,25723810816.00,22681120022.00,26643792057.00,27408514178.00,29360155150.00
二、营业总成本,24017340837.00,20811904306.00,20999972843.00,25624393149.00,26805639129.00,27050606044.00
营业成本,20940100214.00,18053754759.00,17793626382.00,23292288669.00,24246716580.00,24480703872.00
营业税金及附加,204827418.00,230127055.00,299690966.00,243872444.00,237969926.00,249721761.00
销售费用,4540907.00,1839453.00,2807165.00,8223996.00,25383861.00,43788762.00
管理费用,902594273.00,921738681.00,775880023.00,654998125.00,688349938.00,874640868.00
财务费用,1805142563.00,1581536918.00,1369698178.00,1279255541.00,1350485251.00,1230315841.00
研发费用,0,0,0,0,5043776.00,9703602.00
资产减值损失,160135462.00,22907440.00,758270129.00,145754374.00,251689797.00,161731338.00
公允价值变动收益,0,0,0,0,0,0
投资收益,612109129.00,801398115.00,341364663.00,489086549.00,537702970.00,125541240.00
其中:对联营企业和合营企业的投资收益,584712096.00,485710643.00,290956937.00,436407642.00,488203462.00,64909255.00
汇兑收益,0,0,0,0,0,0
三、营业利润,5641336977.00,5713304625.00,2022511842.00,1554637875.00,1194900963.00,2544014307.00
加:营业外收入,40112173.00,98430653.00,99260092.00,9464974.00,89456237.00,33236719.00
减：营业外支出,107243577.00,18607598.00,216864774.00,9892374.00,39159530.00,32011127.00
其中：非流动资产处置损失,60929606.00,10075720.00,3740573.00,0,0,0
四、利润总额,5574205573.00,5793127680.00,1904907160.00,1554210475.00,1245197670.00,2545239899.00
减：所得税费用,1245455584.00,1162984273.00,618844889.00,416489316.00,335100233.00,738065009.00
五、净利润,4328749989.00,4630143407.00,1286062271.00,1137721159.00,910097437.00,1807174890.00
归属于母公司所有者的净利润,3003977134.00,3237733312.00,936534941.00,743180431.00,474461997.00,1146767033.00
少数股东损益,1324772855.00,1392410095.00,349527330.00,394540728.00,435635440.00,660407857.00
基本每股收益(元/股),0.690000,0.620000,0.180000,0.140000,0.090000,0.220000
稀释每股收益(元/股),0.690000,0.620000,0.180000,0.140000,0.090000,0.220000
七、其他综合收益,115475888.00,73212312.00,-100649700.00,-8057492.00,413008610.00,1126132911.00
八、综合收益总额,4444225877.00,4703355719.00,1185412571.00,1129663667.00,1323106047.00,2933307801.00
归属于母公司所有者的综合收益总额,3119453022.00,3310945624.00,835885241.00,735122939.00,887470607.00,2272899944.00
归属于少数股东的综合收益总额,1324772855.00,1392410095.00,349527330.00,394540728.00,435635440.00,660407857.00
