,20141231,20151231,20161231,20171231,20181231,20191231
销售商品、提供劳务收到的现金,9729185077.61,4661374556.77,8452696285.30,13314759645.49,16239122632.87,11970667281.78
收到的税费返还,1294653.83,0,3969207.09,551433.00,4292894.46,3678855.12
收到的其他与经营活动有关的现金,1166076329.38,2675647330.51,1209624025.80,1997237470.52,3454473657.18,1274625892.54
经营活动现金流入小计,10896556060.82,7337021887.28,9666289518.19,15312548549.01,19697889184.51,13248972029.44
购买商品、接受劳务支付的现金,8620035238.04,4286191480.82,7650566358.93,11998868930.76,13421618380.20,9969521765.22
支付给职工以及为职工支付的现金,296952763.25,325294975.13,268522651.21,295326737.27,461946312.76,508438595.97
支付的各项税费,408667232.72,311171815.53,347743501.81,740134725.85,586172604.18,581312869.16
支付的其他与经营活动有关的现金,1092633634.60,1312627269.66,1022129508.64,922830853.99,1609361295.36,1134205867.26
经营活动现金流出小计,10418288868.61,6235285541.14,9288962020.59,13957161247.87,16079098592.50,12193479097.61
经营活动产生的现金流量净额,478267192.21,1101736346.14,377327497.60,1355387301.14,3618790592.01,1055492931.83
收回投资所收到的现金,1000000000.00,2341800.00,326262845.00,139669485.85,94785014.31,55903761.14
取得投资收益所收到的现金,72814999.92,62146379.77,18821200.06,33067423.49,15037656.66,64524177.40
处置固定资产、无形资产和其他长期资产所收回的现金净额,133114150.97,129180.75,723921.84,589704.57,7122722.00,237539967.76
处置子公司及其他营业单位收到的现金净额,477246769.88,64578969.92,3405698.76,291180745.46,199121538.97,1544621308.37
收到的其他与投资活动有关的现金,82318020.56,41192253.32,250374211.93,248957086.55,51697111.09,370477555.55
投资活动现金流入小计,1765493941.33,170388583.76,599587877.59,713464445.92,367764043.03,2273066770.22
购建固定资产、无形资产和其他长期资产所支付的现金,96202979.87,366597730.51,773151010.86,1644264167.13,847640716.87,603444001.73
投资所支付的现金,1000000000.00,880769595.00,125649595.00,264528433.35,208557740.02,140800000.00
取得子公司及其他营业单位支付的现金净额,0,54751212.77,0,371608338.83,1848975892.73,49534691.31
支付的其他与投资活动有关的现金,21412264.13,30000000.00,464342921.27,79800000.00,34961135.00,25726009.79
投资活动现金流出小计,1117615244.00,1332118538.28,1363143527.13,2360200939.31,2940135484.62,819504702.83
投资活动产生的现金流量净额,647878697.33,-1161729954.52,-763555649.54,-1646736493.39,-2572371441.59,1453562067.39
吸收投资收到的现金,4000000.00,2000000.00,9840000.00,4451089997.60,25827410.00,165600000.00
其中：子公司吸收少数股东投资收到的现金,4000000.00,2000000.00,9840000.00,9590000.00,25827410.00,0
取得借款收到的现金,3759381525.41,2096750000.00,4158101107.67,4245650000.00,3910935813.62,3663514678.93
发行债券收到的现金,0,995000000.00,998500000.00,0,0,0
收到其他与筹资活动有关的现金,1088051188.89,68282300.00,1279990216.67,3976034017.92,2985797341.73,1238008791.64
筹资活动现金流入小计,4851432714.30,3162032300.00,6446431324.34,12672774015.52,6922560565.35,5067123470.57
偿还债务支付的现金,4883262803.08,2812840632.72,2486551107.67,5851024000.00,4921854712.01,3507189079.54
分配股利、利润或偿付利息所支付的现金,563389907.31,335819953.92,495903378.82,595036774.85,560552683.09,652410603.81
其中：子公司支付给少数股东的股利、利润,0,0,0,0,0,0
支付其他与筹资活动有关的现金,1476262296.56,411962124.17,355753246.55,890666003.57,3161026185.10,2312284987.72
筹资活动现金流出小计,6922915006.95,3560622710.81,3338207733.04,7336726778.42,8643433580.20,6471884671.07
筹资活动产生的现金流量净额,-2071482292.65,-398590410.81,3108223591.30,5336047237.10,-1720873014.85,-1404761200.50
四、汇率变动对现金及现金等价物的影响,583645.59,-2002485.13,241837.83,-249355.56,-686536.21,66473.13
五、现金及现金等价物净增加额,-944752757.52,-460586504.32,2722237277.19,5044448689.29,-675140400.64,1104360271.85
加:期初现金及现金等价物余额,2031673853.56,1086921096.04,626334591.72,3348750236.77,8503908331.08,7828767930.44
六、期末现金及现金等价物余额,1086921096.04,626334591.72,3348571868.91,8393198926.06,7828767930.44,8933128202.29
净利润,231730778.35,152297182.19,392081888.62,750420508.39,1124923399.75,1101782854.35
少数股东权益,0,0,0,0,0,0
未确认的投资损失,0,0,0,0,0,0
资产减值准备,18352273.19,13482021.11,58479017.01,16673846.30,-76036238.66,327759347.38
固定资产折旧、油气资产折耗、生产性物资折旧,390558648.41,276836283.13,253266629.10,324313361.30,521044147.35,555006128.57
无形资产摊销,69791955.34,45154738.36,47874930.72,50909216.21,85716219.10,38233360.37
长期待摊费用摊销,443672.39,1776586.37,3359263.35,11821795.28,29707475.04,52256201.73
