,20141231,20151231,20161231,20171231,20181231,20191231
销售商品、提供劳务收到的现金,11918377231.64,12060324361.28,9374744313.78,15499546798.56,15691076446.13,16853458070.21
收到的税费返还,919413.55,751506.51,1987730.40,5282628.73,2261323.64,7122587.17
收到的其他与经营活动有关的现金,9987796.40,16374977.27,20217656.02,23874428.17,11093234.67,47282417.04
经营活动现金流入小计,11929284441.59,12077450845.06,9396949700.20,15528703855.46,15704431004.44,16907863074.42
购买商品、接受劳务支付的现金,11518937560.35,11816715688.18,8850125174.28,15313722996.59,14995150213.58,16587388231.55
支付给职工以及为职工支付的现金,90486315.44,96940358.16,94912338.59,97696739.69,255239224.17,282152853.09
支付的各项税费,80781012.25,68844966.63,83524471.18,53996079.15,86157364.61,114102924.29
支付的其他与经营活动有关的现金,98769339.26,78186908.63,57674867.09,80892623.19,232488101.48,172912418.11
经营活动现金流出小计,11788974227.30,12060687921.60,9086236851.14,15546308438.62,15569034903.84,17156556427.04
经营活动产生的现金流量净额,140310214.29,16762923.46,310712849.06,-17604583.16,135396100.60,-248693352.62
收回投资所收到的现金,0,251000000.00,260000000.00,235000000.00,0,0
取得投资收益所收到的现金,0,1542049.32,4404302.12,2027672.34,500000.00,500000.00
处置固定资产、无形资产和其他长期资产所收回的现金净额,630706.55,13319157.97,5604727.76,32004297.92,6003072.77,143174.68
处置子公司及其他营业单位收到的现金净额,0,0,0,0,0,0
收到的其他与投资活动有关的现金,700000.00,3140000.00,120000.00,0,0,66000000.00
投资活动现金流入小计,1330706.55,269001207.29,270129029.88,269031970.26,6503072.77,66643174.68
购建固定资产、无形资产和其他长期资产所支付的现金,44910465.34,30468576.02,9029451.41,20882824.17,199638466.88,405979167.31
投资所支付的现金,35000000.00,220000000.00,260000000.00,235000000.00,0,22230000.00
取得子公司及其他营业单位支付的现金净额,0,0,0,208950383.24,224187497.45,27945000.00
支付的其他与投资活动有关的现金,0,0,0,0,9550000.00,5000000.00
投资活动现金流出小计,79910465.34,250468576.02,269029451.41,464833207.41,433375964.33,461154167.31
