,20141231,20151231,20161231,20171231,20181231,20191231
一、营业总收入,3000419137.39,3010598887.86,3495646450.05,4089176356.71,4794061978.30,5228325330.29
营业收入,3000419137.39,3010598887.86,3495646450.05,4089176356.71,4794061978.30,5228325330.29
二、营业总成本,2732892405.87,2760498403.28,3334680830.39,3946013554.84,4593095121.55,4996112575.06
营业成本,2248969013.49,2235583017.18,2779270400.89,3350112634.71,3954220041.67,4327365306.42
营业税金及附加,42538951.29,44099903.84,33578912.35,23309126.87,24830941.69,21765150.11
销售费用,201841529.30,215421550.21,223076116.11,249791502.99,235732575.22,263708771.30
管理费用,224123435.58,242651404.63,256974117.70,268636012.94,281160308.70,286776055.94
财务费用,14248842.35,19886248.97,40727380.05,36600729.16,96159937.59,96497291.29
研发费用,0,0,0,0,0,0
资产减值损失,1170633.86,2856278.45,1053903.29,17563548.17,991316.68,0
公允价值变动收益,0,0,0,0,0,0
投资收益,1983321.87,-21796218.07,11857494.06,1615345.24,-10020994.02,-20151094.02
其中:对联营企业和合营企业的投资收益,-766275.48,-31939424.19,-10335577.03,-13440029.08,-16407903.79,-20972434.02
汇兑收益,0,0,0,0,0,0
三、营业利润,269510053.39,228304266.51,172823113.72,150058676.43,195637524.06,178655378.00
加:营业外收入,2909475.22,8891987.67,5126594.10,29190514.11,12267685.07,5134027.45
减：营业外支出,918027.13,1737680.62,856366.43,1705633.71,4003571.19,2689600.79
其中：非流动资产处置损失,871259.10,880432.57,641316.83,0,0,0
四、利润总额,271501501.48,235458573.56,177093341.39,177543556.83,203901637.94,181099804.66
减：所得税费用,71504792.29,70535405.65,51630750.95,59410449.10,73144500.77,77448906.14
五、净利润,199996709.19,164923167.91,125462590.44,118133107.73,130757137.17,103650898.52
归属于母公司所有者的净利润,188580435.33,146129433.89,117734133.66,102856825.41,102795755.88,87156716.98
少数股东损益,11416273.86,18793734.02,7728456.78,15276282.32,27961381.29,16494181.54
基本每股收益(元/股),0.470000,0.360000,0.290000,0.130000,0.130000,0.110000
稀释每股收益(元/股),0.470000,0.360000,0.290000,0.130000,0.130000,0
七、其他综合收益,40572090.00,35386065.00,-38055420.00,-14852565.00,-36446962.50,10506203.02
八、综合收益总额,240568799.19,200309232.91,87407170.44,103280542.73,94310174.67,114157101.54
归属于母公司所有者的综合收益总额,229152525.33,181515498.89,79678713.66,88004260.41,66348793.38,97662920.00
归属于少数股东的综合收益总额,11416273.86,18793734.02,7728456.78,15276282.32,27961381.29,16494181.54
