,20141231,20151231,20161231,20171231,20181231,20191231
一、营业总收入,669316194.73,598353200.33,668192971.86,904626370.54,1144988699.50,1519274646.32
营业收入,669316194.73,598353200.33,668192971.86,904626370.54,1144988699.50,1519274646.32
二、营业总成本,455185874.25,427223036.47,443125342.31,586198731.86,913180822.76,1384869078.27
营业成本,289976938.95,255641982.94,218740554.20,355260115.87,645013505.43,1150021229.71
营业税金及附加,22415417.34,25953409.56,24305934.62,26640901.05,29234477.29,24163742.86
销售费用,2808339.99,3405633.68,1597340.24,3568527.84,1805846.32,1853718.52
管理费用,94583541.63,105521201.39,173245878.02,157738744.23,183170697.26,170394839.82
财务费用,34276169.43,30480563.81,22221936.86,23363916.58,28301912.60,37114861.03
研发费用,0,0,0,0,1136380.29,1320686.33
资产减值损失,11125466.91,6220245.09,3013698.37,19626526.29,24518003.57,0
公允价值变动收益,0,0,0,-1731750.00,1731750.00,1735.00
投资收益,0,0,572434.74,257046.48,-1027491.40,-2142960.45
其中:对联营企业和合营企业的投资收益,0,0,0,0,-1890629.83,-142144.17
汇兑收益,0,0,0,0,0,0
三、营业利润,214130320.48,171130163.86,225640064.29,317426529.45,232988343.77,117331214.88
加:营业外收入,37554637.23,27174278.30,6901090.83,26739156.31,20538262.08,17186044.60
减：营业外支出,5355238.63,6901953.71,14618286.45,5518165.86,4355360.20,4063931.64
其中：非流动资产处置损失,506161.80,558559.40,1273776.58,0,0,0
四、利润总额,246329719.08,191402488.45,217922868.67,338647519.90,249171245.65,130453327.84
减：所得税费用,42830454.67,32101306.79,36300156.19,39196251.69,31689306.78,23244223.88
五、净利润,203499264.41,159301181.66,181622712.48,299451268.21,217481938.87,107209103.96
归属于母公司所有者的净利润,204101630.24,162533710.56,187165906.47,304466035.79,224609903.77,125149564.34
少数股东损益,-602365.83,-3232528.90,-5543193.99,-5014767.58,-7127964.90,-17940460.38
基本每股收益(元/股),0.440000,0.350000,0.360000,0.580000,0.430000,0.240000
稀释每股收益(元/股),0.440000,0.350000,0.360000,0.580000,0.430000,0.240000
七、其他综合收益,0,0,0,0,-1997.28,112344.03
八、综合收益总额,203499264.41,159301181.66,181622712.48,299451268.21,217479941.59,107321447.99
归属于母公司所有者的综合收益总额,204101630.24,162533710.56,187165906.47,304466035.79,224607906.49,125205736.35
归属于少数股东的综合收益总额,-602365.83,-3232528.90,-5543193.99,-5014767.58,-7127964.90,-17884288.36
