,20141231,20151231,20161231,20171231,20181231,20191231
销售商品、提供劳务收到的现金,4135057106.50,2004313030.10,2651813501.65,694605347.94,519845495.73,655856677.95
收到的税费返还,142557884.33,1032154577.43,335716715.17,104800549.79,813340878.35,2762258.40
收到的其他与经营活动有关的现金,123556392.70,237960948.07,413857731.50,2129581383.49,3729739637.08,394747569.84
经营活动现金流入小计,4401171383.53,3274428555.60,3401387948.32,2928987281.22,5062926011.16,1053366506.19
购买商品、接受劳务支付的现金,1319859722.35,806644122.17,841075319.74,347376127.40,419425918.46,418190781.32
支付给职工以及为职工支付的现金,218790993.36,341957430.55,402052455.63,380219987.73,290894342.89,227532395.48
支付的各项税费,315737771.36,1205604919.93,797368420.36,334893163.90,383834201.58,40197348.85
支付的其他与经营活动有关的现金,1666969783.54,2933985107.45,5079695425.27,2611060865.80,4018295226.50,122582247.47
经营活动现金流出小计,3521358270.61,5288191580.10,7120191621.00,3673550144.83,5112449689.43,808502773.12
经营活动产生的现金流量净额,879813112.92,-2013763024.50,-3718803672.68,-744562863.61,-49523678.27,244863733.07
收回投资所收到的现金,569747.69,11578617.70,0,1500000.00,7500000.00,0
取得投资收益所收到的现金,4691879.43,73324741.02,26246100.87,1000000.00,0,686948.59
处置固定资产、无形资产和其他长期资产所收回的现金净额,41519.51,570571.27,777117.47,340099.36,156156.07,1285925.54
处置子公司及其他营业单位收到的现金净额,236027884.11,16832881.72,0,0.00,0,-2323832.52
收到的其他与投资活动有关的现金,1980500000.00,18102740000.29,11183783786.83,261128369.16,175617506.18,233000000.00
投资活动现金流入小计,2221831030.74,18205046812.00,11210807005.17,263968468.52,183273662.25,232649041.61
购建固定资产、无形资产和其他长期资产所支付的现金,56756865.16,46029120.65,55861999.52,10490056.50,10562783.42,9308613.24
投资所支付的现金,1957569210.10,0.00,2285457302.54,1818358.15,0,0
取得子公司及其他营业单位支付的现金净额,0,65791.93,132179222.75,0.00,0,0
支付的其他与投资活动有关的现金,4082500000.04,17441440000.27,10011083786.81,83000000.00,39000000.00,233000000.00
投资活动现金流出小计,6096826075.30,17487534912.85,12484582311.62,95308414.65,49562783.42,242308613.24
投资活动产生的现金流量净额,-3874995044.56,717511899.15,-1273775306.45,168660053.87,133710878.83,-9659571.63
吸收投资收到的现金,3191685778.92,8000461.06,7120000.00,480000.00,0,0
其中：子公司吸收少数股东投资收到的现金,0,8000461.06,7120000.00,0.00,0,0
取得借款收到的现金,2473650108.33,4311723024.48,5023328671.86,1106733136.80,630739906.38,20200000.00
发行债券收到的现金,438680000.00,0,3365750000.00,0.00,0,0
收到其他与筹资活动有关的现金,293600000.00,211650486.00,200000000.00,3219681251.00,3672890368.00,9280000.00
筹资活动现金流入小计,6397615887.25,4531373971.54,8596198671.86,4326894387.80,4303630274.38,29480000.00
偿还债务支付的现金,2006802293.55,2655940946.99,4041053734.25,1734171462.89,492681366.00,181115216.17
