,20141231,20151231,20161231,20171231,20181231,20191231
一、营业总收入,3156807868.04,3574216470.39,3087968844.13,646934647.96,498962107.28,273141249.14
营业收入,3156807868.04,3574216470.39,3087968844.13,646934647.96,498962107.28,273141249.14
二、营业总成本,1003511444.34,1952256494.39,1701212039.28,2828567478.71,3832694122.95,909807249.33
营业成本,257137675.69,430040893.62,590973392.15,498733218.63,353325510.85,182794895.40
营业税金及附加,44871539.21,87241695.98,46314067.96,72039467.59,14415397.98,6293528.21
销售费用,111393791.37,395373474.70,214446282.74,139469284.20,326350005.22,54110123.33
管理费用,420652711.17,589909869.69,649630425.62,528973940.24,240556526.20,240938786.49
财务费用,-1928011.62,-111507614.51,39632805.91,983720993.08,288071231.07,295372220.78
研发费用,0,0,0,0,162664229.40,130297695.12
资产减值损失,171383738.52,561198174.91,160215064.90,605630574.97,2447311222.23,0
公允价值变动收益,0,0,0,0,0,0
投资收益,-41181859.29,108761892.21,67318111.00,20601276.60,30270921.92,-1977048796.68
其中:对联营企业和合营企业的投资收益,-48873738.72,46627477.10,28819499.74,17222907.44,24133977.65,-1983286538.86
汇兑收益,0,0,0,0,0,0
三、营业利润,2112114564.41,1730721868.21,1454074915.85,-2045792181.52,-3075346112.02,-17534432362.05
加:营业外收入,98133446.89,611399565.56,334333471.44,40109.95,1119361.46,188171.65
减：营业外支出,14481522.32,9066718.17,850251.59,232178.56,41114343.48,131242220.37
其中：非流动资产处置损失,411497.07,8406495.03,564260.10,0,0,0
四、利润总额,2195766488.98,2333054715.60,1787558135.70,-2045984250.13,-3115341094.04,-17665486410.77
减：所得税费用,285853334.94,288312785.97,187662505.69,-276324476.34,-162895426.04,1007935927.09
五、净利润,1909913154.04,2044741929.63,1599895630.01,-1769659773.79,-2952445668.00,-18673422337.86
归属于母公司所有者的净利润,1812386547.05,1901258240.14,1526959179.57,-1768843462.56,-2898301975.21,-18436119009.84
少数股东损益,97526606.99,143483689.49,72936450.44,-816311.23,-54143692.79,-237303328.02
基本每股收益(元/股),0.673200,0.650000,0.520000,-0.600000,-0.990000,-6.310000
稀释每股收益(元/股),0,0,0,0,0,0
七、其他综合收益,653240.73,8238927.56,24142747.65,-43050340.02,29855468.54,8998045.04
八、综合收益总额,1910566394.77,2052980857.19,1624038377.66,-1812710113.81,-2922590199.46,-18664424292.82
归属于母公司所有者的综合收益总额,1813007131.64,1909138661.99,1550959413.38,-1811566183.98,-2868983956.49,-18427368352.74
归属于少数股东的综合收益总额,97559263.13,143842195.20,73078964.28,-1143929.83,-53606242.97,-237055940.08
