,20141231,20151231,20161231,20171231,20181231,20191231
一、营业总收入,4555682269.01,4723286942.30,5004540974.82,4077559849.07,4093788369.72,3836303756.48
营业收入,4555682269.01,4723286942.30,5004540974.82,4077559849.07,4093788369.72,3836303756.48
二、营业总成本,4303232550.30,4427157154.66,4763426964.44,3993358276.91,4041896592.32,3894826546.51
营业成本,3751105915.43,3851387995.40,4198077601.25,3537163761.10,3566642093.64,3381686672.37
营业税金及附加,98286079.79,129068444.60,110087721.54,45892703.42,39360829.27,87175892.88
销售费用,80875082.89,72731105.45,69124494.85,57978715.97,57653459.26,58231312.31
管理费用,342349846.50,357564077.51,357877340.24,330246764.04,336608397.13,354785052.13
财务费用,23859686.20,12288230.21,25646355.03,11033921.13,14231243.74,8705033.26
研发费用,0,0,0,0,5506789.15,4242583.56
资产减值损失,6755939.49,4117301.49,2613451.53,11042411.25,21893780.13,0
公允价值变动收益,0,0,0,0,0,-61121675.09
投资收益,26970463.32,27654856.51,26650333.70,53120772.37,29151396.07,267610170.24
其中:对联营企业和合营企业的投资收益,13582480.20,15214890.35,10610790.08,10303780.96,4972698.45,0
汇兑收益,0,0,0,0,0,0
三、营业利润,279420182.03,323784644.15,267764344.08,162712969.55,97871686.32,150309830.18
加:营业外收入,61742054.39,60598486.81,63315084.87,12884328.10,14192983.58,3512735.71
减：营业外支出,36902031.78,53146463.88,31427202.89,178597.04,298330.51,3734154.28
其中：非流动资产处置损失,36046502.55,53072312.02,30959056.18,0,0,0
四、利润总额,304260204.64,331236667.08,299652226.06,175418700.61,111766339.39,150088411.61
减：所得税费用,73719065.74,106252351.24,86318083.27,79626989.85,45952791.68,52357671.35
五、净利润,230541138.90,224984315.84,213334142.79,95791710.76,65813547.71,97730740.26
归属于母公司所有者的净利润,187113461.14,180158781.94,184317101.79,100941689.09,64740287.94,93264015.34
少数股东损益,43427677.76,44825533.90,29017041.00,-5149978.33,1073259.77,4466724.92
基本每股收益(元/股),0.177600,0.171000,0.175000,0.095800,0.061500,0.088500
稀释每股收益(元/股),0.177600,0.171000,0.175000,0.095800,0.061500,0.088500
七、其他综合收益,0,0,0,0,0,0
八、综合收益总额,230541138.90,224984315.84,213334142.79,95791710.76,65813547.71,97730740.26
归属于母公司所有者的综合收益总额,187113461.14,180158781.94,184317101.79,100941689.09,64740287.94,93264015.34
归属于少数股东的综合收益总额,43427677.76,44825533.90,29017041.00,-5149978.33,1073259.77,4466724.92
