,20141231,20151231,20161231,20171231,20181231,20191231
货币资金,454262866.83,435534743.29,349443572.47,338876957.38,1533513243.18,1711145753.07
交易性金融资产,0,0,0,0,4633539.96,8332899.12
衍生金融资产,0,0,0,0,0,0
应收票据及应收账款,0,0,152717655.59,258484739.40,1606126415.44,1222091605.12
应收票据,82893625.44,33807274.73,48111850.39,114323532.61,718782168.99,208635122.99
应收账款,97712005.17,99004731.85,104605805.20,144161206.79,887344246.45,1013456482.13
应收款项融资,0,0,0,0,0,537651934.16
预付款项,24273787.82,12335855.98,5636604.93,18952158.49,85109103.63,151782106.48
其他应收款(合计),0,0,6610151.06,5334578.12,76140163.12,48439059.55
应收利息,0,0,0,0,2021550.05,1542574.94
应收股利,0,0,0,0,0,0
其他应收款,2745230.63,7611882.98,6610151.06,5334578.12,74118613.07,46896484.61
买入返售金融资产,0,0,0,0,0,0
存货,135187670.77,98461388.55,81620971.01,56553136.46,631142006.35,591929652.27
划分为持有待售的资产,0,0,0,0,0,0
一年内到期的非流动资产,0,0,0,0,0,0
待摊费用,0,0,0,0,0,0
待处理流动资产损益,0,0,0,0,0,0
其他流动资产,0,0,100000000.00,100000000.00,181697964.91,67549713.28
流动资产合计,797075186.66,686755877.38,696028955.06,778201569.85,4118362436.59,4338922723.05
发放贷款及垫款,0,0,0,0,0,0
可供出售金融资产,11335302.57,1000000.00,1000000.00,1000000.00,8684433.00,0
持有至到期投资,0,0,0,0,0,0
长期应收款,0,0,0,0,0,0
长期股权投资,1804606.84,0,0,0,148221606.76,129987510.30
投资性房地产,0,0,0,0,44435569.07,54107723.23
在建工程(合计),0,0,1303902.30,651223.45,314595689.19,646814691.89
在建工程,2885923.70,1334498.97,1303902.30,651223.45,312739137.14,641540557.80
工程物资,0,0,0,0,1856552.05,5274134.09
固定资产及清理(合计),0,0,276172810.24,265112337.99,2684612267.05,2609161150.80
固定资产净额,302059153.71,289828799.19,276172810.24,265112337.99,2684612267.05,2609161150.80
固定资产清理,0,0,0,0,0,0
生产性生物资产,0,0,0,0,0,0
公益性生物资产,0,0,0,0,0,0
油气资产,0,0,0,0,0,0
使用权资产,0,0,0,0,0,0
无形资产,3280853.17,2892756.18,2876168.60,1697472.46,801423181.93,814369579.47
开发支出,0,0,0,0,22021467.31,17972082.73
商誉,0,0,0,0,0,0
长期待摊费用,2766350.19,2440317.26,4799264.35,3565173.91,6909879.97,5617545.11
递延所得税资产,8120249.28,8943036.32,6740578.48,7224242.85,30247402.26,24801772.87
其他非流动资产,0,0,0,0,96246034.75,93819375.27
非流动资产合计,332252439.46,306439407.92,292892723.97,279250450.66,4157397531.29,4405335864.67
资产总计,1129327626.12,993195285.30,988921679.03,1057452020.51,8275759967.88,8744258587.72
短期借款,0,0,0,0,289400000.00,137800000.00
交易性金融负债,0,0,0,0,0,0
应付票据及应付账款,0,0,149754861.82,156569947.34,511045698.75,640246714.73
应付票据,0,0,0,0,12148965.62,43199043.25
应付账款,168489940.18,143021876.83,149754861.82,156569947.34,498896733.13,597047671.48
预收款项,84586567.76,28766746.99,37356215.07,12472308.80,78117201.79,181800850.20
应付手续费及佣金,0,0,0,0,0,0
应付职工薪酬,88927998.98,53300107.69,37618615.61,61484800.52,192845277.77,214486333.14
应交税费,15577789.78,335456.11,6651624.08,19555187.84,44867235.30,55431605.90
其他应付款(合计),0,0,10935405.33,10911574.61,910141522.50,236226872.79
应付利息,0,0,0,0,1216943.04,826956.37
应付股利,0,0,0,0,98496891.64,10951518.76
其他应付款,35169642.78,15550992.64,10935405.33,10911574.61,810427687.82,224448397.66
预提费用,0,0,0,0,0,0
一年内的递延收益,0,0,0,0,0,0
应付短期债券,0,0,0,0,0,0
一年内到期的非流动负债,0,0,0,0,207900000.00,54000000.00
其他流动负债,0,0,0,0,0,0
流动负债合计,392751939.48,240975180.26,242316721.91,260993819.11,2234316936.11,1519992376.76
长期借款,0,0,0,0,100900000.00,100900000.00
应付债券,0,0,0,0,0,0
租赁负债,0,0,0,0,0,0
长期应付职工薪酬,1620459.43,1314998.95,724448.21,986685.88,68922229.75,66088093.60
长期应付款(合计),0,0,0,0,157625188.24,170681572.44
长期应付款,0,0,0,0,96000000.00,90000000.00
专项应付款,0,0,0,0,61625188.24,80681572.44
预计非流动负债,0,0,0,0,0,0
递延所得税负债,0,0,0,0,3006209.23,7356506.43
长期递延收益,0,0,0,0,728105402.65,799386391.72
其他非流动负债,0,0,0,0,0,0
非流动负债合计,1620459.43,1314998.95,724448.21,986685.88,1058559029.87,1144412564.19
负债合计,394372398.91,242290179.21,243041170.12,261980504.99,3292875965.98,2664404940.95
实收资本(或股本),297193292.00,297193292.00,297193292.00,297193292.00,837185999.00,896624657.00
资本公积,153085649.44,153085649.44,153085649.44,153085649.44,1849166016.91,2335130616.14
减：库存股,0,0,0,0,0,0
其他综合收益,0,0,0,0,0,0
专项储备,3205711.19,622240.30,425385.05,50422.02,42486542.17,42753645.70
盈余公积,52431857.81,56900702.91,60068448.61,65956625.45,168108648.79,195606415.13
一般风险准备,0,0,0,0,0,0
未分配利润,211055179.33,226023946.41,235107733.81,279185526.61,1968720966.99,2480457789.48
归属于母公司股东权益合计,716971689.77,733825831.06,745880508.91,795471515.52,4865668173.86,5950573123.45
少数股东权益,17983537.44,17079275.03,0,0,117215828.04,129280523.32
所有者权益(或股东权益)合计,734955227.21,750905106.09,745880508.91,795471515.52,4982884001.90,6079853646.77
负债和所有者权益(或股东权益)总计,1129327626.12,993195285.30,988921679.03,1057452020.51,8275759967.88,8744258587.72
