,20141231,20151231,20161231,20171231,20181231,20191231
销售商品、提供劳务收到的现金,496143955.41,607426055.89,692596831.79,2549766776.92,3850103512.74,3859312739.95
收到的税费返还,0,0,0,6439345.16,53037513.45,40319837.80
收到的其他与经营活动有关的现金,4071962.35,8503570.60,10830207.37,7634336.57,7968802.20,32392957.41
经营活动现金流入小计,500215917.76,615929626.49,703427039.16,2563840458.65,3911109828.39,3932025535.16
购买商品、接受劳务支付的现金,191866800.00,238532835.49,292584205.09,1474377036.50,2314233373.77,2078437772.45
支付给职工以及为职工支付的现金,69800595.50,80072583.12,100065988.21,645368142.10,825768204.59,950039966.65
支付的各项税费,74574652.11,106126824.22,70491786.42,195710152.63,295845669.32,285761372.09
支付的其他与经营活动有关的现金,25172507.26,30289003.40,42063972.69,206599265.88,351416216.37,378722474.14
经营活动现金流出小计,361414554.87,455021246.23,505205952.41,2522054597.11,3787263464.05,3692961585.33
经营活动产生的现金流量净额,138801362.89,160908380.26,198221086.75,41785861.54,123846364.34,239063949.83
收回投资所收到的现金,0,0,0,0,0,0
取得投资收益所收到的现金,0,0,0,0,0,0
处置固定资产、无形资产和其他长期资产所收回的现金净额,268000.00,313000.00,87500.00,496261.21,2704867.41,2914207.03
处置子公司及其他营业单位收到的现金净额,0,0,0,0,0,0
收到的其他与投资活动有关的现金,8438632.00,6190000.00,3362184.00,0,1167445.98,8066639.69
投资活动现金流入小计,8706632.00,6503000.00,3449684.00,496261.21,3872313.39,10980846.72
购建固定资产、无形资产和其他长期资产所支付的现金,36611625.43,130494940.07,176502485.31,335874999.70,358918366.01,205860775.56
投资所支付的现金,0,0,0,12944000.00,0,50000000.00
取得子公司及其他营业单位支付的现金净额,0,0,0,-139415598.74,0,57141968.42
支付的其他与投资活动有关的现金,2188873.57,0,0,8581379.90,0,0
投资活动现金流出小计,38800499.00,130494940.07,176502485.31,217984780.86,358918366.01,313002743.98
投资活动产生的现金流量净额,-30093867.00,-123991940.07,-173052801.31,-217488519.65,-355046052.62,-302021897.26
