,20141231,20151231,20161231,20171231,20181231,20191231
一、营业总收入,3990266098.86,4007786872.33,3099309742.81,4107388628.81,4114127881.28,4283784463.40
营业收入,3990266098.86,4007786872.33,3099309742.81,4107388628.81,4114127881.28,4283784463.40
二、营业总成本,3329970363.52,3277094355.42,2852352075.35,3830169322.94,3940602857.36,3735453131.01
营业成本,2648136845.39,2515157585.00,2064576598.86,3001801740.09,2977147463.59,2609938566.07
营业税金及附加,15937977.15,18802336.49,28722811.27,41395189.01,36706520.69,35174369.13
销售费用,42261408.43,38319304.56,27990532.57,44911910.60,54767290.72,65716932.62
管理费用,584055686.44,686531376.82,673698221.12,719241597.58,602307212.51,790292957.31
财务费用,27370678.05,9938203.87,24374747.22,3490701.02,-22999034.57,15950411.39
研发费用,0,0,0,0,176392004.56,218379894.49
资产减值损失,12207768.06,8345548.68,32989164.31,15907570.26,116281399.86,0
公允价值变动收益,0,0,0,-532086.75,5223719.73,-639261.23
投资收益,3122500.88,5428385.81,4930411.81,-13449999.24,-74732137.05,-12499570.00
其中:对联营企业和合营企业的投资收益,3122500.88,5428385.81,4930411.81,4201404.71,1158309.38,5060468.20
汇兑收益,0,0,0,0,0,0
三、营业利润,663418236.22,736120902.72,251888079.27,275032059.86,132980859.28,337673144.44
加:营业外收入,11316810.20,14617661.58,89905992.85,20541729.80,6715047.87,4648442.03
减：营业外支出,18264087.31,14635508.57,31522933.81,36316054.43,47800249.80,32037458.56
其中：非流动资产处置损失,15163426.76,13181934.49,23503769.62,0,0,0
四、利润总额,656470959.11,736103055.73,310271138.31,259257735.23,91895657.35,310284127.91
减：所得税费用,97665880.14,91526738.57,41093874.86,48489751.06,44881341.65,114301095.07
五、净利润,558805078.97,644576317.16,269177263.45,210767984.17,47014315.70,195983032.84
归属于母公司所有者的净利润,551050422.21,638072408.23,263852074.01,201341173.02,37531203.65,144254905.49
少数股东损益,7754656.76,6503908.93,5325189.44,6170470.61,9483112.05,51728127.35
基本每股收益(元/股),0.690000,0.770000,0.320000,0.220000,0.040000,0.160000
稀释每股收益(元/股),0.680000,0.770000,0.320000,0.220000,0.040000,0.160000
七、其他综合收益,0,0,2060.00,-345100.83,-20278371.58,23566845.21
八、综合收益总额,558805078.97,644576317.16,269179323.45,207166542.80,26735944.12,219549878.05
归属于母公司所有者的综合收益总额,551050422.21,638072408.23,263854134.01,200996072.19,17252832.07,167821750.70
归属于少数股东的综合收益总额,7754656.76,6503908.93,5325189.44,6170470.61,9483112.05,51728127.35
