,20141231,20151231,20161231,20171231,20181231,20191231
货币资金,491678722.07,625028957.15,427602647.94,1147299929.46,1114307760.71,970286030.64
交易性金融资产,0,0,0,0,0,0
衍生金融资产,0,0,0,0,4691632.98,4052371.75
应收票据及应收账款,0,0,668612608.47,936806887.72,1074816510.45,954314713.77
应收票据,41874882.78,53002909.91,34833228.80,69639532.41,42780585.43,0
应收账款,690978666.17,708205738.71,633779379.67,867167355.31,1032035925.02,954314713.77
应收款项融资,0,0,0,0,0,101352146.04
预付款项,57302813.73,66515733.00,59427750.62,68213043.81,76431166.79,71495565.33
其他应收款(合计),0,0,26494095.29,42898895.73,61776471.42,151848088.09
应收利息,0,0,0,12316774.78,4741716.24,0
应收股利,0,0,0,0,0,0
其他应收款,50371529.66,27330772.96,26494095.29,30582120.95,57034755.18,151848088.09
买入返售金融资产,0,0,0,0,0,0
存货,710208936.04,787500957.51,842798995.99,1028231522.20,1194597415.54,1625316354.74
划分为持有待售的资产,0,0,0,0,0,0
一年内到期的非流动资产,0,0,0,0,0,0
待摊费用,0,0,0,0,0,0
待处理流动资产损益,0,0,0,0,0,0
其他流动资产,101773079.80,94236615.71,92011431.91,102152730.31,96805789.06,129122395.24
流动资产合计,2144188630.25,2361821684.95,2116947530.22,3301924806.25,3623426746.95,4007787665.60
发放贷款及垫款,0,0,0,0,0,0
可供出售金融资产,0,0,0,500000.00,500000.00,0
持有至到期投资,0,0,0,0,0,0
长期应收款,0,0,0,0,0,11312777.73
长期股权投资,47221092.77,46649478.58,51579890.39,49781295.10,50939604.48,61000072.68
投资性房地产,0,0,0,0,0,4321124.60
在建工程(合计),0,0,608289018.51,552751597.20,624227818.48,970815928.78
在建工程,1070366033.34,532893695.96,608289018.51,552751597.20,624227818.48,969465095.95
工程物资,0,0,0,0,0,1350832.83
固定资产及清理(合计),0,0,2863284828.97,3249614458.55,3357097849.73,3549418271.53
固定资产净额,2068260923.91,2932942738.07,2863284828.97,3249614458.55,3357097849.73,3549418271.53
固定资产清理,0,0,0,0,0,0
生产性生物资产,0,0,0,0,0,0
公益性生物资产,0,0,0,0,0,0
油气资产,0,0,0,0,0,0
使用权资产,0,0,0,0,0,0
无形资产,374913769.24,379004140.86,280784323.43,311982373.71,279185794.92,293868393.77
开发支出,0,0,0,0,0,0
商誉,29874083.74,29874083.74,5897874.00,627860125.58,523997854.22,330545886.12
长期待摊费用,0,0,0,0,0,0
递延所得税资产,9895323.18,13558201.22,28239919.85,44433225.27,42604456.14,31591630.70
其他非流动资产,52395571.86,48419857.75,46051451.11,513731820.11,122395752.26,349921961.79
非流动资产合计,3652926798.04,3983342196.18,3884127306.26,5350654895.52,5000949130.23,5603296047.70
资产总计,5797115428.29,6345163881.13,6001074836.48,8652579701.77,8624375877.18,9611083713.30
短期借款,417995980.00,534927736.00,129957120.00,18938209.48,1039664189.39,1431574932.06
交易性金融负债,0,0,0,0,0,0
应付票据及应付账款,0,0,447950682.65,752652893.01,707402018.60,719295446.84
应付票据,203593320.00,158192600.00,122484473.00,234955900.00,136546000.00,22250000.00
应付账款,400209202.39,303721658.29,325466209.65,517696993.01,570856018.60,697045446.84
预收款项,146652656.29,129780633.83,91557619.51,90184867.26,62560874.32,119344179.06
应付手续费及佣金,0,0,0,0,0,0
应付职工薪酬,4109470.60,70290042.11,92373376.81,113701474.83,117059433.52,137805797.99
应交税费,64579462.64,55353153.64,28173226.85,69896971.04,42512969.26,63701693.37
其他应付款(合计),0,0,150789111.87,323622985.02,225420220.49,136889435.59
应付利息,41436229.68,39782066.18,39589632.18,45773066.73,39985065.53,0
应付股利,0,1334088.00,1119744.00,2579000.00,3167920.00,1519716.00
其他应付款,314685756.18,140961312.69,110079735.69,275270918.29,182267234.96,135369719.59
预提费用,0,0,0,0,0,0
一年内的递延收益,0,0,0,0,0,0
应付短期债券,0,0,0,0,0,0
一年内到期的非流动负债,0,0,0,9416033.16,629774194.32,44987963.68
其他流动负债,0,0,0,0,0,0
流动负债合计,1593262077.78,1434343290.74,940801137.69,1378945520.55,2824393899.90,2653599448.59
长期借款,0,0,0,932187282.99,0,214800000.00
应付债券,624018515.86,625303853.70,626687101.22,628174036.28,0,0
租赁负债,0,0,0,0,0,0
长期应付职工薪酬,0,0,0,0,0,0
长期应付款(合计),0,0,7693886.07,7693886.07,7693886.07,281684129.65
长期应付款,7693886.07,7693886.07,7693886.07,7693886.07,7693886.07,281684129.65
专项应付款,0,0,0,0,0,0
预计非流动负债,0,0,2000000.00,5869615.37,0,0
递延所得税负债,0,0,0,1589982.19,1759350.63,11888668.34
长期递延收益,84801445.28,96264408.80,29859868.87,61681318.98,65027685.74,68205327.02
其他非流动负债,0,0,0,0,0,410015648.70
非流动负债合计,716513847.21,729262148.57,666240856.16,1635606139.69,74480922.44,986593773.71
负债合计,2309775924.99,2163605439.31,1607041993.85,3014551660.24,2898874822.34,3640193222.30
实收资本(或股本),817629322.00,834873322.00,834642322.00,925902056.00,925902056.00,923878056.00
资本公积,707773579.15,920068757.15,921464787.15,2152984784.13,2208819646.13,2208568075.80
减：库存股,0,79711758.00,33452352.00,205804200.00,126400008.00,55124244.00
其他综合收益,0,0,2060.00,-343040.83,-20621412.41,2945432.80
专项储备,0,0,0,0,0,0
盈余公积,156256718.57,201494458.73,243864520.24,251260777.74,259705577.57,259439898.59
一般风险准备,0,0,0,0,0,0
未分配利润,1769251451.38,2261901320.81,2383253974.67,2507816649.38,2444023104.56,2565383053.47
归属于母公司股东权益合计,3450911071.10,4138626100.69,4349775312.06,5609728805.63,5691428963.85,5905090272.66
少数股东权益,36428432.20,42932341.13,44257530.57,28299235.90,34072090.99,65800218.34
所有者权益(或股东权益)合计,3487339503.30,4181558441.82,4394032842.63,5638028041.53,5725501054.84,5970890491.00
负债和所有者权益(或股东权益)总计,5797115428.29,6345163881.13,6001074836.48,8652579701.77,8624375877.18,9611083713.30
