,20141231,20151231,20161231,20171231,20181231,20191231
货币资金,88971767.32,76047394.05,98046640.36,322141470.77,249724342.66,142538166.97
交易性金融资产,0,0,0,0,0,0
衍生金融资产,0,0,0,0,0,0
应收票据及应收账款,0,0,33716730.07,129995724.96,152238824.77,254701180.62
应收票据,1705984.00,1874880.17,5685751.36,7124617.62,6880578.23,3651363.42
应收账款,13028799.72,20209004.24,28030978.71,122871107.34,145358246.54,251049817.20
应收款项融资,0,0,0,0,0,0
预付款项,712405.59,558296.73,944307.91,6559640.83,12141041.93,33478224.88
其他应收款(合计),0,0,3709009.88,45515905.31,40957597.34,21349079.19
应收利息,0,0,0,0,0,0
应收股利,0,0,0,0,0,0
其他应收款,3096729.18,4261698.25,3709009.88,45515905.31,40957597.34,21349079.19
买入返售金融资产,0,0,0,0,0,0
存货,63725835.96,52251938.55,61080732.34,95633379.73,107678129.81,97721842.78
划分为持有待售的资产,0,0,0,0,0,0
一年内到期的非流动资产,0,0,0,141494.00,0,0
待摊费用,0,0,0,0,0,0
待处理流动资产损益,0,0,0,0,0,0
其他流动资产,0,0,526842.05,11688024.46,61866127.69,7481922.07
流动资产合计,171241521.77,155203211.99,198024262.61,611675640.06,624606064.20,557270416.51
发放贷款及垫款,0,0,0,0,0,0
可供出售金融资产,0,0,0,0,0,0
持有至到期投资,0,0,0,0,0,52400000.00
长期应收款,0,0,0,20458589.49,20782293.34,16148858.69
长期股权投资,0,0,0,0,103364663.04,102554951.36
投资性房地产,0,0,0,3195602.68,11300921.35,10726337.94
在建工程(合计),0,0,2231198.36,7106385.98,6972996.31,35091018.63
在建工程,25693018.99,97356220.96,2231198.36,7106385.98,6972996.31,35091018.63
工程物资,0,0,0,0,0,0
固定资产及清理(合计),0,0,209625005.82,312197549.47,322575912.67,328849150.99
固定资产净额,27537215.48,59704925.74,209625005.82,312197549.47,322575912.67,328849150.99
固定资产清理,0,0,0,0,0,0
生产性生物资产,0,0,0,0,0,0
公益性生物资产,0,0,0,0,0,0
油气资产,0,0,0,0,0,0
使用权资产,0,0,0,0,0,0
无形资产,11945083.35,11678946.54,12301742.04,12705265.31,16145141.90,28699879.38
开发支出,0,0,0,0,0,0
商誉,0,0,0,101791745.17,109306902.24,109306902.24
长期待摊费用,5092665.40,5004205.43,4978357.89,7891698.28,21378720.65,28015692.37
递延所得税资产,646311.38,961737.23,2055424.94,5746025.52,14649755.39,23426157.75
其他非流动资产,1388679.23,4162671.59,10089359.54,1759935.37,29722435.15,997272.42
非流动资产合计,72302973.83,178868707.49,241281088.59,472852797.27,656199742.04,738616221.77
资产总计,243544495.60,334071919.48,439305351.20,1084528437.33,1280805806.24,1295886638.28
短期借款,0,0,0,181400000.00,324281981.95,315080000.00
交易性金融负债,0,0,0,0,0,0
应付票据及应付账款,0,0,72420178.60,113942622.84,110555679.49,105430927.28
应付票据,0,0,0,13573275.27,26683791.56,13425617.81
应付账款,39947853.02,75537650.75,72420178.60,100369347.57,83871887.93,92005309.47
预收款项,6385772.65,7011272.62,4881810.13,24535553.46,22650458.14,13887986.05
应付手续费及佣金,0,0,0,0,0,0
应付职工薪酬,5505888.73,6732983.62,7175343.38,8810455.48,11803858.21,11801321.83
应交税费,4159248.41,5256890.17,8966558.11,10096031.71,11110523.39,20242304.03
其他应付款(合计),0,0,2547851.79,93513080.64,68449807.22,38788593.07
应付利息,0,0,0,0,306454.14,20252.75
应付股利,0,0,0,0,0,0
其他应付款,563344.82,3388281.64,2547851.79,93513080.64,68143353.08,38768340.32
预提费用,0,0,0,0,0,0
一年内的递延收益,0,0,0,0,0,0
应付短期债券,0,0,0,0,0,0
一年内到期的非流动负债,534605.70,0,11000000.00,33681868.71,9463459.78,56599240.19
其他流动负债,0,0,0,32746.57,108885.29,151442.65
流动负债合计,57096713.33,97927078.80,106991742.01,466012359.41,558424653.47,561981815.10
长期借款,10579180.35,8366060.99,44992010.92,60113459.80,121500000.00,58960000.00
应付债券,0,0,0,0,0,0
租赁负债,0,0,0,0,0,0
长期应付职工薪酬,0,0,0,0,0,0
长期应付款(合计),0,0,0,0,0,20422613.90
长期应付款,0,0,0,0,0,20422613.90
专项应付款,0,0,0,0,0,0
预计非流动负债,0,0,0,0,0,0
递延所得税负债,0,0,0,1480651.15,1045578.90,743224.74
长期递延收益,1000000.00,3638062.33,8571916.66,7949680.97,10007318.30,10711949.30
其他非流动负债,0,0,0,0,0,0
非流动负债合计,11579180.35,12004123.32,53563927.58,69543791.92,132552897.20,90837787.94
负债合计,68675893.68,109931202.12,160555669.59,535556151.33,690977550.67,652819603.04
实收资本(或股本),90000000.00,90000000.00,90000000.00,122955000.00,237980908.00,237940408.00
资本公积,62008318.19,62008318.19,62008318.19,285832291.37,242942212.38,254780030.06
减：库存股,0,0,0,36006675.00,36022051.50,19599798.30
其他综合收益,0,0,0,0,-116643.28,721433.15
专项储备,0,0,0,0,0,0
盈余公积,1231288.97,5676199.78,10653193.03,13104961.85,13104961.85,13104961.85
一般风险准备,0,0,0,0,0,0
未分配利润,14698928.02,57988477.90,105821559.46,121900411.62,119567813.69,131525872.73
归属于母公司股东权益合计,167938535.18,215672995.87,268483070.68,507785989.84,577457201.14,618472907.49
少数股东权益,6930066.74,8467721.49,10266610.93,41186296.16,12371054.43,24594127.75
所有者权益(或股东权益)合计,174868601.92,224140717.36,278749681.61,548972286.00,589828255.57,643067035.24
负债和所有者权益(或股东权益)总计,243544495.60,334071919.48,439305351.20,1084528437.33,1280805806.24,1295886638.28
