,20141231,20151231,20161231,20171231,20181231,20191231
销售商品、提供劳务收到的现金,1479050982.98,1140777330.51,1216709997.37,1229588630.22,1560491293.69,1636374558.32
收到的税费返还,2686288.35,8283863.17,6721616.47,7253050.43,6834633.79,15590844.64
收到的其他与经营活动有关的现金,36700503.60,45705190.26,41336385.67,43043178.59,102139097.46,161201139.65
经营活动现金流入小计,1518437774.93,1194766383.94,1264767999.51,1279884859.24,1669465024.94,1813166542.61
购买商品、接受劳务支付的现金,940623769.45,819569584.27,688464849.43,689631887.39,1180190180.72,1086961905.82
支付给职工以及为职工支付的现金,120365190.99,132447515.75,137882617.10,135301307.06,178354398.08,216082025.55
支付的各项税费,94710288.19,89263090.12,78221299.62,95786805.12,68299767.74,82519091.43
支付的其他与经营活动有关的现金,44823169.20,54996147.44,34399732.00,51786665.17,144229553.31,137428826.90
经营活动现金流出小计,1200522417.83,1096276337.58,938968498.15,972506664.74,1571073899.85,1522991849.70
经营活动产生的现金流量净额,317915357.10,98490046.36,325799501.36,307378194.50,98391125.09,290174692.91
收回投资所收到的现金,269552200.00,582688000.00,787000000.00,996514000.00,455000000.00,1353000000.00
取得投资收益所收到的现金,5333280.41,7502836.40,6164417.66,13213124.91,9183710.71,14307854.44
处置固定资产、无形资产和其他长期资产所收回的现金净额,64668.30,332331.92,331155.00,10000.00,7220.00,9427810.00
处置子公司及其他营业单位收到的现金净额,0,0.00,0,0,0,0
收到的其他与投资活动有关的现金,0,0.00,14236836.00,4122844.50,0,0
投资活动现金流入小计,274950148.71,590523168.32,807732408.66,1013859969.41,464190930.71,1376735664.44
购建固定资产、无形资产和其他长期资产所支付的现金,73185605.21,31522256.52,12375001.39,8111084.63,321300230.11,659902947.70
投资所支付的现金,462005200.00,606200000.00,814999150.00,901623305.00,828000000.00,925200000.00
取得子公司及其他营业单位支付的现金净额,0,0.00,0,0,200000.00,0
支付的其他与投资活动有关的现金,0,0.00,0,0,6969092.05,0
投资活动现金流出小计,535190805.21,637722256.52,827374151.39,909734389.63,1156469322.16,1585102947.70
投资活动产生的现金流量净额,-260240656.50,-47199088.20,-19641742.73,104125579.78,-692278391.45,-208367283.26
吸收投资收到的现金,15400000.00,0.00,0,0,155000000.00,84250000.00
其中：子公司吸收少数股东投资收到的现金,13300000.00,0.00,0,0,155000000.00,84250000.00
