,20141231,20151231,20161231,20171231,20181231,20191231
一、营业总收入,8023421289.00,7763339982.00,8565943415.00,11434948841.00,16351790239.00,17636267044.00
营业收入,8023421289.00,7763339982.00,8565943415.00,11434948841.00,16351790239.00,17636267044.00
二、营业总成本,6949593728.00,7218448816.00,7913594330.00,11136139878.00,15289225132.00,16607270133.00
营业成本,4607806540.00,4505536126.00,4854665753.00,5567764890.00,6612151970.00,7022556594.00
营业税金及附加,71494637.00,75601000.00,118874479.00,184611624.00,229206598.00,224935291.00
销售费用,1048872374.00,1027936868.00,1254482776.00,3073854652.00,5987227180.00,6550305225.00
管理费用,855345809.00,1061016496.00,1251982426.00,1450093310.00,830412157.00,951143512.00
财务费用,212911685.00,461209237.00,292674143.00,553444177.00,631502893.00,572462588.00
研发费用,0,0,0,0,885231413.00,1285866923.00
资产减值损失,153162683.00,87149089.00,140914753.00,306371225.00,113492921.00,0
公允价值变动收益,0,0,0,0,0,0
投资收益,14924393.00,28612442.00,15708532.00,787811802.00,146683035.00,174046116.00
其中:对联营企业和合营企业的投资收益,8058532.00,5519832.00,7689761.00,16265734.00,146683035.00,174046116.00
汇兑收益,0,0,0,0,0,0
三、营业利润,1088751954.00,573503608.00,668057617.00,1156832662.00,1356199798.00,1276876799.00
加:营业外收入,89476395.00,120016398.00,94929020.00,7109374.00,146338928.00,6103107.00
减：营业外支出,29519988.00,12703213.00,46560501.00,22665809.00,169134256.00,26685980.00
其中：非流动资产处置损失,15851854.00,4782057.00,15586502.00,0,0,0
四、利润总额,1148708361.00,680816793.00,716426136.00,1141276227.00,1333404470.00,1256293926.00
减：所得税费用,164026193.00,138927407.00,92101330.00,330193580.00,65920426.00,234752645.00
五、净利润,984682168.00,541889386.00,624324806.00,811082647.00,1267484044.00,1021541281.00
归属于母公司所有者的净利润,1001902613.00,645271323.00,584638829.00,748544187.00,1212944249.00,937855128.00
少数股东损益,-17220445.00,-103381937.00,39685977.00,62538460.00,54539795.00,83686153.00
基本每股收益(元/股),1.390000,0.450000,0.410000,0.520000,0.850000,0.660000
稀释每股收益(元/股),1.390000,0.450000,0.410000,0.520000,0.850000,0.660000
七、其他综合收益,88906427.00,-92767334.00,127483667.00,-94705462.00,92909422.00,42453297.00
八、综合收益总额,1073588595.00,449122052.00,751808473.00,716377185.00,1360393466.00,1063994578.00
归属于母公司所有者的综合收益总额,1091637404.00,520740652.00,718542646.00,650464413.00,1300395080.00,981141384.00
归属于少数股东的综合收益总额,-18048809.00,-71618600.00,33265827.00,65912772.00,59998386.00,82853194.00
