,20141231,20151231,20161231,20171231,20181231,20191231
一、营业总收入,323315557.02,342493302.27,468074426.65,807313135.82,979043905.27,1379258881.22
营业收入,323315557.02,342493302.27,468074426.65,807313135.82,979043905.27,1379258881.22
二、营业总成本,245418350.94,314456047.01,445455902.20,724768327.55,797968021.23,1130789041.20
营业成本,168141346.01,227817320.40,316113244.04,538273165.94,535668213.24,803864541.42
营业税金及附加,4473916.58,2594034.83,3986205.69,7247672.28,9582598.24,7324649.82
销售费用,20250402.25,28747183.21,28708733.35,40945076.88,56974256.64,92336341.88
管理费用,54363666.97,56141280.76,86516718.24,119221016.89,158473036.62,165007130.17
财务费用,-4579023.24,-5852587.38,-2197705.73,581958.82,-2711834.95,-12807159.57
研发费用,0,0,0,0,22221838.94,75063537.48
资产减值损失,2768042.37,5008815.19,12328706.61,18499436.74,17759912.50,0
公允价值变动收益,0,925642.47,-1604359.29,-5610523.91,3289240.73,3000000.00
投资收益,987116.74,12971181.30,4440593.96,17599746.69,12431018.98,3685302.21
其中:对联营企业和合营企业的投资收益,-17677.78,0,-26801.26,-1152007.32,228688.21,4924983.20
汇兑收益,0,0,0,0,0,0
三、营业利润,78884322.82,41934079.03,25454759.12,111599007.49,216913755.77,251578048.64
加:营业外收入,21363704.69,26587069.23,16699873.36,1573087.19,3260862.70,7301536.00
减：营业外支出,128867.30,607209.72,105849.27,2303096.69,1735924.56,3305325.79
其中：非流动资产处置损失,72267.30,0,55242.36,0,0,0
四、利润总额,100119160.21,67913938.54,42048783.21,110868997.99,218438693.91,255574258.85
减：所得税费用,13953370.08,6836304.81,-1181423.77,18833539.26,48596294.24,30271951.92
五、净利润,86165790.13,61077633.73,43230206.98,92035458.73,169842399.67,225302306.93
归属于母公司所有者的净利润,86886642.29,63140346.92,51474724.91,103025506.96,172523315.83,213534967.18
少数股东损益,-720852.16,-2062713.19,-8244517.93,-10990048.23,-2680916.16,11767339.75
基本每股收益(元/股),1.160000,0.630000,0.510000,0.250000,0.350000,0.400000
稀释每股收益(元/股),1.160000,0.630000,0.510000,0.250000,0.350000,0.390000
七、其他综合收益,0,0.00,0.00,0.00,0,0
八、综合收益总额,86165790.13,61077633.73,43230206.98,92035458.73,169842399.67,225302306.93
归属于母公司所有者的综合收益总额,86886642.29,63140346.92,51474724.91,103025506.96,172523315.83,213534967.18
归属于少数股东的综合收益总额,-720852.16,-2062713.19,-8244517.93,-10990048.23,-2680916.16,11767339.75
