,20141231,20151231,20161231,20171231,20181231,20191231
一、营业收入,11027122000.00,12403939000.00,13732844000.00,14121518000.00,17054256000.00,21408739000.00
利息净收入,9295571000.00,11037416000.00,11696800000.00,12267309000.00,13992376000.00,15613121000.00
其中：利息收入,20444139000.00,25243838000.00,24676736000.00,31314403000.00,36547993000.00,38783523000.00
减：利息支出,11148568000.00,14206422000.00,12979936000.00,19047094000.00,22555617000.00,23170402000.00
手续费及佣金净收入,1328335000.00,1189337000.00,2063296000.00,1616873000.00,1183091000.00,1665206000.00
其中:手续费及佣金收入,1665892000.00,1459678000.00,2297317000.00,1762746000.00,1363296000.00,1914962000.00
减：手续费及佣金支出,337557000.00,270341000.00,234021000.00,145873000.00,180205000.00,249756000.00
汇兑收益,58000000.00,-233897000.00,-907534000.00,2655242000.00,-4968096000.00,136945000.00
投资净收益,162115000.00,239943000.00,195620000.00,824974000.00,2553698000.00,4072589000.00
其中:对联营公司的投资收益,108647000.00,112227000.00,108740000.00,64662000.00,53339000.00,7016000.00
公允价值变动净收益,167955000.00,160748000.00,677569000.00,-3268431000.00,4253229000.00,-104887000.00
其他业务收入,15146000.00,10392000.00,7093000.00,7454000.00,8136000.00,10109000.00
二、营业支出,6708872000.00,7906659000.00,9012592000.00,9135145000.00,11246936000.00,14100166000.00
营业税金及附加,846519000.00,881575000.00,353284000.00,123502000.00,131222000.00,182561000.00
业务及管理费用,3407126000.00,3911478000.00,4151412000.00,4482257000.00,5101273000.00,6146999000.00
研发费用,0,0,0,0,0,0
资产减值损失,2446337000.00,3102612000.00,4478547000.00,4526041000.00,6010020000.00,0
其他业务支出,8890000.00,10994000.00,29349000.00,3345000.00,4421000.00,7154000.00
三、营业利润,4318250000.00,4497280000.00,4720252000.00,4986373000.00,5807320000.00,7308573000.00
加:营业外收入,35881000.00,91864000.00,55709000.00,39300000.00,31404000.00,34816000.00
减:营业外支出,61847000.00,55803000.00,50681000.00,21650000.00,46862000.00,27111000.00
四、利润总额,4292284000.00,4533341000.00,4725280000.00,5004023000.00,5791862000.00,7316278000.00
减:所得税,780933000.00,828128000.00,738511000.00,453658000.00,379780000.00,714155000.00
五、净利润,3511351000.00,3705213000.00,3986769000.00,4550365000.00,5412082000.00,6602123000.00
归属于母公司的净利润,3506392000.00,3704479000.00,4020927000.00,4550365000.00,5412082000.00,6602123000.00
少数股东权益,4959000.00,734000.00,-34158000.00,0,0,0
基本每股收益(元/股),1.750000,1.640000,1.680000,1.240000,0.950000,1.190000
稀释每股收益(元/股),1.750000,1.640000,1.680000,1.240000,0.950000,1.190000
七、其他综合收益,539641000.00,556172000.00,-913354000.00,-475076000.00,1533510000.00,18636000.00
八、综合收益总额,4050992000.00,4261385000.00,3073415000.00,4075289000.00,6945592000.00,6620759000.00
归属于母公司所有者的综合收益总额,4046033000.00,4260651000.00,3107573000.00,4075289000.00,0,0
归属于少数股东的综合收益总额,4959000.00,734000.00,-34158000.00,0,0,0
