,20141231,20151231,20161231,20171231,20181231,20191231
货币资金,526386082.26,570262285.43,216594796.72,120936572.90,279934396.52,373636865.63
交易性金融资产,0,0,0,0,0,0
衍生金融资产,0,0,0,0,0,0
应收票据及应收账款,0,101638596.62,135723743.93,157593638.97,156052825.21,141681805.69
应收票据,16426718.00,39485299.00,37505193.00,74960000.00,55451230.77,38775865.87
应收账款,75532192.79,62153297.62,98218550.93,82633638.97,100601594.44,102905939.82
应收款项融资,0,0,0,0,0,0
预付款项,10819621.09,7442227.08,12948995.54,4117041.81,26086113.09,1171647.56
其他应收款(合计),0,13508779.01,7270838.97,7117528.74,4266703.65,5427365.08
应收利息,1399368.10,674063.05,3293205.56,1821603.12,1383619.13,0
应收股利,0,0,0,0,0,0
其他应收款,11898632.51,12834715.96,3977633.41,5295925.62,2883084.52,5427365.08
买入返售金融资产,0,0,0,0,0,0
存货,79193150.42,121212602.84,89813969.06,96722120.79,115713292.99,27181167.01
划分为持有待售的资产,0,0,0,0,0,0
一年内到期的非流动资产,0,0,0,0,0,0
待摊费用,0,0,0,0,0,0
待处理流动资产损益,0,0,0,0,0,0
其他流动资产,164448399.01,75886360.32,352508660.19,442659965.48,335084706.66,301789698.20
流动资产合计,886104164.18,889950851.30,814861004.41,829146868.69,917138038.12,850888549.17
发放贷款及垫款,0,0,0,0,0,0
可供出售金融资产,35005073.20,75987164.84,77746877.25,75929159.16,0,0
持有至到期投资,0,0,0,0,0,0
长期应收款,0,0,0,0,0,0
长期股权投资,14898421.60,14250904.37,13504422.20,12703601.07,0,0
投资性房地产,40465739.69,39008604.08,37551468.47,36094332.86,34637197.25,201566818.19
在建工程(合计),0,0,8749800.12,7552211.03,12344690.08,0
在建工程,9318904.70,8693424.83,8749800.12,7552211.03,12344690.08,0
工程物资,0,0,0,0,0,0
固定资产及清理(合计),0,0,291672150.98,271454744.33,275171812.83,15088905.54
固定资产净额,307431311.57,291370702.11,291672150.98,271454744.33,275171812.83,15088905.54
固定资产清理,0,0,0,0,0,0
生产性生物资产,0,0,0,0,0,0
公益性生物资产,0,0,0,0,0,0
油气资产,0,0,0,0,0,0
使用权资产,0,0,0,0,0,0
无形资产,32842331.49,24848147.87,22102733.50,26101882.92,24484364.07,1004100.64
开发支出,0,0,0,910930.18,0,0
商誉,535993311.83,21223499.99,0,0,0,0
长期待摊费用,738334.98,568857.52,3997095.71,3793061.72,3941840.59,3458388.29
递延所得税资产,11366460.22,83826123.50,36971118.70,37071739.46,42451632.02,34396554.27
其他非流动资产,2272296.48,3053416.00,1450630.00,546698.00,1631140.00,0
非流动资产合计,990332185.76,562830845.11,493746296.93,472158360.73,394662676.84,255514766.93
