,20141231,20151231,20161231,20171231,20181231,20191231
销售商品、提供劳务收到的现金,615090567.18,980904151.40,1360062180.71,1535955053.17,1573784542.60,1401339835.74
收到的税费返还,30848.73,11824201.36,803703.62,379607.01,646176.28,0
收到的其他与经营活动有关的现金,40106045.03,34932340.97,44905714.94,9104103.29,21111632.69,80956623.10
经营活动现金流入小计,655227460.94,1027660693.73,1405771599.27,1545438763.47,1595542351.57,1482296458.84
购买商品、接受劳务支付的现金,180000079.73,231002071.99,500703262.31,648924961.33,629290131.66,648531718.90
支付给职工以及为职工支付的现金,232799610.89,349521497.02,365785234.25,436137666.05,499143083.39,537947274.83
支付的各项税费,47116468.72,29831580.35,74104002.18,78639117.76,87527726.59,76997211.52
支付的其他与经营活动有关的现金,81654595.36,142543123.48,158699791.86,168598466.87,153340548.31,157829990.50
经营活动现金流出小计,541570754.70,752898272.84,1099292290.60,1332300212.01,1369301489.95,1421306195.75
经营活动产生的现金流量净额,113656706.24,274762420.89,306479308.67,213138551.46,226240861.62,60990263.09
收回投资所收到的现金,0,0,0,5752228.73,60608878.00,37895484.32
取得投资收益所收到的现金,14865780.72,14119046.45,15499236.74,74082934.62,48310135.42,26493570.29
处置固定资产、无形资产和其他长期资产所收回的现金净额,3600.00,0,34912.91,0,46137.25,116106.20
处置子公司及其他营业单位收到的现金净额,0,4551161.29,0,18501901.33,31200000.00,0
收到的其他与投资活动有关的现金,719000000.00,759429000.00,594000000.00,1119000000.00,859219996.21,398654000.00
投资活动现金流入小计,733869380.72,778099207.74,609534149.65,1217337064.68,999385146.88,463159160.81
购建固定资产、无形资产和其他长期资产所支付的现金,53805328.09,144491388.11,295999207.16,57196340.71,120935606.30,130332621.25
投资所支付的现金,41682200.00,130742504.40,155400000.00,138320000.00,155775183.00,113999966.80
取得子公司及其他营业单位支付的现金净额,0,0,0,2916840.78,2096.69,0
支付的其他与投资活动有关的现金,759429000.00,594000000.00,1119000000.00,859219996.21,388654000.00,400967344.44
投资活动现金流出小计,854916528.09,869233892.51,1570399207.16,1057653177.70,665366885.99,645299932.49
投资活动产生的现金流量净额,-121047147.37,-91134684.77,-960865057.51,159683886.98,334018260.89,-182140771.68
吸收投资收到的现金,0,0,1444885686.10,63000000.00,20000000.00,160000000.00
其中：子公司吸收少数股东投资收到的现金,0,0,65000000.00,60000000.00,20000000.00,160000000.00
取得借款收到的现金,0,0,0,0,0,0
发行债券收到的现金,0,0,0,0,0,0
收到其他与筹资活动有关的现金,20150000.00,41300000.00,89838981.14,52006500.00,57193000.00,88663920.00
筹资活动现金流入小计,20150000.00,41300000.00,1534724667.24,115006500.00,77193000.00,248663920.00
偿还债务支付的现金,0,0,0,0,0,0
分配股利、利润或偿付利息所支付的现金,50011591.00,67110496.25,352939964.80,0,103805872.00,128719281.28
其中：子公司支付给少数股东的股利、利润,0,0,0,0,0,0
支付其他与筹资活动有关的现金,498112.04,7726081.64,0,0,0,407926.00
筹资活动现金流出小计,50509703.04,74836577.89,352939964.80,0.00,103805872.00,129127207.28
筹资活动产生的现金流量净额,-30359703.04,-33536577.89,1181784702.44,115006500.00,-26612872.00,119536712.72
四、汇率变动对现金及现金等价物的影响,0,117601.17,98987.41,-372973.21,417.84,164573.95
五、现金及现金等价物净增加额,-37750144.17,150208759.40,527497941.01,487455965.23,533646668.35,-1449221.92
加:期初现金及现金等价物余额,200213091.57,162462947.40,312671706.80,840169647.81,1327625613.04,1861272281.39
六、期末现金及现金等价物余额,162462947.40,312671706.80,840169647.81,1327625613.04,1861272281.39,1859823059.47
净利润,184087432.74,261425173.41,280136840.40,282737927.16,282865570.98,287646349.31
少数股东权益,0,0,0,0,0,0
未确认的投资损失,0,0,0,0,0,0
资产减值准备,4750827.18,15438642.10,41215390.64,87121431.24,76475653.71,79843745.26
固定资产折旧、油气资产折耗、生产性物资折旧,4271492.82,6181619.74,12626859.40,21666371.08,41140705.31,69309879.26
无形资产摊销,313901.18,420421.25,870014.24,753705.87,1491360.94,2295930.19
长期待摊费用摊销,3939533.86,7776186.52,8550900.00,24308112.63,23038916.87,9590809.13
待摊费用的减少,0,0,0,0,0,0
