,20141231,20151231,20161231,20171231,20181231,20191231
一、营业总收入,633829803.01,997533568.00,1361356934.31,1502417012.25,1569315656.18,1569884958.35
营业收入,633829803.01,997533568.00,1361356934.31,1502417012.25,1569315656.18,1569884958.35
二、营业总成本,460749166.45,746989638.92,1082544343.91,1351160922.84,1366791834.34,1369039273.76
营业成本,273886195.02,431558694.16,676365093.24,821938241.05,860761091.34,944658160.04
营业税金及附加,16443706.13,20604950.59,29409801.86,30108682.41,32945503.66,24211089.73
销售费用,129297843.29,225370596.15,269340571.32,299346940.33,277459386.58,252823373.75
管理费用,57814486.98,70662377.70,81081868.19,128610840.92,87538845.55,103128065.85
财务费用,-21443892.15,-16645621.78,-14868381.34,-15965213.11,-24976494.99,-27387491.08
研发费用,0,0,0,0,56587848.49,71606075.47
资产减值损失,4750827.18,15438642.10,41215390.64,87121431.24,76475653.71,0
公允价值变动收益,0,0,0,0,0,22799185.48
投资收益,-92995.70,2959335.85,-4191850.81,85348143.56,-366373.53,22254049.59
其中:对联营企业和合营企业的投资收益,-92995.70,-1371536.41,-4191850.81,-13654315.95,-16194507.39,-1270064.39
汇兑收益,0,0,0,0,0,0
三、营业利润,172987640.86,253503264.93,274620739.59,247463116.26,248859779.80,220180115.32
加:营业外收入,12258775.29,8854437.91,6419410.37,37311366.45,39320148.74,68727172.98
减：营业外支出,1158983.41,932529.43,340415.30,336525.93,1223070.81,1155405.23
其中：非流动资产处置损失,0,609618.23,61539.85,0,0,0
四、利润总额,184087432.74,261425173.41,280699734.66,284437956.78,286956857.73,287751883.07
减：所得税费用,0,0,562894.26,1700029.62,4091286.75,105533.76
五、净利润,184087432.74,261425173.41,280136840.40,282737927.16,282865570.98,287646349.31
归属于母公司所有者的净利润,187930169.21,262338152.54,280136840.40,283961280.93,285096549.33,287887614.18
少数股东损益,-3842736.47,-912979.13,0,-1223353.77,-2230978.35,-241264.87
基本每股收益(元/股),1.210000,1.680000,1.700000,0.550000,0.549300,0.554700
稀释每股收益(元/股),1.210000,1.680000,1.700000,0.550000,0.549300,0.554700
七、其他综合收益,0,46516770.67,-49106270.61,2272957.54,-29175468.62,6671189.73
八、综合收益总额,184087432.74,307941944.08,231030569.79,285010884.70,253690102.36,294317539.04
归属于母公司所有者的综合收益总额,187930169.21,308854923.21,231030569.79,286234238.47,255921080.71,294558803.91
归属于少数股东的综合收益总额,-3842736.47,-912979.13,0,-1223353.77,-2230978.35,-241264.87
