,20141231,20151231,20161231,20171231,20181231,20191231
货币资金,805783588.51,2171023537.75,2228496974.76,4830484251.63,7024979923.26,7213551891.14
交易性金融资产,437820.87,384539.10,386272.20,0,0,2385481050.59
衍生金融资产,12849407.88,25043749.32,154527582.16,214712065.77,56420278.77,106511112.30
应收票据及应收账款,0,0,2925436350.07,3105676314.97,5225638272.61,5523979898.79
应收票据,112295671.23,141184022.22,113229274.20,520539906.07,345371861.38,47638449.30
应收账款,2455518627.40,2406842464.36,2812207075.87,2585136408.90,4880266411.23,5476341449.49
应收款项融资,0,0,0,0,0,393770095.89
预付款项,9327425408.32,5045721131.22,4947128586.11,7095861583.28,6865680295.71,8326574400.37
其他应收款(合计),0,0,1849144246.60,1101159061.34,924460398.95,1606662894.79
应收利息,1153329.35,5133134.31,3109567.95,9157085.99,1202409.58,0
应收股利,27560645.42,300000.00,31260531.86,0,0,0
其他应收款,601891859.52,788959655.41,1814774146.79,1092001975.35,923257989.37,1606662894.79
买入返售金融资产,0,0,0,0,0,0
存货,3536356810.83,5651607561.71,10011664856.65,12195528898.83,15469870128.32,19471047487.79
划分为持有待售的资产,0,0,0,0,0,0
一年内到期的非流动资产,16463.09,1627.21,9009718.36,0,433346740.62,128835473.98
待摊费用,0,0,0,0,0,0
待处理流动资产损益,0,0,0,0,0,0
其他流动资产,154984261.47,2303355553.71,1255599119.56,4715317014.02,2832134711.43,3868444586.36
流动资产合计,17036273893.89,18539556976.32,23381393706.47,33258739189.84,38832530749.67,49024858892.00
发放贷款及垫款,0,0,0,0,0,0
可供出售金融资产,45292013.34,49238762.92,625219863.87,571525104.30,105819109.12,0
持有至到期投资,0,0,0,0,0,0
长期应收款,12117682.10,19386426.04,18350550.91,15305979.48,56487661.54,11323622.46
长期股权投资,776230840.40,837366836.04,1184941529.11,1917504242.00,1403670243.74,1558036715.42
投资性房地产,792164487.01,770211141.26,872074184.55,760392865.38,955556634.16,864707135.89
在建工程(合计),0,0,525568955.84,667040520.88,1200812522.97,1212753387.05
在建工程,116694200.20,555390484.60,525568955.84,667040520.88,1200812522.97,1212753387.05
工程物资,0,0,0,0,0,0
固定资产及清理(合计),0,0,4882281203.75,5986111904.60,9345195441.56,9776723909.96
固定资产净额,1364284647.19,3400325128.18,4882281203.75,5986111904.60,9345195441.56,9776723909.96
固定资产清理,0,0,0,0,0,0
生产性生物资产,0,0,0,0,0,0
公益性生物资产,0,0,0,0,0,0
油气资产,0,0,0,0,0,0
使用权资产,0,0,0,0,0,0
无形资产,483588707.89,956944863.75,1046037120.99,1216200590.42,1797829370.64,1933439079.57
开发支出,0,0,0,0,0,0
商誉,3514702.92,3514702.92,7230891.15,7230891.15,7230891.15,13878586.82
长期待摊费用,8952409.92,13910759.94,18067534.38,26320957.71,33050587.55,42778021.19
递延所得税资产,122098351.29,222230969.91,539789318.40,641358393.09,790151383.10,850573139.59
其他非流动资产,31571422.60,729967741.55,808782079.97,488297098.19,193930391.50,438159349.76
非流动资产合计,3756509464.86,7558487817.11,10528343232.92,12297288547.20,15889734237.03,16707598900.47
资产总计,20792783358.75,26098044793.43,33909736939.39,45556027737.04,54722264986.70,65732457792.47
短期借款,6803345325.60,8478949670.70,7118733942.82,11578413895.04,10399932241.60,9373678873.14
交易性金融负债,1403078380.00,879419400.00,541753500.00,457509360.00,411449200.00,0
应付票据及应付账款,0,0,6913530370.04,7757993607.44,10857915206.24,18998026958.27
应付票据,1262720698.43,1939049060.75,3220820148.44,3211894317.05,0,7630516873.12
应付账款,1620275034.70,2930041501.20,3692710221.60,4546099290.39,0,11367510085.15
预收款项,1216831408.31,1778432108.60,2934149675.98,5119994319.02,4597383700.36,5376466269.21
应付手续费及佣金,0,0,0,0,0,0
应付职工薪酬,160390336.09,146579231.89,283754027.88,383869755.28,542561183.27,590461319.18
应交税费,101392948.94,118284498.96,219818154.75,286682294.34,354308843.20,344727155.03
其他应付款(合计),0,0,2090235655.26,608549252.15,809305684.39,725998183.87
应付利息,23895254.15,15255044.95,15477770.54,55372853.33,57245802.54,0
应付股利,3515162.75,2952012.89,28364316.15,63830277.39,126326256.99,161264509.62
其他应付款,2332205316.54,236728476.22,2046393568.57,489346121.43,625733624.86,564733674.25
预提费用,0,0,0,0,0,0
一年内的递延收益,0,0,0,0,0,0
应付短期债券,0,0,0,0,0,0
一年内到期的非流动负债,71000000.00,10000000.00,144830000.00,252631607.36,672009970.18,767112517.74
其他流动负债,0,0,702208356.16,0,0,11153926.09
流动负债合计,15014437405.20,16613295104.31,21486956769.09,26635365616.65,28877657881.78,36398949350.85
长期借款,289000000.00,165000000.00,720170000.00,1051798971.99,3750588588.30,4581521129.05
应付债券,0,0,0,993775935.18,995969750.81,998280891.26
租赁负债,0,0,0,0,0,0
长期应付职工薪酬,21708768.73,80887117.40,125779195.02,170730570.34,214078558.15,262392318.66
长期应付款(合计),0,0,686442.44,111576916.69,350463467.93,401795781.34
长期应付款,6237035.40,10609325.38,686442.44,111576916.69,350463467.93,401795781.34
专项应付款,0,0,0,0,0,0
预计非流动负债,0,0,0,0,0,4260351.80
递延所得税负债,11460061.20,9366509.70,61472568.95,99473726.03,99689075.85,121667751.99
长期递延收益,10039959.68,225775146.62,514332641.22,450659067.96,385377526.32,317998370.68
其他非流动负债,0,0,0,0,600000000.00,849570362.91
非流动负债合计,338445825.01,491638099.10,1422440847.63,2878015188.19,6396166967.36,7537486957.69
负债合计,15352883230.21,17104933203.41,22909397616.72,29513380804.84,35273824849.14,43936436308.54
实收资本(或股本),1036250256.00,1170779403.00,1170779403.00,1457739247.00,2157454085.00,2157454085.00
资本公积,1684848089.74,3506711676.50,3675809316.65,5121912891.43,4412430059.50,4950419901.84
减：库存股,0,0,0,0,0,0
其他综合收益,-42324909.78,-21862802.84,53295912.93,65715925.63,14732569.13,28467382.60
专项储备,0,0,0,0,0,0
盈余公积,72226418.95,73190919.95,86803474.99,103435080.13,124659118.07,195126001.61
一般风险准备,0,0,0,0,0,0
未分配利润,1021698224.53,1308246714.32,1703014463.50,2196823309.99,2898074462.72,3252510283.18
归属于母公司股东权益合计,3772698079.44,6037065910.93,6689702571.07,10945626454.18,12107350294.42,13583977654.23
少数股东权益,1667202049.10,2956045679.09,4310636751.60,5097020478.02,7341089843.14,8212043829.70
所有者权益(或股东权益)合计,5439900128.54,8993111590.02,11000339322.67,16042646932.20,19448440137.56,21796021483.93
负债和所有者权益(或股东权益)总计,20792783358.75,26098044793.43,33909736939.39,45556027737.04,54722264986.70,65732457792.47
