,20141231,20151231,20161231,20171231,20181231,20191231
货币资金,372472443.44,1274485426.49,1315494333.90,1608356097.52,1699554457.17,3006631948.01
交易性金融资产,12755274.14,8018026.55,5354219.40,14570055.59,16119325.70,40589962.30
衍生金融资产,0,94536.44,1858197.35,2987629.02,413826.42,0
应收票据及应收账款,0,0,0,3095139423.52,3476293360.72,3048821988.74
应收票据,257287494.39,314394986.17,433499949.06,503858582.48,529255203.22,82184288.41
应收账款,1230119795.25,1438374147.14,1985813827.94,2591280841.04,2947038157.50,2966637700.33
应收款项融资,0,0,0,0,0,383137721.86
预付款项,89225135.14,55833798.70,111981905.16,93481769.00,80531132.82,108641798.86
其他应收款(合计),0,0,0,160033416.65,172865555.01,149441558.34
应收利息,0,0,0,20299119.67,17099239.94,0
应收股利,0,0,0,0,0,0
其他应收款,24831829.18,49812730.54,130910819.31,139734296.98,155766315.07,149441558.34
买入返售金融资产,0,0,0,0,0,0
存货,1117677413.84,1145742122.45,1416553872.30,2008140480.22,2082244233.21,2322629878.37
划分为持有待售的资产,0,0,0,0,1273993.46,68623060.12
一年内到期的非流动资产,0,0,0,0,0,0
待摊费用,0,0,0,0,0,0
待处理流动资产损益,0,0,0,0,0,0
其他流动资产,8031702.89,20448354.07,1653473782.69,1134200258.50,507552770.34,166134898.87
流动资产合计,3112401088.27,4307204128.55,7054940907.11,8116909130.02,8036848654.85,9294652815.47
发放贷款及垫款,0,0,0,0,0,0
可供出售金融资产,61975895.74,70188543.06,111203507.00,267841919.03,199759849.19,0
持有至到期投资,0,0,0,0,0,0
长期应收款,0,0,0,0,0,0
长期股权投资,0,56999982.50,68933027.65,210236049.12,268730449.81,280717595.08
投资性房地产,0,0,965809.61,1116509.13,17646851.29,0
在建工程(合计),0,0,0,526720989.83,609910763.04,554743165.75
在建工程,75699898.40,118590291.67,248329783.00,526720989.83,609910763.04,554743165.75
工程物资,0,0,0,0,0,0
固定资产及清理(合计),0,0,0,2805334199.36,3317799650.10,4025933547.54
固定资产净额,1347985407.28,1508910131.68,2029593253.59,2805334199.36,3317799650.10,4025933547.54
固定资产清理,0,0,0,0,0,0
生产性生物资产,0,0,0,0,0,0
公益性生物资产,0,0,0,0,0,0
油气资产,0,0,0,0,0,0
使用权资产,0,0,0,0,0,0
无形资产,238629108.52,327891013.23,353721042.77,476251693.63,564453776.74,679150466.40
开发支出,0,0,0,0,0,0
商誉,468694205.15,926572659.92,1762404151.80,2642164687.19,2677228880.00,2655272802.52
长期待摊费用,11047788.04,33129994.60,29926620.04,62742736.77,76895769.78,88697094.96
递延所得税资产,94538804.37,106976112.98,124739717.00,188336717.02,187615552.70,230537818.48
其他非流动资产,15274412.07,14650658.63,80550453.43,50949760.64,117163279.96,62698257.96
非流动资产合计,2313845519.57,3163909388.27,4810367365.89,7231695261.72,8037204822.61,8830644613.34
资产总计,5426246607.84,7471113516.82,11865308273.00,15348604391.74,16074053477.46,18125297428.81
短期借款,533867668.34,376707233.61,410883829.29,510125720.44,690748332.70,835200332.55
交易性金融负债,0,0,0,0,0,0
应付票据及应付账款,0,0,0,1821945175.42,1809704345.62,2068295825.43
应付票据,89676000.26,135345080.00,272185751.22,272608984.81,218699349.65,250085580.28
应付账款,599684362.74,712745389.29,977486269.65,1549336190.61,1591004995.97,1818210245.15
预收款项,32599753.62,22184612.81,32080995.34,34606604.35,31024324.72,51010454.77
应付手续费及佣金,0,0,0,0,0,0
应付职工薪酬,203295482.78,221510342.87,260171334.33,377237705.66,299860483.64,313317504.46
应交税费,112450804.33,141119897.99,169146951.44,227585543.91,118038359.41,129265440.48
其他应付款(合计),0,0,0,431221194.97,315579167.30,183403758.42
应付利息,1856455.57,2606646.89,867557.82,5498329.40,9711031.92,6566747.49
应付股利,1043.58,1043.58,1043.58,8001185.84,86995358.94,1185.84
其他应付款,154737323.46,129445291.60,566142119.99,417721679.73,218872776.44,176835825.09
预提费用,0,0,0,0,0,0
一年内的递延收益,0,0,0,0,0,0
应付短期债券,0,0,0,0,0,0
一年内到期的非流动负债,50546476.92,84426329.48,128969748.15,117045227.57,118010842.44,638198259.48
其他流动负债,0,0,0,0,0,0
流动负债合计,1780025868.13,1828013403.24,2819000250.60,3521958713.55,3384809127.20,4219966722.48
长期借款,366593007.30,1596502010.07,1997206249.16,3521360527.77,3710298771.86,3314112455.42
应付债券,0,0,0,0,0,1016098371.06
租赁负债,0,0,0,0,0,0
长期应付职工薪酬,46679164.30,41685891.54,48740794.81,124643576.04,130233123.70,138025566.71
长期应付款(合计),0,0,0,7295036.43,45216800.38,72556520.79
长期应付款,10000829.63,18895361.36,14177665.21,7295036.43,45216800.38,72556520.79
专项应付款,0,0,0,0,0,0
预计非流动负债,13329012.68,18582715.01,146009347.83,126052620.76,64883283.28,68252290.54
递延所得税负债,20593459.40,47355020.04,53211103.04,91187644.65,101221128.73,99854668.92
长期递延收益,102709654.97,109656830.62,147587691.32,182108545.19,212479725.28,232621771.93
其他非流动负债,12304516.17,9703793.99,14157237.80,7900759.88,7544778.74,8109089.26
非流动负债合计,572209644.45,1842381622.63,2421090089.17,4060548710.72,4271877611.97,4949630734.63
负债合计,2352235512.58,3670395025.87,5240090339.77,7582507424.27,7656686739.17,9169597457.11
实收资本(或股本),1115493070.00,1115493070.00,1234440095.00,1234440095.00,1220820095.00,1220820947.00
资本公积,363339263.38,363781421.92,2411546047.33,2449927549.84,2292028392.67,2332487266.71
减：库存股,0,0,236720780.00,169613349.50,78288682.71,99989104.92
其他综合收益,-62532042.56,829694.85,61078017.76,98661744.13,109107054.56,128657637.40
专项储备,0,0,0,0,0,0
盈余公积,223027507.64,266783494.32,295709889.90,368577519.70,401007891.83,434756351.97
一般风险准备,0,0,0,0,0,0
未分配利润,1291733277.10,1917063506.01,2692008359.61,3623145329.48,4336825642.26,4677450163.55
归属于母公司股东权益合计,2931061075.56,3663951187.10,6458061629.60,7605138888.65,8281500393.61,8897358628.55
少数股东权益,142950019.70,136767303.85,167156303.63,160958078.82,135866344.68,58341343.15
