,20141231,20151231,20161231,20171231,20181231,20191231
销售商品、提供劳务收到的现金,1154569501.90,1511180251.23,2038852431.60,2871995556.93,3782305083.11,5191074073.99
收到的税费返还,110210143.92,112370057.02,176893779.93,181276210.62,263115686.57,273078239.47
收到的其他与经营活动有关的现金,18758839.27,19974320.56,48129337.25,130423873.04,90775506.72,160513987.88
经营活动现金流入小计,1283538485.09,1643524628.81,2263875548.78,3183695640.59,4136196276.40,5624666301.34
购买商品、接受劳务支付的现金,173194560.92,241515147.85,420717767.82,669490567.79,826425530.42,1203734874.99
支付给职工以及为职工支付的现金,397625635.46,561661308.77,770348726.97,1034165056.73,1472361575.97,2083810367.41
支付的各项税费,155753911.71,203645252.14,284440386.45,341849434.86,390473389.88,509749107.98
支付的其他与经营活动有关的现金,154488112.29,233240377.18,300908704.54,372762040.09,503696755.09,682401149.92
经营活动现金流出小计,881062220.38,1240062085.94,1776415585.78,2418267099.47,3192957251.36,4479695500.30
经营活动产生的现金流量净额,402476264.71,403462542.87,487459963.00,765428541.12,943239025.04,1144970801.04
收回投资所收到的现金,892949851.03,1543659042.79,1794299063.14,1140975040.91,2677483754.29,3627950723.75
取得投资收益所收到的现金,25146245.51,33613241.41,53179521.94,35536516.31,76488988.88,107988770.43
处置固定资产、无形资产和其他长期资产所收回的现金净额,102143.00,273474.16,277404.76,515842.55,1005605.87,2282552.62
处置子公司及其他营业单位收到的现金净额,0,0,0,0,0,0
收到的其他与投资活动有关的现金,0,0,0,0,0,0
投资活动现金流入小计,918198239.54,1577545758.36,1847755989.84,1177027399.77,2754978349.04,3738222046.80
购建固定资产、无形资产和其他长期资产所支付的现金,14821907.08,10263120.40,64347112.14,37724972.77,315220401.23,322314093.04
投资所支付的现金,1222270672.68,1853872884.88,1808208458.76,1764691362.17,4049995765.42,5087002970.63
取得子公司及其他营业单位支付的现金净额,0,0,0,0,0,0
支付的其他与投资活动有关的现金,0,0,0,0,0,180000.00
投资活动现金流出小计,1237092579.76,1864136005.28,1872555570.90,1802416334.94,4365216166.65,5409497063.67
