,20141231,20151231,20161231,20171231,20181231,20191231
销售商品、提供劳务收到的现金,763388090.32,706495051.16,761973546.83,902349379.37,1090908640.26,1094776922.68
收到的税费返还,1079846.51,1595839.92,552909.96,150762.83,212798.40,4138735.89
收到的其他与经营活动有关的现金,9775842.48,6037196.52,10025684.16,8346594.50,10283604.61,21872281.35
经营活动现金流入小计,774243779.31,714128087.60,772552140.95,910846736.70,1101405043.27,1120787939.92
购买商品、接受劳务支付的现金,368676993.37,425468524.73,450958960.78,600018842.24,779998748.69,708043924.80
支付给职工以及为职工支付的现金,99601154.14,104017235.87,104678478.79,98494879.28,111886078.83,118039935.63
支付的各项税费,82222003.43,63895625.03,48313625.24,57995525.73,55764422.14,61930555.67
支付的其他与经营活动有关的现金,75225410.26,66801535.11,78998125.86,92322787.02,99263593.00,104429110.63
经营活动现金流出小计,625725561.20,660182920.74,682949190.67,848832034.27,1046912842.66,992443526.73
经营活动产生的现金流量净额,148518218.11,53945166.86,89602950.28,62014702.43,54492200.61,128344413.19
收回投资所收到的现金,0,0,0,0,0,68571600.00
取得投资收益所收到的现金,952160.24,1159339.08,1470063.40,1647992.72,1233003.40,1353003.40
处置固定资产、无形资产和其他长期资产所收回的现金净额,24091053.07,1778829.37,100816.24,690000.00,313500.00,84923.08
处置子公司及其他营业单位收到的现金净额,0,0,0,0,0,0
收到的其他与投资活动有关的现金,156837329.61,384417999.73,551917006.21,601964946.07,499735020.21,399910117.43
投资活动现金流入小计,181880542.92,387356168.18,553487885.85,604302938.79,501281523.61,469919643.91
购建固定资产、无形资产和其他长期资产所支付的现金,84518729.94,37703384.09,22812471.51,10006834.57,9470357.29,9610750.82
投资所支付的现金,2000000.00,8000000.00,0,105000013.50,20000000.00,0
取得子公司及其他营业单位支付的现金净额,0,0,0,0,0,0
支付的其他与投资活动有关的现金,198000000.00,382800000.00,630600000.00,577955718.62,544179147.81,385000000.00
投资活动现金流出小计,284518729.94,428503384.09,653412471.51,692962566.69,573649505.10,394610750.82
投资活动产生的现金流量净额,-102638187.02,-41147215.91,-99924585.66,-88659627.90,-72367981.49,75308893.09
吸收投资收到的现金,0,0,0,0,0,0
其中：子公司吸收少数股东投资收到的现金,0,0,0,0,0,0
取得借款收到的现金,179960556.37,230992895.56,298197504.02,291132646.20,466776412.84,378150753.34
发行债券收到的现金,0,0,0,0,0,0
