,20141231,20151231,20161231,20171231,20181231,20191231
一、营业总收入,932756582.38,892500619.02,942570194.30,1028390122.63,1128316972.18,1152307199.73
营业收入,932756582.38,892500619.02,942570194.30,1028390122.63,1128316972.18,1152307199.73
二、营业总成本,883142182.25,876401603.71,928829712.80,1015881801.78,1112363389.38,1098391332.53
营业成本,671718953.78,648639907.42,689442020.60,776766533.33,869150205.34,859286869.07
营业税金及附加,5811423.24,4979871.33,8472330.11,11876891.73,9230294.21,10331042.66
销售费用,48662423.92,49314803.67,57157688.88,53164518.24,56551728.98,54795741.97
管理费用,124642903.87,135343179.00,135834643.50,143110573.97,71818800.79,80906788.84
财务费用,10631954.10,8773809.14,8393975.18,12938426.39,10884350.12,12922050.42
研发费用,0,0,0,0,78865555.56,80148839.57
资产减值损失,21674523.34,29350033.15,29529054.53,18024858.12,15862454.38,0
公允价值变动收益,0,0,0,0,0,-10858916.27
投资收益,3698735.54,5431982.04,3924567.92,23273929.19,16656140.86,40032078.33
其中:对联营企业和合营企业的投资收益,2808475.83,2872458.23,1604383.56,8335116.72,13256447.36,15740007.50
汇兑收益,0,0,0,0,0,0
三、营业利润,53313135.67,21530997.35,17665049.42,45225198.97,44232272.23,74703943.23
加:营业外收入,12703500.28,7868914.22,9260565.04,223140.08,198754.79,69482.48
减：营业外支出,6012113.71,1701845.24,3672995.20,682135.36,2875346.71,401463.36
其中：非流动资产处置损失,3494997.89,10015.95,2387843.58,0,0,0
四、利润总额,60004522.24,27698066.33,23252619.26,44766203.69,41555680.31,74371962.35
减：所得税费用,10064314.81,118703.44,5255061.67,3036758.90,2952788.24,5517503.82
五、净利润,49940207.43,27579362.89,17997557.59,41729444.79,38602892.07,68854458.53
归属于母公司所有者的净利润,40604966.66,19300223.38,8689141.20,30614646.48,24807907.93,46392584.94
少数股东损益,9335240.77,8279139.51,9308416.39,11114798.31,13794984.14,22461873.59
基本每股收益(元/股),0.090000,0.040000,0.020000,0.070000,0.050000,0.100000
稀释每股收益(元/股),0.090000,0.040000,0.020000,0.070000,0.050000,0.100000
七、其他综合收益,0,0,0,0,0,0
八、综合收益总额,49940207.43,27579362.89,17997557.59,41729444.79,38602892.07,68854458.53
归属于母公司所有者的综合收益总额,40604966.66,19300223.38,8689141.20,30614646.48,24807907.93,46392584.94
归属于少数股东的综合收益总额,9335240.77,8279139.51,9308416.39,11114798.31,13794984.14,22461873.59
