,20141231,20151231,20161231,20171231,20181231,20191231
一、营业总收入,1789202698.33,1345320713.48,1384925742.10,1997655720.16,2715699370.91,3393523149.14
营业收入,1789202698.33,1345320713.48,1384925742.10,1997655720.16,2715699370.91,3393523149.14
二、营业总成本,1524893162.07,1110903074.48,1220055151.88,1812165100.70,2464566004.32,2917197917.84
营业成本,1203420051.07,814898353.25,931591687.49,1479036891.66,2000178258.14,2381355610.35
营业税金及附加,13496378.70,12623345.55,12292950.63,14929610.16,17371326.90,19263426.13
销售费用,142859651.40,119225809.77,127302462.01,159296574.09,210217205.44,264997409.96
管理费用,138044437.56,136463803.42,124931517.46,135310784.41,109556239.70,128069695.90
财务费用,1770367.04,1282760.62,424238.00,-470622.08,-859813.68,-363755.10
研发费用,0,0,0,0,82615741.27,123875530.60
资产减值损失,25302276.30,26409001.87,23512296.29,24061862.46,45487046.55,0
公允价值变动收益,0,0,0,0,0,0
投资收益,7132865.12,8018336.85,18274462.15,29692405.09,26521333.20,20470802.23
其中:对联营企业和合营企业的投资收益,963251.77,1646586.67,2776921.09,11207803.86,17211596.70,16390781.16
汇兑收益,0,0,0,0,0,0
三、营业利润,271442401.38,242435975.85,183145052.37,227667684.04,292441094.58,479073355.57
加:营业外收入,11372521.41,8655382.71,23795124.34,2397739.65,3031508.92,1580537.66
减：营业外支出,2563854.05,4308480.76,2615688.03,965980.28,1333605.76,1954196.69
其中：非流动资产处置损失,1702413.31,770700.89,1355859.22,0,0,0
四、利润总额,280251068.74,246782877.80,204324488.68,229099443.41,294138997.74,478699696.54
减：所得税费用,51291170.93,42085869.28,34124197.88,36260805.25,39723096.01,62206898.33
五、净利润,228959897.81,204697008.52,170200290.80,192838638.16,254415901.73,416492798.21
归属于母公司所有者的净利润,221901743.11,202058629.37,167283206.24,191091276.25,249127471.69,402443627.66
少数股东损益,7058154.70,2638379.15,2917084.56,1747361.91,5288430.04,14049170.55
基本每股收益(元/股),0.840000,0.590000,0.490000,0.560000,0.360000,0.580000
稀释每股收益(元/股),0.840000,0.590000,0.490000,0.560000,0.360000,0.580000
七、其他综合收益,0,0,0,-7143.33,39229.77,24477229.08
八、综合收益总额,228959897.81,204697008.52,170200290.80,192831494.83,254455131.50,440970027.29
归属于母公司所有者的综合收益总额,221901743.11,202058629.37,167283206.24,191084847.25,249162778.48,426919644.67
归属于少数股东的综合收益总额,7058154.70,2638379.15,2917084.56,1746647.58,5292353.02,14050382.62
