,20141231,20151231,20161231,20171231,20181231,20191231
货币资金,261145880.62,453811619.62,1287918309.80,1290241034.23,408872583.22,121776361.49
交易性金融资产,0,100636712.34,0,0,0,0
衍生金融资产,0,0,0,0,0,0
应收票据及应收账款,3767490.49,4980454.96,2242194498.86,2408052356.34,3635340067.81,3133361747.77
应收票据,0,1777070.78,43932430.52,57255535.86,42475223.12,0
应收账款,3767490.49,3203384.18,2198262068.34,2350796820.48,3592864844.69,3133361747.77
应收款项融资,0,0,0,0,0,8455900.48
预付款项,31604630.54,14323131.96,171278642.53,233996377.44,524689021.47,213079964.33
其他应收款(合计),4127888.65,3946505.35,366858994.06,452370392.08,823167969.57,1772556211.15
应收利息,0,69397.26,0,0,0,0
应收股利,0,0,0,0,0,0
其他应收款,4127888.65,3877108.09,366858994.06,452370392.08,823167969.57,1772556211.15
买入返售金融资产,0,0,0,0,0,0
存货,268396287.85,190284217.59,473645031.88,487251110.58,617901323.17,882390581.06
划分为持有待售的资产,0,0,0,0,0,0
一年内到期的非流动资产,0,0,0,0,0,0
待摊费用,0,0,0,0,0,0
待处理流动资产损益,0,0,0,0,0,0
其他流动资产,39831229.02,1887605.13,501236824.23,11172888.65,26636442.07,5443130.99
流动资产合计,608873407.17,769870246.95,5043132301.36,4883084159.32,6036607407.31,6137063897.27
发放贷款及垫款,0,0,0,0,0,0
可供出售金融资产,6000000.00,5000000.00,5320000.00,5810000.00,8745884.33,0
持有至到期投资,0,0,0,0,0,0
长期应收款,0,0,0,0,0,0
长期股权投资,0,0,2255978.81,1788168.73,1779242.31,1779242.31
投资性房地产,62666760.76,60847567.41,111002379.34,114159500.60,109949548.52,105769556.16
在建工程(合计),17403862.01,5291799.81,472496102.41,398030370.72,788100292.73,733996696.84
在建工程,17403862.01,5291799.81,472496102.41,398030370.72,788100292.73,733996696.84
工程物资,0,0,0,0,0,0
固定资产及清理(合计),545325324.35,496854152.67,1056751287.53,1174087763.76,1131738120.91,1332945203.87
固定资产净额,545325324.35,496854152.67,1056751287.53,1174087763.76,1131738120.91,1332945203.87
固定资产清理,0,0,0,0,0,0
生产性生物资产,0,0,0,0,0,0
公益性生物资产,0,0,0,0,0,0
油气资产,0,0,0,0,0,0
使用权资产,0,0,0,0,0,0
无形资产,56429149.52,53379655.38,446288425.70,480416804.74,467434679.24,453141739.12
开发支出,16059747.99,16392504.11,0,0,0,0
商誉,0,0,168613.37,168613.37,54935579.41,168613.37
长期待摊费用,155346.55,1793324.09,3465808.83,2134014.05,1250947.80,1124748.01
递延所得税资产,34368754.67,36317908.87,10164458.87,10505174.28,18085721.65,18336316.32
其他非流动资产,2732000.00,0,118586565.48,126422780.08,101367012.11,67448610.06
非流动资产合计,741140945.85,675876912.34,2226499620.34,2313523190.33,2683387029.01,2720797726.06
资产总计,1350014353.02,1445747159.29,7269631921.70,7196607349.65,8719994436.32,8857861623.33
短期借款,0,0,370821200.00,287600000.00,588100000.00,724842224.71
交易性金融负债,0,0,0,0,0,0
应付票据及应付账款,91828882.70,71356302.50,385782705.36,292835345.37,568304276.00,453521465.85
应付票据,0,0,83743718.94,19972455.72,13892056.63,48732950.50
应付账款,91828882.70,71356302.50,302038986.42,272862889.65,554412219.37,404788515.35
预收款项,9349779.70,15648672.58,23126763.65,69224979.47,52067682.19,123305470.76
应付手续费及佣金,0,0,0,0,0,0
应付职工薪酬,47753207.39,52085553.71,11411501.36,8573095.14,10001473.76,9752461.09
应交税费,10929342.46,11968261.60,195939189.07,118503585.45,129225267.94,94213786.59
其他应付款(合计),142097871.20,169071306.66,230555186.49,262974236.19,612147390.92,570499921.72
应付利息,0,0,1139261.21,1315869.85,24326457.53,23854341.84
应付股利,951977.26,951977.26,951977.26,951977.26,28243175.50,1333277.33
其他应付款,141145893.94,168119329.40,228463948.02,260706389.08,559577757.89,545312302.55
预提费用,0,0,0,0,0,0
一年内的递延收益,0,0,0,0,0,0
应付短期债券,0,0,0,0,0,0
一年内到期的非流动负债,0,0,0,0,0,0
其他流动负债,0,0,0,0,0,0
流动负债合计,301959083.45,320130097.05,1217636545.93,1039711241.62,1959846090.81,1976135330.72
长期借款,0,0,0,0,0,0
应付债券,0,0,0,0,418150943.43,418943396.31
租赁负债,0,0,0,0,0,0
长期应付职工薪酬,257329697.65,290197194.02,4407192.71,3269030.48,3196805.49,2904608.30
长期应付款(合计),300000.00,300000.00,300000.00,300000.00,300000.00,300000.00
长期应付款,0,0,0,0,0,0
专项应付款,300000.00,300000.00,300000.00,300000.00,300000.00,300000.00
预计非流动负债,0,0,0,0,0,0
递延所得税负债,0,95506.86,20865846.50,20191145.86,20485791.43,19062646.40
长期递延收益,9075299.17,7533689.88,127380.72,113094.96,98809.20,3398523.44
其他非流动负债,0,0,100000000.00,100000000.00,0,0
非流动负债合计,266704996.82,298126390.76,125700419.93,123873271.30,442232349.55,444609174.45
负债合计,568664080.27,618256487.81,1343336965.86,1163584512.92,2402078440.36,2420744505.17
实收资本(或股本),367916646.00,367916646.00,594146206.93,594146206.93,594146206.93,594146206.93
资本公积,385123355.82,385123355.82,2760029572.39,2589661193.18,2589661193.18,2589661193.18
