,20141231,20151231,20161231,20171231,20181231,20191231
一、营业总收入,441854100.18,801614967.54,813397059.56,1025567733.65,566067657.99,353529640.20
营业收入,441854100.18,801614967.54,813397059.56,1025567733.65,566067657.99,353529640.20
二、营业总成本,431419768.73,748568865.33,789150930.74,986617434.62,1460521733.56,446732989.09
营业成本,332047488.26,589560712.59,585865805.51,736536742.26,435235372.05,245204199.98
营业税金及附加,2633232.41,6531214.63,7887638.25,9993656.65,5874650.18,4152378.19
销售费用,52467125.53,58498785.64,64936449.76,74709380.96,68906009.89,48104021.34
管理费用,43692486.70,89088041.96,106820251.10,113932100.69,71060650.84,76673858.68
财务费用,-1615013.99,2498931.11,10305204.39,34381187.28,56290823.66,45095424.36
研发费用,0,0,0,0,41239519.54,27503106.54
资产减值损失,2194449.82,2391179.40,13335581.73,17064366.78,781914707.40,0
公允价值变动收益,0,0,0.00,0,31613554.82,17017948.14
投资收益,272093.71,108533.60,469254.17,3481382.24,-7701856.17,83294807.53
其中:对联营企业和合营企业的投资收益,0,-534664.13,-861447.77,-2038872.61,-6268216.23,-3532445.65
汇兑收益,0,0,0.00,0,0,0
三、营业利润,10706425.16,53154635.81,24715382.99,56438217.93,-853278748.00,-472738168.00
加:营业外收入,9805702.19,9167220.50,7920646.63,2090324.01,3052435.79,1795584.99
减：营业外支出,329502.10,503149.56,1980324.34,9045648.74,7113650.64,131463922.36
其中：非流动资产处置损失,96006.32,92293.80,1218563.35,0,0,0
四、利润总额,20182625.25,61818706.75,30655705.28,49482893.20,-857339962.85,-602406505.37
减：所得税费用,3445884.64,9845367.16,4112338.47,14287648.38,13121233.46,5220037.11
五、净利润,16736740.61,51973339.59,26543366.81,35195244.82,-870461196.31,-607626542.48
归属于母公司所有者的净利润,17259218.37,56796351.64,40503908.19,55870244.79,-833977772.38,-601399318.42
少数股东损益,-522477.76,-4823012.05,-13960541.38,-20674999.97,-36483423.93,-6227224.06
基本每股收益(元/股),0.093700,0.161300,0.110300,0.080000,-1.090000,-0.770000
稀释每股收益(元/股),0.093700,0.161300,0.110300,0.080000,-1.090000,-0.770000
七、其他综合收益,0,0,-35450.38,47268.73,-421280.66,-761311.58
八、综合收益总额,16736740.61,51973339.59,26507916.43,35242513.55,-870882476.97,-608387854.06
归属于母公司所有者的综合收益总额,17259218.37,56796351.64,40485828.50,55894351.84,-834192625.52,-602160630.00
归属于少数股东的综合收益总额,-522477.76,-4823012.05,-13977912.07,-20651838.29,-36689851.45,-6227224.06
