,20141231,20151231,20161231,20171231,20181231,20191231
一、营业总收入,389697552.61,391328211.45,786990823.79,2060599656.75,2202287833.99,1839913629.72
营业收入,389697552.61,391328211.45,786990823.79,2060599656.75,2202287833.99,1839913629.72
二、营业总成本,444819677.64,510590478.57,767024584.78,2001193399.96,2160365901.04,1821400910.52
营业成本,362608534.06,380386040.08,678866939.55,1688979185.69,1857350034.91,1529928001.35
营业税金及附加,2197279.38,1747347.57,3891559.77,9509062.53,7428172.63,5527412.91
销售费用,13114960.78,14529578.14,20349415.17,54474115.26,38878175.65,48120938.03
管理费用,42786672.83,44837617.71,56933839.95,181276391.98,68826274.37,79478475.58
财务费用,-5137090.04,-4330083.88,168068.55,13962889.19,60603901.00,56002377.00
研发费用,0,0,0,0,94294152.96,102343705.65
资产减值损失,29249320.63,73419978.95,6814761.79,52991755.31,32985189.52,0
公允价值变动收益,0,0,0,0,0,0
投资收益,701530.60,22751543.41,11607143.00,72877842.92,239294.85,-7839529.47
其中:对联营企业和合营企业的投资收益,0,0,11357143.00,72489732.79,-610234.85,-7967376.14
汇兑收益,0,0,0,0,0,0
三、营业利润,-54420594.43,-96510723.71,31573382.01,146353530.67,66920132.23,26438770.13
加:营业外收入,1463250.08,1053430.10,8290189.26,235086.72,92705.49,1345201.25
减：营业外支出,3131021.76,1942896.58,4649516.53,10333723.97,7118098.21,3725594.93
其中：非流动资产处置损失,825536.44,1482402.11,162329.74,0,0,0
四、利润总额,-56088366.11,-97400190.19,35214054.74,136254893.42,59894739.51,24058376.45
减：所得税费用,-7008288.11,-13995881.37,1329954.58,13497586.24,6084716.06,-5989206.91
五、净利润,-49080078.00,-83404308.82,33884100.16,122757307.18,53810023.45,30047583.36
归属于母公司所有者的净利润,-48185456.14,-74326183.88,33585947.94,122400985.09,53489228.83,30433054.17
少数股东损益,-894621.86,-9078124.94,298152.22,356322.09,320794.62,-385470.81
基本每股收益(元/股),-0.481900,-0.743300,0.330900,1.038500,0.252100,0.143500
稀释每股收益(元/股),-0.481900,-0.743300,0.330900,1.038500,0.252100,0.143500
七、其他综合收益,0,0,0,4491341.89,-16305678.86,6960097.30
八、综合收益总额,-49080078.00,-83404308.82,33884100.16,127248649.07,37504344.59,37007680.66
归属于母公司所有者的综合收益总额,-48185456.14,-74326183.88,33585947.94,126892326.98,37183549.97,37393151.47
归属于少数股东的综合收益总额,-894621.86,-9078124.94,298152.22,356322.09,320794.62,-385470.81
