,20141231,20151231,20161231,20171231,20181231,20191231
一、营业总收入,1715962170.18,1446639936.27,9880671262.51,12657241388.43,17013003445.76,23088941220.36
营业收入,1715962170.18,1446639936.27,9880671262.51,12657241388.43,17013003445.76,23088941220.36
二、营业总成本,1710630839.83,1455450908.97,8263319906.11,10795360314.24,14721266427.65,21439627623.85
营业成本,1479461345.77,1247194098.10,7918870295.52,10321737841.07,14250074912.46,20668587646.04
营业税金及附加,3047847.68,4346241.10,21543256.65,44907164.28,40184615.65,40897264.45
销售费用,53141121.20,48462354.11,74447306.41,76252284.03,96082636.97,145527680.50
管理费用,131847595.06,134115761.60,243707004.26,311149310.42,384440955.77,550018777.40
财务费用,39286674.14,23645022.45,11430955.53,-86398698.83,-113057765.82,-69073571.43
研发费用,0,0,0,0,43621409.60,103669826.89
资产减值损失,3846255.98,-2312568.39,-6678912.26,127712413.27,19919663.02,0
公允价值变动收益,-4069120.99,810009.36,0,0,0,0
投资收益,-546650.12,-372897.21,15035321.83,32001164.94,414464877.00,27183232.45
其中:对联营企业和合营企业的投资收益,0,-2119263.38,-36848357.03,-1579873.37,1591684.82,1411496.19
汇兑收益,0,0,0,0,0,0
三、营业利润,715559.24,-8373860.55,1632386678.23,1893888222.37,2721676877.23,1852686445.27
加:营业外收入,7006896.01,6640889.46,70843927.44,116043613.58,61052342.18,17659328.53
减：营业外支出,1632064.36,1910135.63,12707212.72,20635054.36,41230467.85,36489949.98
其中：非流动资产处置损失,354329.53,327873.60,134122.28,0,0,0
四、利润总额,6090390.89,-3643106.72,1690523392.95,1989296781.59,2741498751.56,1833855823.82
减：所得税费用,1477454.36,-3673996.25,428122924.29,501603644.77,689860012.64,414690976.06
五、净利润,4612936.53,30889.53,1262400468.66,1487693136.82,2051638738.92,1419164847.76
归属于母公司所有者的净利润,8329998.28,3866724.57,1261649587.11,1487836151.14,2049188973.27,1408306713.72
少数股东损益,-3717061.75,-3835835.04,750881.55,-143014.32,2449765.65,10858134.04
基本每股收益(元/股),0.030000,0.012000,1.230000,0.970000,1.340000,0.920000
稀释每股收益(元/股),0.030000,0.012000,1.230000,0.970000,1.340000,0.920000
七、其他综合收益,0,0,3823800.43,-3380134.96,268054.06,-2744.55
八、综合收益总额,4612936.53,30889.53,1266224269.09,1484313001.86,2051906792.98,1419162103.21
归属于母公司所有者的综合收益总额,8329998.28,3866724.57,1265532837.09,1484483006.81,2049512913.45,1408315890.16
归属于少数股东的综合收益总额,-3717061.75,-3835835.04,691432.00,-170004.95,2393879.53,10846213.05
