,20141231,20151231,20161231,20171231,20181231,20191231
一、营业总收入,1007897795.98,717652849.60,671241849.76,735729241.20,1008222677.22,1399901826.36
营业收入,1007897795.98,717652849.60,671241849.76,735729241.20,1008222677.22,1399901826.36
二、营业总成本,966073601.58,665561584.24,631628407.82,693877830.68,967078196.35,1339995224.55
营业成本,792483755.39,504041587.63,435570786.73,414930830.66,457715696.55,817486191.80
营业税金及附加,4803335.26,5632494.32,10257726.08,14022629.87,14030078.33,16382345.25
销售费用,45016709.58,53143572.17,53326504.75,135911524.92,346915607.87,331705226.05
管理费用,107323610.69,97205861.39,121344097.03,123939586.73,102474404.82,102978816.63
财务费用,14186908.62,-2848365.23,8050703.38,3760054.89,3320336.47,18153067.42
研发费用,0,0,0,0,41385483.59,53289577.40
资产减值损失,2259282.04,8386433.96,3078589.85,1313203.61,1236588.72,0
公允价值变动收益,0,0,0,0,0,-917466.95
投资收益,-422605.61,1693899.12,5873170.41,-1117493.39,-666410.02,-2293199.24
其中:对联营企业和合营企业的投资收益,221099.84,-374777.80,-260916.27,-447993.83,17291.20,-1991637.41
汇兑收益,0,0,0,0,0,0
三、营业利润,41401588.79,53785164.48,45486612.35,53073304.94,63035674.60,54578034.00
加:营业外收入,21250971.05,32985698.44,40150626.56,16385468.65,3384637.15,31515481.89
减：营业外支出,8894202.42,11416058.93,7771958.76,2178103.16,1196582.27,2018085.88
其中：非流动资产处置损失,891204.01,276826.02,2669428.72,0,0,0
四、利润总额,53758357.42,75354803.99,77865280.15,67280670.43,65223729.48,84075430.01
减：所得税费用,7721161.13,16934700.25,35757908.62,18450843.27,15672334.21,22899927.99
五、净利润,46037196.29,58420103.74,42107371.53,48829827.16,49551395.27,61175502.02
归属于母公司所有者的净利润,40520918.75,52248704.73,38154988.37,42475003.05,42785647.32,55511382.91
少数股东损益,5516277.54,6171399.01,3952383.16,6354824.11,6765747.95,5664119.11
基本每股收益(元/股),0.109000,0.099000,0.056000,0.062000,0.062000,0.081000
稀释每股收益(元/股),0.109000,0.099000,0.056000,0.062000,0.062000,0.081000
七、其他综合收益,-5804107.25,-1272914.21,4439053.70,2289454.66,4009147.64,2858026.29
八、综合收益总额,40233089.04,57147189.53,46546425.23,51119281.82,53560542.91,64033528.31
归属于母公司所有者的综合收益总额,34741311.50,50975790.52,42646442.07,44764457.71,46794794.96,58361109.20
归属于少数股东的综合收益总额,5491777.54,6171399.01,3899983.16,6354824.11,6765747.95,5672419.11
