,20141231,20151231,20161231,20171231,20181231,20191231
一、营业总收入,2439477860.24,1850554675.97,2183869788.01,1884378190.85,1714228988.39,1422066041.78
营业收入,2427285430.40,1836666739.83,2168949561.02,1869298387.70,1702618915.49,1412635586.71
二、营业总成本,1256652314.30,1192796815.98,1558637281.24,1521522861.38,1310811740.81,1060981229.28
营业成本,750004893.59,666087319.65,886327739.78,951662584.72,891078444.93,670754073.69
营业税金及附加,278299000.36,177532778.87,250998897.16,169161767.63,80968840.08,135242960.03
销售费用,154995284.90,195927138.49,212838860.60,216548985.06,193668902.04,141427375.25
管理费用,83700320.78,113303082.46,110112330.06,118378238.13,124421952.82,109762964.96
财务费用,-27526571.49,23448018.47,72840441.73,12737512.74,-1473887.23,-91258.76
研发费用,0,0,0,0,0,7414220.04
资产减值损失,13502135.16,10186588.04,20237611.91,47320213.10,16341701.83,0
公允价值变动收益,0,0,0,0,0,-10229445.74
投资收益,22475144.13,25276662.08,35873329.70,18977402.04,45303097.38,26017278.31
其中:对联营企业和合营企业的投资收益,0,-1604285.52,2009882.81,-1610025.45,6529975.82,10147692.57
汇兑收益,0,0,0,0,0,0
三、营业利润,1205300690.07,683034522.07,661105836.47,422876333.98,479736298.00,397888704.14
加:营业外收入,82856967.30,78557679.91,85666506.09,11677007.80,4460254.50,25750316.30
减：营业外支出,4187041.06,1298799.56,2341506.98,16468269.58,8249425.28,40325781.46
其中：非流动资产处置损失,9838.17,34585.44,80623.25,0,0,0
四、利润总额,1283970616.31,760293402.42,744430835.58,418085072.20,475947127.22,383313238.98
减：所得税费用,324789541.89,201382702.51,213808795.22,136341064.42,150654966.29,114395088.47
五、净利润,959181074.42,558910699.91,530622040.36,281744007.78,325292160.93,268918150.51
归属于母公司所有者的净利润,936377829.54,548802740.64,549988153.07,301262323.73,364222360.25,279339807.80
少数股东损益,22803244.88,10107959.27,-19366112.71,-19518315.95,-38930199.32,-10421657.29
基本每股收益(元/股),0.840000,0.490000,0.490000,0.230000,0.280000,0.220000
稀释每股收益(元/股),0.840000,0.490000,0.490000,0.230000,0.280000,0.220000
七、其他综合收益,0,0,-73413.49,73413.49,0,0
八、综合收益总额,959181074.42,558910699.91,530548626.87,281817421.27,325292160.93,268918150.51
归属于母公司所有者的综合收益总额,936377829.54,548802740.64,549957613.06,301292863.74,364222360.25,279339807.80
归属于少数股东的综合收益总额,22803244.88,10107959.27,-19408986.19,-19475442.47,-38930199.32,-10421657.29
