,20141231,20151231,20161231,20171231,20181231,20191231
一、营业收入,123181000000.00,146550000000.00,160792000000.00,168619000000.00,171542000000.00,190688000000.00
利息净收入,98183000000.00,113009000000.00,108120000000.00,106912000000.00,111844000000.00,128850000000.00
其中：利息收入,212015000000.00,228254000000.00,214814000000.00,245818000000.00,267488000000.00,282094000000.00
减：利息支出,113832000000.00,115245000000.00,106694000000.00,138906000000.00,155644000000.00,153244000000.00
手续费及佣金净收入,21346000000.00,27798000000.00,40692000000.00,45580000000.00,39009000000.00,40447000000.00
其中:手续费及佣金收入,22321000000.00,29313000000.00,43236000000.00,50773000000.00,46205000000.00,51196000000.00
减：手续费及佣金支出,975000000.00,1515000000.00,2544000000.00,5193000000.00,7196000000.00,10749000000.00
汇兑收益,-53000000.00,-713000000.00,-528000000.00,2723000000.00,1155000000.00,312000000.00
投资净收益,-262000000.00,461000000.00,7033000000.00,13585000000.00,14765000000.00,13571000000.00
其中:对联营公司的投资收益,82000000.00,159000000.00,180000000.00,97000000.00,164000000.00,171000000.00
公允价值变动净收益,2262000000.00,2991000000.00,2812000000.00,-3797000000.00,798000000.00,3765000000.00
其他业务收入,1705000000.00,3004000000.00,2663000000.00,2612000000.00,3405000000.00,1788000000.00
二、营业支出,61430000000.00,80483000000.00,91132000000.00,98344000000.00,106199000000.00,120824000000.00
营业税金及附加,8147000000.00,8976000000.00,4444000000.00,1610000000.00,1852000000.00,1946000000.00
业务及管理费用,28475000000.00,32034000000.00,37238000000.00,41047000000.00,43094000000.00,43052000000.00
研发费用,0,0,0,0,0,0
资产减值损失,24193000000.00,38795000000.00,49104000000.00,55285000000.00,0,0
其他业务支出,615000000.00,678000000.00,346000000.00,402000000.00,833000000.00,1119000000.00
三、营业利润,61751000000.00,66067000000.00,69660000000.00,70275000000.00,65343000000.00,69864000000.00
加:营业外收入,443000000.00,983000000.00,459000000.00,197000000.00,104000000.00,106000000.00
减:营业外支出,164000000.00,173000000.00,144000000.00,644000000.00,163000000.00,153000000.00
四、利润总额,62030000000.00,66877000000.00,69975000000.00,69828000000.00,65284000000.00,69817000000.00
减:所得税,14670000000.00,15880000000.00,16297000000.00,14826000000.00,8769000000.00,10311000000.00
五、净利润,47360000000.00,50997000000.00,53678000000.00,55002000000.00,56515000000.00,59506000000.00
归属于母公司的净利润,47026000000.00,50604000000.00,53099000000.00,54258000000.00,55914000000.00,58911000000.00
少数股东权益,334000000.00,393000000.00,579000000.00,744000000.00,601000000.00,595000000.00
基本每股收益(元/股),2.521000,2.665000,2.404000,1.840000,1.850000,1.950000
稀释每股收益(元/股),2.521000,2.665000,2.404000,1.840000,1.850000,1.920000
七、其他综合收益,6119000000.00,4454000000.00,-5479000000.00,-5572000000.00,6983000000.00,2609000000.00
八、综合收益总额,53479000000.00,55451000000.00,48199000000.00,49430000000.00,63498000000.00,62115000000.00
归属于母公司所有者的综合收益总额,53145000000.00,55062000000.00,47619000000.00,48690000000.00,62893000000.00,61519000000.00
归属于少数股东的综合收益总额,334000000.00,389000000.00,580000000.00,740000000.00,605000000.00,596000000.00
