,20141231,20151231,20161231,20171231,20181231,20191231
客户存款和同业存放款项净增加额,353322000000.00,442342000000.00,347743000000.00,8276000000.00,0,335540000000.00
向央行借款净增加额,20405000000.00,2639000000.00,123977000000.00,34765000000.00,35353000000.00,12949000000.00
向其他金融机构拆入资金净增加额,0,0,0,0,0,0
收取利息、手续费及佣金的现金,178043000000.00,180543000000.00,187814000000.00,231375000000.00,255903000000.00,279292000000.00
收到其他与经营活动有关的现金,16446000000.00,6894000000.00,67190000000.00,29346000000.00,41424000000.00,10275000000.00
经营活动现金流入小计,673616000000.00,821719000000.00,726724000000.00,548469000000.00,431800000000.00,777281000000.00
客户贷款及垫款净增加额,271120000000.00,234500000000.00,548823000000.00,480067000000.00,411136000000.00,487607000000.00
存放中央银行和同业款项净增加额,27018000000.00,0,70295000000.00,0,0,0
支付给职工以及为职工支付的现金,17883000000.00,19255000000.00,21107000000.00,22014000000.00,22382000000.00,25174000000.00
支付的各项税费,24779000000.00,27604000000.00,32298000000.00,30557000000.00,30105000000.00,33010000000.00
支付其他与经营活动有关的现金,24422000000.00,36708000000.00,25863000000.00,38729000000.00,11460000000.00,80620000000.00
支付利息、手续费及佣金的现金,104401000000.00,110788000000.00,92987000000.00,117775000000.00,130413000000.00,127853000000.00
经营活动现金流出小计,482458000000.00,462899000000.00,918717000000.00,689142000000.00,770160000000.00,845909000000.00
经营活动产生的现金流量净额,191158000000.00,358820000000.00,-191993000000.00,-140673000000.00,-338360000000.00,-68628000000.00
收回投资收到的现金,439358000000.00,792979000000.00,5158058000000.00,4740192000000.00,1673028000000.00,1280999000000.00
取得投资收益收到的现金,39425000000.00,34812000000.00,62152000000.00,66441000000.00,76363000000.00,75082000000.00
处置固定资产、无形资产及其他资产而收到的现金,0,0,0,0,0,0
取得子公司及其他营业单位所收到的现金净额,0,0,0,0,0,0
收到其他与投资活动有关的现金,16000000.00,96000000.00,23000000.00,151000000.00,88000000.00,2477000000.00
投资活动现金流入小计,478799000000.00,827887000000.00,5221012000000.00,4806784000000.00,1749479000000.00,1358558000000.00
投资支付的现金,815868000000.00,1346773000000.00,5280263000000.00,4760554000000.00,1485656000000.00,1416702000000.00
购建固定资产、无形资产和其他长期资产支付的现金,5386000000.00,12334000000.00,4764000000.00,8430000000.00,5934000000.00,8829000000.00
支付的其他与投资活动有关的现金,0,0,0,0,0,0
投资活动现金流出小计,821254000000.00,1359107000000.00,5285027000000.00,4768984000000.00,1491590000000.00,1425531000000.00
投资活动产生的现金流量净额,-342455000000.00,-531220000000.00,-64015000000.00,37800000000.00,257889000000.00,-66973000000.00
吸收投资所收到的现金,0,0,68000000.00,14908000000.00,799000000.00,24000000.00
发行证券化资产所吸收的现金,0,0,0,0,0,0
发行债券收到的现金,101738000000.00,434246000000.00,1012676000000.00,1332184000000.00,1288077000000.00,1239307000000.00
增加股本所收到的现金,14960000000.00,14960000000.00,0,0,0,0
收到其他与筹资活动有关的现金,0,0,0,0,0,0
筹资活动现金流入小计,116698000000.00,449206000000.00,1012744000000.00,1347092000000.00,1288876000000.00,1239331000000.00
偿还债务所支付的现金,27144000000.00,181006000000.00,747899000000.00,1310571000000.00,1137019000000.00,1045263000000.00
分配股利、利润或偿付利息支付的现金,16657000000.00,23418000000.00,30503000000.00,31701000000.00,33954000000.00,42301000000.00
其中:偿付利息所支付的现金,0,0,0,0,0,0
支付新股发行费用,0,0,0,0,0,0
支付其他与筹资活动有关的现金,0,0,0,0,0,0
筹资活动现金流出小计,43801000000.00,204424000000.00,778402000000.00,1342272000000.00,1170973000000.00,1087564000000.00
筹资活动产生的现金流量净额,72897000000.00,244782000000.00,234342000000.00,4820000000.00,117903000000.00,151767000000.00
四、汇率变动对现金及现金等价物的影响,1068000000.00,3521000000.00,4390000000.00,-1900000000.00,2754000000.00,1274000000.00
五、现金及现金等价物净增加额,-77332000000.00,75903000000.00,-17276000000.00,-99953000000.00,40186000000.00,17440000000.00
加:期初现金及现金等价物余额,266116000000.00,188784000000.00,264687000000.00,247411000000.00,147458000000.00,187644000000.00
六、期末现金及现金等价物余额,188784000000.00,264687000000.00,247411000000.00,147458000000.00,187644000000.00,205084000000.00
净利润,47360000000.00,50997000000.00,53678000000.00,55002000000.00,56515000000.00,59506000000.00
加:少数股东收益,0,0,0,0,0,0
计提的资产减值准备,24193000000.00,38795000000.00,49104000000.00,55285000000.00,3000000.00,-1000000.00
其中：计提的坏账准备,0,0,0,0,0,0
计提的贷款损失准备,0,0,0,0,0,0
冲回存放同业减值准备,0,0,0,0,0,0
固定资产折旧、油气资产折耗、生产性生物资产折旧,1168000000.00,1328000000.00,1791000000.00,1778000000.00,1964000000.00,3613000000.00
投资性房地产折旧,0,0,0,0,0,0
无形资产、递延资产及其他资产的摊销,826000000.00,900000000.00,1393000000.00,1155000000.00,1362000000.00,0
其中:无形资产摊销,243000000.00,303000000.00,752000000.00,494000000.00,762000000.00,0
长期待摊费用摊销,583000000.00,597000000.00,641000000.00,661000000.00,600000000.00,0
长期资产摊销,0,0,0,0,0,0
处置固定资产、无形资产和其他长期产的损失/(收益),8000000.00,-65000000.00,4000000.00,-16000000.00,-33000000.00,-1470000000.00
处置投资性房地产的损失/(收益),0,0,0,0,0,0
固定资产报废损失,0,0,0,0,0,0
财务费用,-51438000000.00,-66486000000.00,-56622000000.00,-46866000000.00,-38218000000.00,-31546000000.00
投资损失(减:收益),-278000000.00,-1452000000.00,-5721000000.00,-4645000000.00,-11521000000.00,-6892000000.00
公允价值变动(收益)/损失,-2262000000.00,-2991000000.00,-2812000000.00,3797000000.00,-798000000.00,-3765000000.00
汇兑损益,0,0,0,0,-4582000000.00,1880000000.00
衍生金融工具交易净损益,0,0,0,0,0,0
折现回拔(减值资产利息冲转),0,0,0,0,0,0
存货的减少,0,0,0,0,0,0
贷款的减少,0,0,0,0,0,0
存款的增加,0,0,0,0,0,0
拆借款项的净增,0,0,0,0,0,0
金融性资产的减少,0,0,0,0,0,0
预计负债的增加,0,0,0,0,0,0
收到已核销款项,0,0,0,0,0,0
递延所得税资产的减少,-3336000000.00,-5213000000.00,-5469000000.00,-5370000000.00,-4881000000.00,-9348000000.00
