,20141231,20151231,20161231,20171231,20181231,20191231
货币资金,33011082.73,144895501.42,195262027.77,110595336.94,24476254.27,21991427.47
交易性金融资产,0,0,0,0,0,0
衍生金融资产,0,0,49269640.00,0,0,0
应收票据及应收账款,0,0,0,0,4218718.28,939839.85
应收票据,0,0,0,0,0,0
应收账款,444035.20,150000.00,0,0,4218718.28,939839.85
应收款项融资,0,0,0,0,0,0
预付款项,34941715.20,141065.30,10543856.61,0,11602.94,54790.71
其他应收款(合计),0,0,96755185.93,12282979.78,2797594.11,682964.16
应收利息,0,0,0,9153308.52,206575.34,0.00
应收股利,0,0,0,0,0,0
其他应收款,232625787.57,20546109.92,96755185.93,3129671.26,2591018.77,682964.16
买入返售金融资产,0,0,0,0,0,0
存货,1038859145.63,1163797318.78,101031634.53,0,251701.81,1787431.52
划分为持有待售的资产,0,0,0,0,0,0
一年内到期的非流动资产,0,0,0,21682037.09,7504873.77,14966144.28
待摊费用,0,0,0,0,0,0
待处理流动资产损益,0,0,0,0,0,0
其他流动资产,22001366.84,22731189.87,5898196.90,466226181.01,213427374.49,321033686.57
流动资产合计,1361883133.17,1352261185.29,458760541.74,610786534.82,252688119.67,361456284.56
发放贷款及垫款,0,0,0,0,0,0
可供出售金融资产,17892169.80,0,0,0,0,0
持有至到期投资,0,0,0,0,0,0
长期应收款,0,0,0,109923050.99,69203179.92,0
长期股权投资,0,0,0,0,0,0
投资性房地产,0,0,80578766.64,86076757.00,86423582.00,86630924.00
在建工程(合计),0,0,0,0,0.00,0
在建工程,0,0,0,0,0.00,0
工程物资,0,0,0,0,0,0
固定资产及清理(合计),0,0,4400341.13,3511930.79,2509129.04,1349262.43
固定资产净额,10645088.50,13835726.17,4400341.13,3511930.79,2509129.04,1349262.43
固定资产清理,0,0,0,0,0,0
生产性生物资产,0,0,0,0,0,0
公益性生物资产,0,0,0,0,0,0
油气资产,0,0,0,0,0,0
使用权资产,0,0,0,0,0,0
无形资产,0,5090811.68,415.01,0,1017670.13,631660.29
开发支出,0,0,0,0,0,0
商誉,115672.22,0.00,0,0,0,0
长期待摊费用,84245.64,21834.56,0,0,0,0
递延所得税资产,6579723.31,0.00,0,0,0,0
其他非流动资产,0,0,3323335.93,2751291.78,2568623.40,2387700.00
非流动资产合计,35316899.47,18948372.41,88302858.71,202263030.56,161722184.49,90999546.72
资产总计,1397200032.64,1371209557.70,547063400.45,813049565.38,414410304.16,452455831.28
短期借款,0,0,102538672.00,0,0,1000000.00
交易性金融负债,0,0,0,0,0,0
应付票据及应付账款,0,0,3952399.64,3307395.04,6381116.42,4116461.67
应付票据,0,0,0,0,0,0
应付账款,70533744.37,127923238.92,3952399.64,3307395.04,6381116.42,4116461.67
预收款项,496067219.00,485550862.00,559059.00,2087045.85,1335455.58,1912198.39
应付手续费及佣金,0,0,0,0,0,0
应付职工薪酬,806448.24,577360.98,121602.05,121601.25,390346.00,502717.00
应交税费,33703703.73,21780405.02,7066605.50,10148274.92,15979366.41,9402300.05
其他应付款(合计),0,0,22568952.14,77585095.26,29295489.41,123437266.93
应付利息,0,0,0,5903449.89,649005.10,0
应付股利,458175.70,158175.70,0,0,0,0
其他应付款,140035348.28,54113675.79,22568952.14,71681645.37,28646484.31,123437266.93
预提费用,0,0,0,0,0,0
一年内的递延收益,0,0,0,0,0,0
应付短期债券,0,0,0,0,0,0
一年内到期的非流动负债,0,0,0,0,0,0
其他流动负债,0,0,0,408650779.18,17033271.21,32042233.73
流动负债合计,741604639.32,690103718.41,278555370.33,501900191.50,70415045.03,172413177.77
长期借款,0,0,0,0,0,0
应付债券,0,0,0,0,0,0
租赁负债,0,0,0,0,0,0
长期应付职工薪酬,0,0,0,0,0,0
长期应付款(合计),0,0,0,10929226.53,8360000.00,0
长期应付款,0,0,0,10929226.53,8360000.00,0
专项应付款,0,0,0,0,0,0
预计非流动负债,2290084.00,95841835.52,222282358.86,2913492.10,17216017.56,2185968.55
递延所得税负债,0,0,1787791.36,2137647.72,2928800.24,3685082.00
长期递延收益,0,0,0,0,0,0
其他非流动负债,0,0,0,594681.54,215917.51,0
非流动负债合计,2290084.00,95841835.52,224070150.22,16575047.89,28720735.31,5871050.55
负债合计,743894723.32,785945553.93,502625520.55,518475239.39,99135780.34,178284228.32
实收资本(或股本),340565550.00,340565550.00,340565550.00,340565550.00,340565550.00,334469431.00
资本公积,29899126.05,40948451.60,40948451.60,41672060.83,41825253.33,24574881.47
减：库存股,0,0,0,0,0,0
其他综合收益,0,0,0,0,0,-147171139.17
专项储备,0,0,0,0,0,0
盈余公积,32093598.42,32093598.42,32093598.42,32093598.42,32093598.42,1875586.23
一般风险准备,0,0,0,0,0,0
未分配利润,193031053.51,90606138.11,-369169720.12,-137698423.70,-118478147.40,41078600.42
归属于母公司股东权益合计,595589327.98,504213738.13,44437879.90,276632785.55,296006254.35,254827359.95
少数股东权益,57715981.34,81050265.64,0,17941540.44,19268269.47,19344243.01
所有者权益(或股东权益)合计,653305309.32,585264003.77,44437879.90,294574325.99,315274523.82,274171602.96
负债和所有者权益(或股东权益)总计,1397200032.64,1371209557.70,547063400.45,813049565.38,414410304.16,452455831.28
