,20141231,20151231,20161231,20171231,20181231,20191231
一、营业总收入,10048308.00,21045810.00,50458580.44,175089263.70,1100745163.13,109278519.63
营业收入,10048308.00,21045810.00,50458580.44,175089263.70,1100745163.13,109278519.63
二、营业总成本,36399750.34,137653425.88,284125342.75,168140351.25,1059174033.34,88038712.73
营业成本,5817113.29,12580153.96,46340154.41,152140239.79,1040942248.46,69706110.95
营业税金及附加,1160000.00,2001485.10,1018422.05,689905.24,1458789.30,1538763.24
销售费用,4640885.59,3451359.59,1752452.89,1707091.19,2239964.29,3024922.32
管理费用,20794205.78,52395681.46,37041668.39,12753031.90,14100683.45,13945387.53
财务费用,366615.79,1193631.57,2428122.39,277489.69,-180383.02,-176471.31
研发费用,0,0,0,0,0,0
资产减值损失,3620929.89,66031114.20,195544522.62,572593.44,612730.86,0
公允价值变动收益,0,0,6916350.00,-1418359.64,346825.00,207342.00
投资收益,108879709.06,38535727.14,6854931.40,13919726.64,-236.69,0
其中:对联营企业和合营企业的投资收益,37334048.67,0,0,0,0,0
汇兑收益,0,0,0,0,0,0
三、营业利润,82528266.72,-78071888.74,-219895480.91,19450279.45,42469870.10,14066119.17
加:营业外收入,186944.46,16392074.32,241422.98,1958120.73,639040.61,3475028.17
减：营业外支出,1536084.26,100353860.54,343820932.47,1250318.93,17492704.78,1348391.96
其中：非流动资产处置损失,14325.00,139621.14,42799.35,0,0,0
四、利润总额,81179126.92,-162033674.96,-563474990.40,20158081.25,25616205.93,16192755.38
减：所得税费用,11481943.14,6007630.59,1935801.53,1719564.42,5471984.66,3731173.19
五、净利润,69697183.78,-168041305.55,-565410791.93,18438516.83,20144221.27,12461582.19
归属于母公司所有者的净利润,71076300.66,-102424915.40,-459775858.23,18034671.97,19220276.30,12385608.65
少数股东损益,-1379116.88,-65616390.15,-105634933.70,403844.86,923944.97,75973.54
基本每股收益(元/股),0.209000,-0.300000,-1.350000,0.050000,0.060000,0.040000
稀释每股收益(元/股),0.209000,-0.300000,-1.350000,0.050000,0.060000,0.040000
七、其他综合收益,0,0,0,0,0,0
八、综合收益总额,69697183.78,-168041305.55,-565410791.93,18438516.83,20144221.27,12461582.19
归属于母公司所有者的综合收益总额,71076300.66,-102424915.40,-459775858.23,18034671.97,19220276.30,12385608.65
归属于少数股东的综合收益总额,-1379116.88,-65616390.15,-105634933.70,403844.86,923944.97,75973.54
