,20141231,20151231,20161231,20171231,20181231,20191231
一、营业总收入,728249273.32,761240714.89,798784319.58,1662946088.98,1566740892.92,1898551961.95
营业收入,728249273.32,761240714.89,798784319.58,1662946088.98,1566740892.92,1898551961.95
二、营业总成本,650471515.92,672857301.28,726080705.33,1463738937.45,1494694554.39,1805699589.36
营业成本,563087813.91,576774797.71,615793265.66,1166249277.16,1088027110.68,1329759952.89
营业税金及附加,33514022.76,32826226.59,12768252.05,12456394.94,63806864.47,68350000.04
销售费用,6794286.79,7318622.11,5720543.41,17054599.38,23446186.61,20631474.45
管理费用,56331947.70,68065392.35,76965703.04,158515499.39,146321784.95,184268332.73
财务费用,-7751190.82,-12704857.94,13992613.54,91960932.36,121894727.07,175975358.63
研发费用,0,0,0,0,27364638.92,26714470.62
资产减值损失,-1505364.42,577120.46,840327.63,17502234.22,23833241.69,0
公允价值变动收益,0,0,0,0,0,0
投资收益,-16615435.48,-15881064.25,-5331735.60,-4268970.70,-2706377.17,-3362135.05
其中:对联营企业和合营企业的投资收益,0,0,0,-4267339.44,-2706377.17,-3361074.70
汇兑收益,0,0,0,0,0,0
三、营业利润,61162321.92,72502349.36,67371878.65,204407032.55,140819264.80,82856103.39
加:营业外收入,1639770.85,2178026.43,3644732.40,17660317.89,1919498.66,2162206.17
减：营业外支出,309183.12,1534453.09,136441.74,2837180.16,8119136.82,4032408.59
其中：非流动资产处置损失,179715.71,1527404.76,1334.93,0,0,0
四、利润总额,62492909.65,73145922.70,70880169.31,219230170.28,134619626.64,80985900.97
减：所得税费用,23394278.61,26272305.67,26191957.05,44095453.94,42634069.55,30607117.67
五、净利润,39098631.04,46873617.03,44688212.26,175134716.34,91985557.09,50378783.30
归属于母公司所有者的净利润,42153716.73,45355812.47,42545941.13,113138457.70,59880382.01,36952220.56
少数股东损益,-3055085.69,1517804.56,2142271.13,61996258.64,32105175.08,13426562.74
基本每股收益(元/股),0.240000,0.230000,0.220000,0.460000,0.170000,0.100000
稀释每股收益(元/股),0.240000,0.230000,0.220000,0.460000,0.170000,0.100000
七、其他综合收益,0,0,0,0,0,0
八、综合收益总额,39098631.04,46873617.03,44688212.26,175134716.34,91985557.09,50378783.30
归属于母公司所有者的综合收益总额,42153716.73,45355812.47,42545941.13,113138457.70,59880382.01,36952220.56
归属于少数股东的综合收益总额,-3055085.69,1517804.56,2142271.13,61996258.64,32105175.08,13426562.74
