,20141231,20151231,20161231,20171231,20181231,20191231
一、营业总收入,7269453451.46,3770740548.52,4404461082.31,6350799795.13,8001726234.60,6403114682.63
营业收入,7269453451.46,3770740548.52,4404461082.31,6350799795.13,8001726234.60,6403114682.63
二、营业总成本,7408768196.82,4776015482.08,4633085818.71,6518429396.37,7986553695.04,6407466866.67
营业成本,6193913380.86,3588153646.67,3634758628.59,5295185604.91,6724546169.36,5400167096.37
营业税金及附加,23544652.42,15948808.76,48506397.32,59489780.79,61265583.69,42131138.34
销售费用,372471890.19,302048509.09,262221899.12,314727843.49,405912881.56,384220612.91
管理费用,571114521.24,566979729.17,527929958.20,488028397.29,303491624.73,256448200.80
财务费用,195354359.93,132565614.05,91126094.13,151837019.84,70980906.82,94387370.80
研发费用,0,0,0,0,228640359.47,230112447.45
资产减值损失,52369392.18,170319174.34,68542841.35,209160750.05,191716169.41,0
公允价值变动收益,0,0,0,0,0,0
投资收益,84082702.39,43182521.72,78027953.26,203429027.68,121722309.86,127650706.47
其中:对联营企业和合营企业的投资收益,58243460.82,21688820.00,64812188.10,125209704.15,121573669.31,127425561.87
汇兑收益,0,0,0,0,0,0
三、营业利润,-55232042.97,-962092411.84,-150596783.14,30933357.90,122968801.98,58087450.57
加:营业外收入,74218314.15,44088281.78,213816105.16,22416906.43,9484765.49,14835283.62
减：营业外支出,5874632.35,29966039.71,47343648.40,3134170.30,34640771.82,5913877.95
其中：非流动资产处置损失,3482820.58,12928061.32,46301511.61,0,0,0
四、利润总额,13111638.83,-947970169.77,15875673.62,50216094.03,97812795.65,67008856.24
减：所得税费用,40999069.25,20174647.36,-1772740.46,-11898331.35,12777497.02,5090600.15
五、净利润,-27887430.42,-968144817.13,17648414.08,62114425.38,85035298.63,61918256.09
归属于母公司所有者的净利润,46431346.75,-875521757.56,43455422.05,63788458.92,80473104.69,56644111.29
少数股东损益,-74318777.17,-92623059.57,-25807007.97,-1674033.54,4562193.94,5274144.80
基本每股收益(元/股),0.037400,-0.705600,0.035000,0.051400,0.064900,0.045700
稀释每股收益(元/股),0.037400,-0.705600,0.035000,0.051400,0.064900,0.045700
七、其他综合收益,-10244702.06,-20782465.43,3487988.32,6802450.26,-6871439.78,3185597.81
八、综合收益总额,-38132132.48,-988927282.56,21136402.40,68916875.64,78163858.85,65103853.90
归属于母公司所有者的综合收益总额,35848902.37,-896263146.22,47019858.80,70464145.60,73655977.53,59850399.62
归属于少数股东的综合收益总额,-73981034.85,-92664136.34,-25883456.40,-1547269.96,4507881.32,5253454.28
