,20141231,20151231,20161231,20171231,20181231,20191231
一、营业总收入,468456618.01,543111759.94,633468298.52,949367374.91,1363555725.41,1714950499.82
营业收入,468456618.01,543111759.94,633468298.52,949367374.91,1363555725.41,1714950499.82
二、营业总成本,417141547.53,442475935.07,479703941.75,727719131.47,1090437755.11,1232318512.10
营业成本,257507671.54,261229936.73,247248811.02,480054206.69,726621226.97,891650357.06
营业税金及附加,6179984.52,7320910.07,14698590.16,19604075.38,21347804.46,19082573.51
销售费用,5622502.92,7273054.33,10785670.92,14065307.07,29444094.67,33412641.54
管理费用,107107252.52,125107401.42,147882535.31,171182234.51,65159375.77,91076577.26
财务费用,31382898.04,27949362.55,17940377.49,20801097.46,3016786.75,7028596.45
研发费用,0,0,0,0,194139143.83,190067766.28
资产减值损失,9341237.99,13595269.97,41147956.85,22012210.36,50709322.66,0
公允价值变动收益,0,0,0,0,0,23021608.29
投资收益,-3587869.32,1691293.15,2061853.01,3802273.56,28183120.33,-6538709.67
其中:对联营企业和合营企业的投资收益,-4285070.62,1128006.46,1666566.81,-3902718.95,-148983.83,-6538709.67
汇兑收益,0,0,0,0,0,0
三、营业利润,47727201.16,102327118.02,155826209.78,257613595.51,426422202.33,627955549.82
加:营业外收入,24171663.95,113707380.43,74131765.21,7070691.19,6033118.18,1227510.45
减：营业外支出,7070642.71,15763237.90,18902699.79,1764986.03,9804068.63,20936057.45
其中：非流动资产处置损失,7059815.61,15663210.90,18680661.02,0,0,0
四、利润总额,64828222.40,200271260.55,211055275.20,262919300.67,422651251.88,608247002.82
减：所得税费用,13808352.66,23878041.49,11712229.18,25720778.25,46070709.94,86458641.46
五、净利润,51019869.74,176393219.06,199343046.02,237198522.42,376580541.94,521788361.36
归属于母公司所有者的净利润,51019869.74,176393219.06,199343046.02,237198522.42,376580541.94,521789390.52
少数股东损益,0,0,0,0,0,-1029.16
基本每股收益(元/股),0.180000,0.640000,0.720000,0.770000,1.020000,1.010000
稀释每股收益(元/股),0.180000,0.640000,0.720000,0.770000,1.020000,1.010000
七、其他综合收益,0,0,-2980.68,-3563095.66,1729614.57,3016514.82
八、综合收益总额,51019869.74,176393219.06,199340065.34,233635426.76,378310156.51,524804876.18
归属于母公司所有者的综合收益总额,51019869.74,176393219.06,199340065.34,233635426.76,378310156.51,524805905.34
归属于少数股东的综合收益总额,0,0,0,0,0,-1029.16
