,20141231,20151231,20161231,20171231,20181231,20191231
货币资金,80045669.65,159184710.93,218497640.10,161793218.56,169512260.69,428851606.04
交易性金融资产,0,0,0,0,0,60486575.34
衍生金融资产,0,0,0,0,0,0
应收票据及应收账款,1373257.89,0,113736.64,44215236.68,86104660.51,112613224.27
应收票据,0,0,0,0,0,0
应收账款,1373257.89,562051.31,113736.64,44215236.68,86104660.51,112613224.27
应收款项融资,0,0,0,0,0,0
预付款项,6981402.87,6454769.40,8436668.35,3737706.70,9112473.27,12683603.89
其他应收款(合计),7904999.44,0,16758443.01,15820265.08,14483208.41,44908546.40
应收利息,0,348833.33,172055.56,221232.88,723407.50,0
应收股利,0,0,0,779868.09,232683.74,39647732.42
其他应收款,7904999.44,11128001.89,16586387.45,14819164.11,13527117.17,0
买入返售金融资产,0,0,0,0,0,0
存货,48209026.18,16151336.61,11038915.69,12646227.22,12342854.40,21389602.83
划分为持有待售的资产,0,0,0,0,85017251.77,0
一年内到期的非流动资产,0,0,0,0,0,0
待摊费用,0,0,0,0,0,0
待处理流动资产损益,0,0,0,0,0,0
其他流动资产,8968278.77,165565445.21,90123901.32,219582250.70,332432494.44,3403969.23
流动资产合计,153482634.80,359395148.68,344969305.11,457794904.94,709005203.49,684337128.00
发放贷款及垫款,0,0,0,0,0,0
可供出售金融资产,10478985.77,10478985.77,10478985.77,10176617.20,10176617.20,0
持有至到期投资,100000.00,0,0,0,0,0
长期应收款,0,0,0,0,0,0
长期股权投资,211270265.80,220180721.29,203633308.06,284464749.15,224644766.21,162178544.05
投资性房地产,85083745.72,82100133.48,77602248.53,73223512.21,503922413.70,554599503.55
在建工程(合计),122551469.97,0,343365313.46,378160896.69,12843571.97,47654393.55
在建工程,122551469.97,279056650.35,343365313.46,378160896.69,0,0
工程物资,0,0,0,0,0,0
固定资产及清理(合计),142849121.72,0,129226236.16,120296822.84,112674017.53,107119796.59
固定资产净额,142849121.72,136583565.00,129226236.16,120296822.84,112674017.53,107119796.59
固定资产清理,0,0,0,0,0,0
生产性生物资产,0,0,0,0,0,0
公益性生物资产,0,0,0,0,0,0
油气资产,0,0,0,0,0,0
使用权资产,0,0,0,0,0,0
无形资产,53924233.96,52985273.37,53739118.72,52349686.92,51012282.25,50561225.67
开发支出,0,0,0,0,0,0
商誉,0,0,0,0,0,0
长期待摊费用,905871.01,1499006.24,1437761.31,1779713.94,6304607.22,13606805.49
递延所得税资产,25678449.05,24488443.31,24448797.86,24394028.91,24355086.71,8658962.39
其他非流动资产,0,1900000.00,100000.00,673661.62,3356964.72,6889167.54
非流动资产合计,652842143.00,809272778.81,844031769.87,945519689.48,949290327.51,961445016.03
资产总计,806324777.80,1168667927.49,1189001074.98,1403314594.42,1658295531.00,1645782144.03
短期借款,74719672.00,0,50000000.00,120000000.00,143000000.00,0
交易性金融负债,0,0,0,0,0,0
应付票据及应付账款,22340922.90,0,23599227.33,28032708.69,73365876.09,69087430.42
应付票据,0,0,0,0,0,0
应付账款,22340922.90,27417068.61,23599227.33,28032708.69,73365876.09,69087430.42
预收款项,9979166.89,11460807.66,11930493.02,13790019.47,15897763.97,27299822.71
应付手续费及佣金,0,0,0,0,0,0
应付职工薪酬,17164185.03,19639738.81,27144631.18,23171154.53,25802670.36,31204794.89
应交税费,9055093.27,10043901.26,10081678.60,9927572.27,9377393.57,71425267.61
其他应付款(合计),114533081.65,0,126123680.87,153329405.21,250489094.47,101266802.49
应付利息,0,0,77826.33,229494.72,290215.78,0
应付股利,0,0,0,0,0,0
其他应付款,114533081.65,193797786.68,126045854.54,153099910.49,250198878.69,101266802.49
预提费用,0,0,0,0,0,0
一年内的递延收益,0,0,0,0,0,0
应付短期债券,0,0,0,0,0,0
一年内到期的非流动负债,120700000.00,0,0,0,0,0
其他流动负债,0,0,0,0,0,0
流动负债合计,368492121.74,262359303.02,248879711.00,348250860.17,517932798.46,300284118.12
长期借款,178597550.55,0,12000000.00,38600000.00,34934887.55,0
应付债券,0,0,0,0,0,0
租赁负债,0,0,0,0,0,0
长期应付职工薪酬,9953557.75,0,0,0,0,0
长期应付款(合计),13657490.94,0,3920160.36,3920160.36,3920160.36,3920160.36
长期应付款,13657490.94,13972779.67,3920160.36,3920160.36,0,0
专项应付款,0,0,0,0,0,0
预计非流动负债,0,0,1192618.90,0,2225468.76,2225468.76
递延所得税负债,723459.18,478085.12,232711.06,0,0,0
长期递延收益,0,0,0,0,0,139400.00
其他非流动负债,32570237.55,13269356.04,14239537.48,14520000.00,0,0
非流动负债合计,235502295.97,27720220.83,31585027.80,57040160.36,41080516.67,6285029.12
负债合计,603994417.71,290079523.85,280464738.80,405291020.53,559013315.13,306569147.24
实收资本(或股本),220281600.00,297281600.00,297281600.00,297281600.00,297281600.00,431058320.00
资本公积,7672605.51,564192605.51,564192605.51,565226274.51,565226274.51,431449554.51
减：库存股,0,0,0,0,0,0
其他综合收益,0,0,0,0,26422.00,26422.00
专项储备,0,0,0,0,0,0
盈余公积,2952586.32,2952586.32,2952586.32,2952586.32,3139918.14,21007488.73
一般风险准备,0,0,0,0,0,0
未分配利润,-39026529.03,3742260.49,30935823.12,97798595.80,184535322.70,387423510.78
归属于母公司股东权益合计,191880262.80,868169052.32,895362614.95,963259056.63,1050209537.35,1270965296.02
少数股东权益,10450097.29,10419351.32,13173721.23,34764517.26,49072678.52,68247700.77
所有者权益(或股东权益)合计,202330360.09,878588403.64,908536336.18,998023573.89,1099282215.87,1339212996.79
负债和所有者权益(或股东权益)总计,806324777.80,1168667927.49,1189001074.98,1403314594.42,1658295531.00,1645782144.03
