,20141231,20151231,20161231,20171231,20181231,20191231
一、营业总收入,485858038.39,560355471.96,714723953.31,801556325.69,843830942.08,731340517.94
营业收入,485858038.39,560355471.96,714723953.31,801556325.69,843830942.08,731340517.94
二、营业总成本,712677096.07,538318018.55,555580890.92,669713140.99,641944816.74,662754859.89
营业成本,440527572.15,379300310.54,341722135.59,393615453.52,364351370.67,391543846.01
营业税金及附加,1748448.31,4130417.36,16539099.05,18583341.87,23117113.26,15708902.36
销售费用,27217419.88,18443730.77,23111099.77,27426241.82,37273210.65,43707887.33
管理费用,126922260.15,94695053.02,131358927.81,156228024.36,114245995.93,126403038.99
财务费用,26048722.72,31211019.10,33633264.32,37581022.17,33836869.43,31617087.00
研发费用,0,0,0,0,64684328.98,53774098.20
资产减值损失,90212672.86,10537487.76,9216364.38,36279057.25,4435927.82,0
公允价值变动收益,0,0,0,0,0,0
投资收益,365336.38,-117207.38,42274.35,-1210740.60,-2211552.80,-4065801.28
其中:对联营企业和合营企业的投资收益,-80258.62,-467207.38,-614430.56,-1450740.60,-2411552.80,-4185801.28
汇兑收益,0,0,0,0,0,0
三、营业利润,-226453721.30,21920246.03,159185336.74,135292850.91,211143484.32,98870074.63
加:营业外收入,10058387.80,28335667.91,10381185.31,7810159.61,2038378.59,2048099.69
减：营业外支出,6658075.05,31840007.75,13928146.34,21547290.09,6117290.56,1021651.51
其中：非流动资产处置损失,2173976.32,20467573.04,2232700.54,0,0,0
四、利润总额,-223053408.55,18415906.19,155638375.71,121555720.43,207064572.35,99896522.81
减：所得税费用,6539516.32,190.00,10321472.25,15500329.81,33654638.82,16712889.64
五、净利润,-229592924.87,18415716.19,145316903.46,106055390.62,173409933.53,83183633.17
归属于母公司所有者的净利润,-218730743.24,20921468.64,141839233.11,105211595.89,171728909.16,86943194.92
少数股东损益,-10862181.63,-2505752.45,3477670.35,843794.73,1681024.37,-3759561.75
基本每股收益(元/股),-0.869000,0.083100,0.564000,0.418000,0.682000,0.350000
稀释每股收益(元/股),-0.869000,0.082000,0.564000,0.418000,0.682000,0.350000
七、其他综合收益,0,0,0,0,0,7998.95
八、综合收益总额,-229592924.87,18415716.19,145316903.46,106055390.62,173409933.53,83191632.12
归属于母公司所有者的综合收益总额,-218730743.24,20921468.64,141839233.11,105211595.89,171728909.16,86951193.87
归属于少数股东的综合收益总额,-10862181.63,-2505752.45,3477670.35,843794.73,1681024.37,-3759561.75
