,20141231,20151231,20161231,20171231,20181231,20191231
一、营业总收入,1319735230.15,2013321629.25,2326250348.75,1927748425.11,1804235399.91,2584983982.36
营业收入,1319735230.15,2013321629.25,2326250348.75,1927748425.11,1804235399.91,2584983982.36
二、营业总成本,751788491.77,1158927552.85,1206869234.95,1202997288.12,1593214300.52,1656573421.12
营业成本,494157662.14,777508168.83,843405771.40,699961346.66,600106158.08,926632975.88
营业税金及附加,7417881.05,7730582.33,14393954.58,16213506.77,16216894.39,18646353.50
销售费用,22035712.66,32573113.85,35153012.02,55510991.38,190785213.67,240497538.91
管理费用,215350082.21,338891377.86,317417043.01,352278399.02,375175549.07,392341542.53
财务费用,13610879.98,-13042631.61,-17374601.74,35458736.10,37052954.11,-23982370.70
研发费用,0,0,0,0,96182987.78,102437381.00
资产减值损失,-783726.27,15266941.59,13874055.68,43574308.19,277694543.42,0
公允价值变动收益,0,865224000.00,156482760.36,-178282835.17,-869528110.71,-31650000.00
投资收益,31463697.65,9705178.81,672305103.43,426931024.27,-1124885883.67,17919673.38
其中:对联营企业和合营企业的投资收益,0,0,0,1463629.11,-14855562.82,5014777.98
汇兑收益,0,0,0,0,0,0
三、营业利润,599410436.03,1729323255.21,1948168977.59,1007479453.90,-1751508196.62,735940489.51
加:营业外收入,6099282.20,24681768.57,17028577.36,102130.35,109075.46,887273.69
减：营业外支出,3528020.99,4813230.45,5842915.96,2797487.26,4506130.51,3685509.15
其中：非流动资产处置损失,891861.12,542771.11,424542.26,0,0,0
四、利润总额,601981697.24,1749191793.33,1959354638.99,1004784096.99,-1755905251.67,733142254.05
减：所得税费用,91466938.97,268763558.47,308941946.79,172829102.25,-232706595.34,127218871.51
五、净利润,510514758.27,1480428234.86,1650412692.20,831954994.74,-1523198656.33,605923382.54
归属于母公司所有者的净利润,510854940.89,1442414301.23,1613153629.12,835828588.31,-1518397022.03,607893711.51
少数股东损益,-340182.62,38013933.63,37259063.08,-3873593.57,-4801634.30,-1970328.97
基本每股收益(元/股),0.450000,0.520000,0.325000,0.170000,-0.310000,0.120000
稀释每股收益(元/股),0.450000,0.520000,0.325000,0.170000,-0.310000,0.120000
七、其他综合收益,35735700.00,0,0,0,-15957807.92,1764666.92
八、综合收益总额,546250458.27,1480428234.86,1650412692.20,831954994.74,-1539156464.25,607688049.46
归属于母公司所有者的综合收益总额,546590640.89,1442414301.23,1613153629.12,835828588.31,-1534354829.95,609658378.43
归属于少数股东的综合收益总额,-340182.62,38013933.63,37259063.08,-3873593.57,-4801634.30,-1970328.97
