,20141231,20151231,20161231,20171231,20181231,20191231
货币资金,59604301.27,138965910.09,432650133.99,1809601558.00,1919999563.08,1931154423.43
交易性金融资产,0,0,0,0,0,6999885531.51
衍生金融资产,0,0,0,0,0,0
应收票据及应收账款,0,170368941.82,261180137.25,326867780.72,539960132.80,688538383.39
应收票据,0,0,0,0,0,0
应收账款,167419893.75,170368941.82,261180137.25,326867780.72,539960132.80,688538383.39
应收款项融资,0,0,0,0,0,0
预付款项,4097243.84,6707675.86,19701116.58,18748911.78,40591459.15,126899177.90
其他应收款(合计),0,20190976.55,89415955.16,95972724.70,182724883.58,148351180.90
应收利息,0,0,759632.77,1868681.75,2729685.41,2162720.33
应收股利,0,0,0,0,0,0
其他应收款,15050790.00,20190976.55,88656322.39,94104042.95,179995198.17,146188460.57
买入返售金融资产,0,0,0,0,0,0
存货,95226964.22,106755301.48,25865223.02,24528793.81,38882563.83,97763170.51
划分为持有待售的资产,0,0,0,0,0,0
一年内到期的非流动资产,0,0,0,0,0,0
待摊费用,0,0,0,0,0,0
待处理流动资产损益,0,0,0,0,0,0
其他流动资产,475720.06,2610680.81,2390750226.83,2482690117.01,7447675502.38,976611390.96
流动资产合计,341874913.14,445599486.61,3219562792.83,4758409886.02,10169834104.82,10969203258.60
发放贷款及垫款,0,0,0,0,0,0
可供出售金融资产,4562057.69,14355000.00,207473838.88,468355744.32,837651686.07,0
持有至到期投资,0,0,0,0,0,0
长期应收款,0,0,0,0,0,0
长期股权投资,83023778.29,68109298.68,50097868.37,51662043.61,90803163.38,92589641.38
投资性房地产,5629223.02,9897020.62,0.00,46600598.22,43756664.50,40912730.78
在建工程(合计),0,10213087.05,104880317.57,155354343.65,385635084.30,1539218281.84
在建工程,1448834.39,10213087.05,104880317.57,155354343.65,385635084.30,1539218281.84
工程物资,0,0,0,0,0,0
固定资产及清理(合计),0,265011218.16,2332029737.74,2819780633.84,4717206992.36,6440701009.49
固定资产净额,269245043.61,265011218.16,2332029737.74,2819780633.84,4717206992.36,6440701009.49
固定资产清理,0,0,0,0,0,0
生产性生物资产,0,0,0,0,0,0
公益性生物资产,0,0,0,0,0,0
油气资产,0,0,0,0,0,0
使用权资产,0,0,0,0,0,0
无形资产,33347658.95,35091881.64,650193297.50,760499300.28,1222120302.90,2036005536.18
开发支出,0,0,0,0,0,0
商誉,53766910.95,53766910.95,0,0,16366874.24,0
长期待摊费用,1294053.61,843654.57,65280348.49,66693190.59,97581280.41,116919254.77
递延所得税资产,2392106.24,4321090.07,44261803.90,96941338.60,121539718.81,239782417.84
其他非流动资产,15777175.10,12846819.74,35560069.65,175261288.13,378432215.96,48543323.58
非流动资产合计,470486841.85,474455981.48,3489777282.10,4641148481.24,7911093982.93,11527451514.80
资产总计,812361754.99,920055468.09,6709340074.93,9399558367.26,18080928087.75,22496654773.40
短期借款,54017708.26,85858276.25,0.00,0,400000000.00,710837879.17
交易性金融负债,422315.00,1642840.40,0,0,0,0
应付票据及应付账款,0,106567321.90,1563740982.65,1857407531.91,3017592916.81,4935566013.85
应付票据,0,0,91800000.00,52860340.00,117277048.00,641960000.00
应付账款,82029244.38,106567321.90,1471940982.65,1804547191.91,2900315868.81,4293606013.85
预收款项,9754904.16,12405274.55,354795505.42,675225703.43,907263284.04,1340559587.50
应付手续费及佣金,0,0,0,0,0,0
应付职工薪酬,29749460.00,35274965.53,103375782.13,122334365.24,149432427.15,162114207.23
应交税费,12427431.26,18555441.34,215692349.99,350245369.17,515874949.18,278856000.30
其他应付款(合计),0,22735893.48,685210981.52,1094782499.34,1488725220.01,1085047611.59
应付利息,185646.66,148485.08,0,0,531666.66,0
应付股利,0,0,0,0,0,0
其他应付款,11486201.36,22587408.40,685210981.52,1094782499.34,1488193553.35,1085047611.59
预提费用,0,0,0,0,0,0
一年内的递延收益,0,0,0,0,0,0
应付短期债券,0,0,0,0,0,0
一年内到期的非流动负债,0,0,0,0,0,0
其他流动负债,0,5283991.68,0,0,0,301995287.67
流动负债合计,200072911.08,288324005.13,2922815601.71,4099995469.09,6478888797.19,8814976587.31
长期借款,0,0,0.00,0,0,0
应付债券,0,0,0,0,0,0
租赁负债,0,0,0,0,0,0
长期应付职工薪酬,0,0,0,0,0,0
长期应付款(合计),0,0,0,0,0,0
长期应付款,0,0,0,0,0,0
专项应付款,0,0,0,0,0,0
预计非流动负债,0,0,2716077.51,4375958.18,5436518.42,2507340.12
递延所得税负债,0,0,0,0,0,12242684.25
长期递延收益,83043.76,0,29510925.94,41458679.85,54911483.49,132773677.85
其他非流动负债,0,555865.00,0,0,0,0
非流动负债合计,83043.76,555865.00,32227003.45,45834638.03,60348001.91,147523702.22
负债合计,200155954.84,288879870.13,2955042605.16,4145830107.12,6539236799.10,8962500289.53
实收资本(或股本),150280000.00,150280000.00,1013645331.00,1217253678.00,1712764576.00,2226286468.00
资本公积,45895258.45,32365672.85,596165245.66,423898759.14,3829524263.74,3412567159.23
减：库存股,0,0,0,23891488.13,58555700.80,21173624.99
其他综合收益,-1782908.89,-1757066.77,0,187428.85,-2053380.39,-5984733.81
专项储备,0,0,0,66865.43,318978.82,318978.82
盈余公积,27571627.38,30505073.24,218078530.92,273222607.33,356305480.39,415342814.74
一般风险准备,0,0,0,0,0,0
未分配利润,322573222.01,354429667.23,1905199892.28,3320779008.04,5622122179.19,7435487608.00
归属于母公司股东权益合计,544537198.95,565823346.55,3733088999.86,5211516858.66,11460426396.95,13462844669.99
少数股东权益,67668601.20,65352251.41,21208469.91,42211401.48,81264891.70,71309813.88
所有者权益(或股东权益)合计,612205800.15,631175597.96,3754297469.77,5253728260.14,11541691288.65,13534154483.87
负债和所有者权益(或股东权益)总计,812361754.99,920055468.09,6709340074.93,9399558367.26,18080928087.75,22496654773.40
