,20141231,20151231,20161231,20171231,20181231,20191231
一、营业总收入,70012233316.53,61519649767.25,60879523157.40,62566848592.71,69063225293.92,82050539486.67
营业收入,70012233316.53,61519649767.25,60879523157.40,62566848592.71,69063225293.92,82050539486.67
二、营业总成本,69403883662.56,60808425880.20,59745930665.36,61550273699.64,68042656733.28,77498998021.92
营业成本,65860012763.73,57242533123.28,56027485134.96,57468202720.11,63033328796.12,72150061066.97
营业税金及附加,21350557.67,24396486.85,89584160.98,133515305.52,138479575.23,141657402.06
销售费用,1424135692.44,1414044020.02,1447185534.57,1540766643.54,1649728013.89,1813491200.26
管理费用,1567206371.47,1654074928.05,1710004653.18,1938303287.19,2051647423.89,2702098353.40
财务费用,417447374.48,311844205.48,221615062.51,300469946.68,341261399.65,434054838.78
研发费用,0,0,0,0,91934788.08,172876104.78
资产减值损失,98337224.51,140471184.98,215583281.68,153509949.44,697730462.34,0
公允价值变动收益,1264729.85,-1685401.91,6569260.83,128971.95,1577581.96,-11799458.56
投资收益,2281230447.18,2432715012.34,2090821356.60,2213657813.37,2182186909.46,2378547189.52
其中:对联营企业和合营企业的投资收益,2107594947.60,2098252480.86,1997496389.52,2157918827.38,2234240525.75,2378312195.70
汇兑收益,0,0,0,0,0,0
三、营业利润,2890844831.00,3142253497.48,3230983109.47,3327964233.20,3241249871.15,6668704622.37
加:营业外收入,183295423.19,185789131.91,225024013.75,48437703.04,58407368.55,78665831.90
减：营业外支出,166028413.59,147652972.14,185002477.62,165390067.92,308972513.71,316637297.26
其中：非流动资产处置损失,56868219.05,59159765.03,95339468.89,0,0,0
四、利润总额,2908111840.60,3180389657.25,3271004645.60,3211011868.32,2990684725.99,6430733157.01
减：所得税费用,294698904.36,220726601.22,138565989.41,278801897.73,268881449.89,250176964.79
五、净利润,2613412936.24,2959663056.03,3132438656.19,2932209970.59,2721803276.10,6180556192.22
归属于母公司所有者的净利润,2019767749.61,2211047661.70,2469066513.75,2280000493.58,1704646781.14,5041999768.06
少数股东损益,593645186.63,748615394.33,663372142.44,652209477.01,1017156494.96,1138556424.16
基本每股收益(元/股),1.090000,1.060000,0.590000,0.540000,0.400000,1.220000
稀释每股收益(元/股),1.090000,1.060000,0.590000,0.540000,0.400000,1.220000
七、其他综合收益,84829248.77,96130491.74,-91922380.33,-215180352.84,158901855.58,13145771.42
八、综合收益总额,2698242185.01,3055793547.77,3040516275.86,2717029617.75,2880705131.68,6193701963.64
归属于母公司所有者的综合收益总额,2074979183.04,2292051616.16,2416280756.72,2093276293.24,1817266840.98,5047743756.73
归属于少数股东的综合收益总额,623263001.97,763741931.61,624235519.14,623753324.51,1063438290.70,1145958206.91
