,20141231,20151231,20161231,20171231,20181231,20191231
销售商品、提供劳务收到的现金,1638445494.88,1633020503.55,1833005110.33,1919120577.39,1819792016.43,1832446337.97
收到的税费返还,268511.09,1369918.50,0,156512.72,0,0
收到的其他与经营活动有关的现金,42127673.39,44392100.88,172335751.45,152912863.29,121880640.28,114909120.94
经营活动现金流入小计,1680841679.36,1678782522.93,2005340861.78,2072189953.40,1941672656.71,1947355458.91
购买商品、接受劳务支付的现金,1099830072.97,1039075100.67,1027223805.49,1181626113.48,1037738280.25,1020854254.64
支付给职工以及为职工支付的现金,276456936.60,279237166.61,321283081.74,364981515.77,379034982.62,427306327.61
支付的各项税费,67413281.26,114672361.69,79842521.94,64048090.82,63422871.56,64434913.86
支付的其他与经营活动有关的现金,173388592.47,153827400.46,287311252.43,276288724.69,197197117.42,215506735.18
经营活动现金流出小计,1617088883.30,1586812029.43,1715660661.60,1886944444.76,1677393251.85,1728102231.29
经营活动产生的现金流量净额,63752796.06,91970493.50,289680200.18,185245508.64,264279404.86,219253227.62
收回投资所收到的现金,99397787.75,333562058.78,92697500.00,402717408.94,450844286.57,908591237.19
取得投资收益所收到的现金,18767171.92,19546028.23,10660727.37,18220795.80,34417795.39,37077085.48
处置固定资产、无形资产和其他长期资产所收回的现金净额,149824.91,19052071.68,772968.23,13742422.35,1978677.48,865648.34
处置子公司及其他营业单位收到的现金净额,7584.58,0,0,0,508029.03,0
收到的其他与投资活动有关的现金,278938.94,368504060.08,1685.25,2841077.64,6170865.47,2500000.05
投资活动现金流入小计,118601308.10,740664218.77,104132880.85,437521704.73,493919653.94,949033971.06
购建固定资产、无形资产和其他长期资产所支付的现金,46106098.87,69056795.37,28028027.72,78787622.06,77752641.47,75544027.34
投资所支付的现金,77427193.03,281059052.00,129428450.00,589603828.63,476275521.10,983402390.40
取得子公司及其他营业单位支付的现金净额,0,82386285.05,295028944.04,0,4371079.10,0
支付的其他与投资活动有关的现金,0,0,81648.35,45430631.17,27268969.30,377400.00
投资活动现金流出小计,123533291.90,432502132.42,452567070.11,713822081.86,585668210.97,1059323817.74
投资活动产生的现金流量净额,-4931983.80,308162086.35,-348434189.26,-276300377.13,-91748557.03,-110289846.68
吸收投资收到的现金,0,51390500.00,1900000.00,8198320.00,4500000.00,3159998.40
其中：子公司吸收少数股东投资收到的现金,0,51390500.00,1900000.00,8198320.00,0,3159998.40
取得借款收到的现金,0,7745000.00,25600000.00,359480000.00,319450023.75,748450000.00
发行债券收到的现金,0,0,0,0,0,0
