,20141231,20151231,20161231,20171231,20181231,20191231
一、营业总收入,809760216.28,790714021.77,812067450.09,924675953.22,980380786.12,981239467.10
营业收入,809760216.28,790714021.77,812067450.09,924675953.22,980380786.12,981239467.10
二、营业总成本,498146828.23,490590688.21,501749809.27,548112239.46,601265387.29,586530292.97
营业成本,309054644.77,302542352.70,300435181.92,339249457.38,380511494.74,396739182.96
营业税金及附加,121734766.31,117535800.14,122844738.43,149046498.86,141645013.96,127593923.52
销售费用,7560024.38,6026155.46,14236686.21,15905782.38,38169919.55,17867809.25
管理费用,57702584.75,62361412.77,65404779.21,62353698.68,57101722.81,55250429.58
财务费用,1590320.11,2094578.51,-532910.66,-15884847.64,-21378840.79,-16160208.12
研发费用,0,0,0,0,5215635.75,5239155.78
资产减值损失,504487.91,30388.63,-638665.84,-2558350.20,441.27,0
公允价值变动收益,0,-185380.81,-3572.00,-376656.00,565608.81,0
投资收益,113008464.84,73523190.96,121694907.20,131979372.98,122517613.99,79526125.64
其中:对联营企业和合营企业的投资收益,36339339.90,32524662.05,31327482.24,36049447.28,36126772.30,34139033.89
汇兑收益,0,0,0,0,0,0
三、营业利润,424621852.89,373461143.71,432008976.02,524399474.78,688577472.66,484523773.56
加:营业外收入,16407763.37,19727702.00,19837748.91,687816.87,755759.10,252023.59
减：营业外支出,2853128.69,1479978.77,1354375.53,19409280.40,12288406.29,4560556.91
其中：非流动资产处置损失,49877.22,552694.66,580110.56,0,0,0
四、利润总额,438176487.57,391708866.94,450492349.40,505678011.25,677044825.47,480215240.24
减：所得税费用,107490849.94,94652346.34,93015671.87,105920932.74,146001675.43,119248753.90
五、净利润,330685637.63,297056520.60,357476677.53,399757078.51,531043150.04,360966486.34
归属于母公司所有者的净利润,329934506.78,295498862.87,354745661.87,380591418.06,513986015.68,339128749.22
少数股东损益,751130.85,1557657.73,2731015.66,19165660.45,17057134.36,21837737.12
基本每股收益(元/股),0.410000,0.280000,0.340000,0.360000,0.350000,0.230000
稀释每股收益(元/股),0.410000,0.280000,0.340000,0.360000,0.350000,0.230000
七、其他综合收益,25946282.71,10850984.15,586535625.09,48009975.19,39039113.19,346504298.03
八、综合收益总额,356631920.34,307907504.75,944012302.62,447767053.70,570082263.23,707470784.37
归属于母公司所有者的综合收益总额,355880789.49,306349847.02,941281286.96,428601393.25,553025128.87,685633047.25
归属于少数股东的综合收益总额,751130.85,1557657.73,2731015.66,19165660.45,17057134.36,21837737.12
