,20141231,20151231,20161231,20171231,20181231,20191231
货币资金,85199285.60,77434357.64,675640746.01,383923587.94,359573837.88,446794325.45
交易性金融资产,0,0,0,0,0,264579.94
衍生金融资产,0,0,0,0,0,0
应收票据及应收账款,0,0,153569112.05,142578222.60,139278009.07,263644350.66
应收票据,14721099.65,14639848.86,35162880.93,6357464.59,8869975.00,0
应收账款,96965443.80,113774861.10,118406231.12,136220758.01,130408034.07,263644350.66
应收款项融资,0,0,0,0,0,316272875.32
预付款项,8937766.09,13041329.67,21780390.52,32785903.98,50756224.09,87383156.72
其他应收款(合计),0,0,19904995.20,5157344.13,6562751.95,52874532.11
应收利息,0,0,0,0,0,0
应收股利,0,2787280.10,15433857.35,0,0,49722190.04
其他应收款,3064981.30,4656012.09,4471137.85,5157344.13,6562751.95,3152342.07
买入返售金融资产,0,0,0,0,0,0
存货,99760311.31,137395607.37,131976141.68,239104640.47,264969333.18,729773573.41
划分为持有待售的资产,0,0,0,0,0,0
一年内到期的非流动资产,0,0,0,0,0,0
待摊费用,0,0,0,0,0,0
待处理流动资产损益,0,0,0,0,0,0
其他流动资产,15890870.99,7548140.94,170003501.65,386981598.64,620750440.10,156131320.97
流动资产合计,324539758.74,371277437.77,1172874887.11,1190531297.76,1441890596.27,2053138714.58
发放贷款及垫款,0,0,0,0,0,0
可供出售金融资产,0,0,0,1090000.00,1090000.00,0
持有至到期投资,0,0,0,0,0,0
长期应收款,0,0,0,0,0,6142781.51
长期股权投资,60114028.28,71494630.35,85168317.94,95764607.16,160764036.54,274129658.48
投资性房地产,7998021.93,9642662.99,9209705.03,8776747.07,8343789.11,7910831.15
在建工程(合计),0,0,445334.87,60774206.07,60777018.06,405208063.58
在建工程,148431305.74,41269079.95,445334.87,60774206.07,60777018.06,405208063.58
工程物资,0,0,0,0,0,0
固定资产及清理(合计),0,0,691061102.34,766564399.73,760042486.30,1530008753.02
固定资产净额,301719633.56,523407207.88,691061102.34,766564399.73,760042486.30,1515127440.73
固定资产清理,0,0,0,0,0,14881312.29
生产性生物资产,0,0,49258.91,43884.60,10080.00,0
公益性生物资产,0,0,0,0,0,0
油气资产,0,0,0,0,0,0
使用权资产,0,0,0,0,0,0
无形资产,47397210.83,55146342.17,53694440.68,160021211.61,156624135.08,356601291.62
开发支出,0,0,0,0,0,0
商誉,0,0,0,37813658.48,37813658.48,33591063.96
长期待摊费用,0,0,0,0,0,247925.98
递延所得税资产,1748644.91,2074643.43,4211467.84,4608241.44,4935640.57,10398477.85
其他非流动资产,38664396.83,76830018.46,61815399.28,59892672.15,103023036.69,88818703.11
非流动资产合计,606073242.08,779864585.23,905655026.89,1195349628.31,1293423880.83,2714147550.26
资产总计,930613000.82,1151142023.00,2078529914.00,2385880926.07,2735314477.10,4767286264.84
短期借款,260000000.00,255711464.79,230000000.00,361000000.00,520000000.00,778900000.00
交易性金融负债,0,0,0,0,0,0
应付票据及应付账款,0,0,110386200.36,90596843.81,87311746.47,544795164.40
应付票据,4100000.00,0,0,0,0,124870000.00
应付账款,72126004.34,55751121.55,110386200.36,90596843.81,87311746.47,419925164.40
预收款项,8019632.76,33446343.10,48182999.37,70593902.18,90192803.11,309124635.56
应付手续费及佣金,0,0,0,0,0,0
应付职工薪酬,7902253.09,15626717.97,21341596.83,28098398.17,27541669.67,120356765.49
应交税费,928977.40,1284853.80,4136016.99,1955787.25,3029661.86,5798852.90
其他应付款(合计),0,0,52790864.87,68952064.82,50115371.68,130836606.97
应付利息,0,0,0,33443.33,266810.86,878692.13
应付股利,0,0,0,7776404.56,7776404.56,0
其他应付款,5663658.93,12790094.25,52790864.87,61142216.93,42072156.26,129957914.84
预提费用,0,0,0,0,0,0
一年内的递延收益,0,0,0,0,0,0
应付短期债券,0,0,0,0,0,0
一年内到期的非流动负债,0,0,0,118000.00,0,0
其他流动负债,0,0,0,0,0,212261144.51
流动负债合计,358740526.52,374610595.46,466837678.42,621314996.23,778191252.79,2102073169.83
长期借款,60000000.00,0,0,0,44527040.00,257527040.00
应付债券,0,0,0,0,0,0
租赁负债,0,0,0,0,0,0
长期应付职工薪酬,0,0,0,0,0,0
长期应付款(合计),0,0,0,0,0,39506132.35
长期应付款,0,0,0,0,0,39506132.35
专项应付款,0,0,0,0,0,0
预计非流动负债,0,0,0,0,0,629115.18
递延所得税负债,0,0,0,13645397.09,12473726.00,45140396.68
长期递延收益,4128537.52,3400185.21,21403128.10,20912573.03,18878508.50,22275094.12
其他非流动负债,0,0,0,182000.00,4413000.00,4797400.00
非流动负债合计,64128537.52,3400185.21,21403128.10,34739970.12,80292274.50,369875178.33
负债合计,422869064.04,378010780.67,488240806.52,656054966.35,858483527.29,2471948348.16
实收资本(或股本),75000000.00,130000000.00,164708953.00,164708953.00,283528220.00,286557570.00
资本公积,161465709.25,333465709.25,1082496672.81,1088054833.13,982810283.41,1016441842.63
减：库存股,0,0,41054800.00,44056054.76,36024600.00,43820866.60
其他综合收益,-1384236.24,-988332.61,-428521.19,-1065206.76,-409325.69,-121956.50
专项储备,141872.98,464231.07,0,2850746.76,894821.30,3511396.18
盈余公积,33338022.88,39812657.25,51083027.16,63662064.71,83260806.06,117678450.35
一般风险准备,0,0,0,0,0,0
未分配利润,237197880.64,268162846.27,330884818.01,397981293.44,502441652.36,690693473.47
归属于母公司股东权益合计,505759249.51,770917111.23,1587690149.79,1672136629.52,1816501857.44,2070939909.53
少数股东权益,1984687.27,2214131.10,2598957.69,57689330.20,60329092.37,224398007.15
所有者权益(或股东权益)合计,507743936.78,773131242.33,1590289107.48,1729825959.72,1876830949.81,2295337916.68
负债和所有者权益(或股东权益)总计,930613000.82,1151142023.00,2078529914.00,2385880926.07,2735314477.10,4767286264.84
