,20141231,20151231,20161231,20171231,20181231,20191231
销售商品、提供劳务收到的现金,1281944380.70,1367739459.65,1579227306.39,1879054220.11,2145126843.84,2367241031.32
收到的税费返还,64864330.49,62492384.84,82887264.35,139054385.81,159341799.56,196651856.26
收到的其他与经营活动有关的现金,2447952.10,8461843.86,2311912.04,17297215.36,25072478.42,60604359.56
经营活动现金流入小计,1349256663.29,1438693688.35,1664426482.78,2035405821.28,2329541121.82,2624497247.14
购买商品、接受劳务支付的现金,778521520.31,880055800.51,1011763087.73,1436617067.42,1511176247.91,1474626521.62
支付给职工以及为职工支付的现金,195943676.22,235468127.12,255056956.02,306692153.22,384888922.93,391450470.00
支付的各项税费,41601046.16,29193868.45,51536464.53,57449578.28,51785089.47,55569890.87
支付的其他与经营活动有关的现金,61587726.28,74325135.55,73605175.32,96073413.93,124306562.02,126946069.01
经营活动现金流出小计,1077653968.97,1219042931.63,1391961683.60,1896832212.85,2072156822.33,2048592951.50
经营活动产生的现金流量净额,271602694.32,219650756.72,272464799.18,138573608.43,257384299.49,575904295.64
收回投资所收到的现金,0,0,0,0,0,0
取得投资收益所收到的现金,268312.33,239589.04,210105.75,12851289.10,22563421.41,9026323.14
处置固定资产、无形资产和其他长期资产所收回的现金净额,214469.75,204438.25,14979.49,310425.12,1652000.02,28500.00
处置子公司及其他营业单位收到的现金净额,0,0,0,0,0,0
收到的其他与投资活动有关的现金,6400000.00,689700.41,0,1200000000.00,2590405377.30,890000000.00
投资活动现金流入小计,6882782.08,1133727.70,225085.24,1213161714.22,2614620798.73,899054823.14
购建固定资产、无形资产和其他长期资产所支付的现金,86772425.75,35473492.78,87112673.77,104709450.58,524490872.53,268022636.70
投资所支付的现金,0,0,0,0,0,0
取得子公司及其他营业单位支付的现金净额,0,0,0,0,0,34799972.77
支付的其他与投资活动有关的现金,3650453.10,547956.43,8788222.00,2109414191.29,2136403550.00,520000000.00
投资活动现金流出小计,90422878.85,36021449.21,95900895.77,2214123641.87,2660894422.53,822822609.47
投资活动产生的现金流量净额,-83540096.77,-34887721.51,-95675810.53,-1000961927.65,-46273623.80,76232213.67
吸收投资收到的现金,0,0,0,1277116120.75,50638500.00,5256570.00
其中：子公司吸收少数股东投资收到的现金,0,0,0,0,0,0
取得借款收到的现金,132141639.75,160093618.43,108353496.71,48368905.00,128000000.00,125888000.00
发行债券收到的现金,0,0,0,0,0,0
收到其他与筹资活动有关的现金,7455342.16,62728088.35,4964236.18,9246065.72,12849351.70,0
筹资活动现金流入小计,139596981.91,222821706.78,113317732.89,1334731091.47,191487851.70,131144570.00
偿还债务支付的现金,137579588.06,191748867.20,94228189.97,107305125.33,33064822.43,219993835.46
分配股利、利润或偿付利息所支付的现金,37236860.91,131345050.42,136057941.33,5299700.79,187839003.97,186638001.66
其中：子公司支付给少数股东的股利、利润,0,0,0,0,0,0
支付其他与筹资活动有关的现金,77251343.00,23882653.72,17979261.00,31669480.87,0,1315070.00
筹资活动现金流出小计,252067791.97,346976571.34,248265392.30,144274306.99,220903826.40,407946907.12
筹资活动产生的现金流量净额,-112470810.06,-124154864.56,-134947659.41,1190456784.48,-29415974.70,-276802337.12
