,20141231,20151231,20161231,20171231,20181231,20191231
货币资金,90076525.06,88892838.64,164741742.58,240097837.97,381176612.10,287997710.21
交易性金融资产,0,0,0,0,0,0
衍生金融资产,0,0,0,0,0,0
应收票据及应收账款,0,0,12417831.61,17267935.96,15510003.36,17497281.57
应收票据,0,0,0,0,0,0
应收账款,24394971.29,17101653.45,12417831.61,17267935.96,15510003.36,17497281.57
应收款项融资,0,0,0,0,0,0
预付款项,5479150.66,4519435.78,13229036.33,14873822.36,19878297.80,28903432.39
其他应收款(合计),0,0,14599613.49,14467607.67,34106424.25,28439234.33
应收利息,0,0,0,8657.53,0,0
应收股利,0,0,0,0,0,0
其他应收款,25131506.68,25849588.12,14599613.49,14458950.14,34106424.25,28439234.33
买入返售金融资产,0,0,0,0,0,0
存货,108127726.11,168462898.38,121220765.11,296682363.65,289561775.84,331272727.42
划分为持有待售的资产,0,0,0,0,0,0
一年内到期的非流动资产,0,0,0,0,0,0
待摊费用,0,0,0,0,0,0
待处理流动资产损益,0,0,0,0,0,0
其他流动资产,2477608.42,3074027.16,80161031.21,5208419.24,65659922.31,7020236.63
流动资产合计,255687488.22,307900441.53,406370020.33,588597986.85,805893035.66,701130622.55
发放贷款及垫款,0,0,0,0,0,0
可供出售金融资产,0,0,0,0,0,0
持有至到期投资,0,0,0,0,0,0
长期应收款,0,0,17001199.30,25800000.00,28900014.51,29697368.19
长期股权投资,0,0,0,0,0,0
投资性房地产,14378048.98,14082838.35,13366541.06,11524407.16,0,0
在建工程(合计),0,0,501682764.14,287950837.31,230859506.00,221911295.59
在建工程,75873522.07,109990961.46,501682764.14,287950837.31,230859506.00,221911295.59
工程物资,0,0,0,0,0,0
固定资产及清理(合计),0,0,1196156331.02,2432484146.56,2372272301.13,2469715547.58
固定资产净额,1002244626.30,1108382629.73,1196156331.02,2432484146.56,2372272301.13,2469715547.58
固定资产清理,0,0,0,0,0,0
生产性生物资产,0,0,0,0,0,0
公益性生物资产,0,0,0,0,0,0
油气资产,0,0,0,0,0,0
使用权资产,0,0,0,0,0,0
无形资产,185368172.96,191374567.08,201175153.77,227915982.33,264231620.26,263076221.37
开发支出,1151331.83,1151331.83,492577.97,492577.97,0,0
商誉,0,0,0,0,0,0
长期待摊费用,4622049.73,26355987.80,25551666.18,153776418.16,100265087.27,95588633.19
