,20141231,20151231,20161231,20171231,20181231,20191231
一、营业总收入,463777919.23,928203236.87,1280243711.13,3529649924.58,4886107475.54,3296995453.66
营业收入,380839344.35,658491399.54,1280243711.13,3529649924.58,4886107475.54,3296995453.66
二、营业总成本,314020160.13,727674246.53,1060356376.97,3206366636.93,4810181134.59,3903828563.88
营业成本,149180412.13,433667232.77,753666179.41,2804957828.82,4126123037.17,3241297137.48
营业税金及附加,21789914.67,39184790.01,18725981.96,9540453.40,8711722.42,4597144.99
销售费用,27251342.27,22437793.57,28530799.45,50675291.90,92035784.45,74798240.74
管理费用,92469244.18,132012456.85,181843075.93,221484913.72,264701443.89,296620592.10
财务费用,1677044.02,49839834.86,71781835.77,105291912.15,204985755.11,277491353.23
研发费用,0,0,0,0,7231980.17,9024095.34
资产减值损失,11048592.90,14089068.04,5808504.45,14416236.94,106391411.38,0
公允价值变动收益,0,0,0,0,0,0
投资收益,3451741.92,3158497.49,20438378.12,88341638.81,114371150.52,-87364846.02
其中:对联营企业和合营企业的投资收益,-472316.62,1228474.18,19490895.73,16171798.08,-1226067.79,0
汇兑收益,0,0,0,0,0,0
三、营业利润,153209501.02,203687487.83,240325712.28,423247450.31,260723766.28,-1686262929.18
加:营业外收入,2552840.74,6238209.66,11486980.90,884201.93,526542.65,1601760.12
减：营业外支出,5557874.74,5134433.67,5057539.69,10993765.67,9307209.07,61299178.09
其中：非流动资产处置损失,434973.90,118567.47,19056.96,0,0,0
四、利润总额,150204467.02,204791263.82,246755153.49,413137886.57,251943099.86,-1745960347.15
减：所得税费用,16388121.80,47908954.61,51371846.51,83430455.46,79704912.81,23604591.92
五、净利润,133816345.22,156882309.21,195383306.98,329707431.11,172238187.05,-1769564939.07
归属于母公司所有者的净利润,129859812.52,145514439.79,178288955.64,283731341.10,167749326.79,-1575982091.04
少数股东损益,3956532.70,11367869.42,17094351.34,45976090.01,4488860.26,-193582848.03
基本每股收益(元/股),0.530600,0.272100,0.330500,0.498800,0.275600,-2.575800
稀释每股收益(元/股),0.530600,0.263600,0.320800,0.487800,0.272100,-2.575800
七、其他综合收益,8432.30,-119749.29,264848.05,-3793213.57,-837595.70,180471715.07
八、综合收益总额,133824777.52,156762559.92,195648155.03,325914217.54,171400591.35,-1589093224.00
归属于母公司所有者的综合收益总额,129868244.82,145394690.50,178553803.69,279972086.48,166369922.91,-1395510375.97
归属于少数股东的综合收益总额,3956532.70,11367869.42,17094351.34,45942131.06,5030668.44,-193582848.03
