,20141231,20151231,20161231,20171231,20181231,20191231
销售商品、提供劳务收到的现金,394499792.54,470250817.42,419501299.76,934825077.66,1038559942.81,1408148369.57
收到的税费返还,0,0,12292646.45,3751168.22,469381.39,1390895.42
收到的其他与经营活动有关的现金,54857394.67,45976509.55,73436938.04,61038887.80,39708583.95,78210531.46
经营活动现金流入小计,449357187.21,516227326.97,505230884.25,999615133.68,1078737908.15,1487749796.45
购买商品、接受劳务支付的现金,415904281.17,390342027.23,405305517.32,960091445.20,853018507.77,1428388321.81
支付给职工以及为职工支付的现金,13648926.27,15033864.72,20840471.21,23381278.24,30866722.70,27409154.93
支付的各项税费,26448532.86,32346779.74,23958104.45,39794660.93,25348369.05,33625540.62
支付的其他与经营活动有关的现金,47935840.44,32746993.22,86418550.90,49034693.99,56628020.54,32931966.65
经营活动现金流出小计,503937580.74,470469664.91,536522643.88,1072302078.36,965861620.06,1522354984.01
经营活动产生的现金流量净额,-54580393.53,45757662.06,-31291759.63,-72686944.68,112876288.09,-34605187.56
收回投资所收到的现金,0,0,0,0,0,125000.00
取得投资收益所收到的现金,0,0,0,0,0,0
处置固定资产、无形资产和其他长期资产所收回的现金净额,1134732.85,70050.00,242000.00,498000.00,141000.00,476750.00
处置子公司及其他营业单位收到的现金净额,0,0,0,0,0,456433.10
收到的其他与投资活动有关的现金,0,9000000.00,21000000.00,6000000.00,0,0
投资活动现金流入小计,1134732.85,9070050.00,21242000.00,6498000.00,141000.00,1058183.10
购建固定资产、无形资产和其他长期资产所支付的现金,5582737.64,7196325.18,6198987.95,40494722.12,23810563.04,7183375.41
投资所支付的现金,0,0,0,0,0,0
取得子公司及其他营业单位支付的现金净额,0,0,3068153.54,0,0,0
支付的其他与投资活动有关的现金,0,0,6000000.00,0,0,0
投资活动现金流出小计,5582737.64,7196325.18,15267141.49,40494722.12,23810563.04,7183375.41
投资活动产生的现金流量净额,-4448004.79,1873724.82,5974858.51,-33996722.12,-23669563.04,-6125192.31
吸收投资收到的现金,0,430000.00,143836000.00,250000.00,7459149.00,1612500.00
其中：子公司吸收少数股东投资收到的现金,0,430000.00,0,0,0,0
取得借款收到的现金,296896557.17,170500000.00,135944732.00,195375291.59,194580966.00,178050000.00
发行债券收到的现金,0,0,0,0,0,0
收到其他与筹资活动有关的现金,0,0,1108821.20,4922913.70,18843000.00,80701977.20
