,20141231,20151231,20161231,20171231,20181231,20191231
一、营业总收入,2986412154.82,3767836374.31,4677891561.32,5642009138.99,7208205788.59,6939993811.61
营业收入,2986412154.82,3767836374.31,4677891561.32,5642009138.99,7208205788.59,6939993811.61
二、营业总成本,2432251620.30,3024488227.43,3629975895.24,4289943104.74,5346289131.57,5115449226.82
营业成本,468943792.38,590027787.53,690450451.83,849029644.22,1096106273.43,1110230721.51
营业税金及附加,51682653.70,64034232.83,90384112.39,108484322.51,131862106.76,109682820.13
销售费用,1645979544.51,2044898566.75,2506924468.76,2940724430.95,3663652889.99,3449113491.99
管理费用,260160536.67,317887531.47,338437120.73,381058344.81,239354052.84,258231418.51
财务费用,-3105498.19,-4565500.33,-8869164.35,-9682555.97,4407663.12,-21950819.23
研发费用,0,0,0,0,196480475.83,210141593.91
资产减值损失,8590591.23,12205609.18,12648905.88,20328918.22,14425669.60,0
公允价值变动收益,0,0,0,0,0,10586996.81
投资收益,10316054.79,12275643.83,8506059.28,6839702.19,24576765.01,11726266.43
其中:对联营企业和合营企业的投资收益,0,0,67261.13,-303030.91,970996.07,3615.86
汇兑收益,0,0,0,0,0,0
三、营业利润,564476589.31,755623790.71,1056421725.36,1368984384.76,1901430452.02,1857686677.08
加:营业外收入,41992795.37,44940015.10,38376610.93,71814924.07,105163440.93,43757144.88
减：营业外支出,1823585.69,995051.33,6826735.78,5245276.48,29809880.73,8297533.05
其中：非流动资产处置损失,1313880.09,959694.95,1111253.42,0,0,0
四、利润总额,604645798.99,799568754.48,1087971600.51,1435554032.35,1976784012.22,1893146288.91
减：所得税费用,85253201.08,116449552.81,153606812.22,211605742.35,288920751.69,270172395.86
五、净利润,519392597.91,683119201.67,934364788.29,1223948290.00,1687863260.53,1622973893.05
归属于母公司所有者的净利润,519392597.91,686571187.72,934182942.51,1223463511.35,1687863260.53,1622973893.05
少数股东损益,0,-3451986.05,181845.78,484778.65,0,0
基本每股收益(元/股),0.670000,0.880000,1.170000,1.510000,2.080000,1.990000
稀释每股收益(元/股),0.670000,0.880000,1.170000,1.510000,2.070000,1.990000
七、其他综合收益,0,0,0,0,0,0
八、综合收益总额,519392597.91,683119201.67,934364788.29,1223948290.00,1687863260.53,1622973893.05
归属于母公司所有者的综合收益总额,519392597.91,686571187.72,934182942.51,1223463511.35,1687863260.53,1622973893.05
归属于少数股东的综合收益总额,0,-3451986.05,181845.78,484778.65,0,0
